2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141 141
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277  2277
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  14   15   13   15   15   15   14   15   15   15   15   15   14   15   15   15   15   15   15   15   14   15   15   15
  14   15   13   15   15   15   14   15   15   15   15   15   14   15   15   15   15   15   15   15   14   15   15   15
   4.6    4.5    4.8    4.6    4.8    4.8    4.7    4.7    4.8    5.0    5.1    5.2    5.4    5.4    5.6    5.6    5.6    5.4    4.9    4.8    4.8    4.4    5.0    5.2
   4.3    4.4    4.0    4.2    4.8    4.7    4.5    4.5    4.8    4.9    5.0    5.1    5.3    5.3    5.4    5.5    5.6    5.4    4.5    4.2    4.3    3.7    5.0    5.1
   4.0   10.1   22.5    8.6   -8.3   -5.6    2.7   14.4    2.5   -7.9  -10.1  -11.2  -11.1  -15.3  -15.6   -7.4   -7.4  -14.0  -59.1  -36.7  -35.0  -32.2  -40.5  -40.7
 160.9  160.6  158.1  160.1  155.3  145.6  157.5  144.9  148.8  138.7  134.6  146.3  155.4  147.4  154.3  150.2  147.3  146.0   76.0  105.9   93.3  124.6  119.0  130.6
  -4.1   -4.1   -3.5   -3.9   -4.3   -3.8   -4.1   -3.6   -4.1   -3.6   -3.5   -4.2   -4.8   -4.3   -4.7   -4.7   -4.6   -4.3    0.6   -0.9   -0.2   -1.8   -1.8   -2.5
   1.4    1.4    1.4    1.4    2.0    2.6    1.7    2.5    2.5    3.2    3.5    2.8    2.2    2.8    2.3    2.7    3.0    2.9    2.3    3.2    3.5    2.5    3.3    2.9
   0.3    0.8    1.5    0.6   -0.7   -0.5    0.2    1.1    0.2   -0.7   -0.9   -1.0   -1.0   -1.4   -1.5   -0.7   -0.7   -1.3   -3.9   -2.5   -2.5   -1.9   -3.2   -3.3
   1.2    1.0    0.9    1.2    2.1    2.6    1.7    2.4    2.5    3.2    3.5    2.8    2.2    2.9    2.4    2.8    3.1    3.1    3.4    3.9    4.2    3.0    4.3    4.0
   0.8    1.2    1.9    1.0   -0.2    0.0    0.4    1.3    0.3   -0.6   -0.8   -0.9   -0.9   -1.2   -1.3   -0.3   -0.1   -0.5   -3.0   -1.3   -1.0   -0.8   -1.6   -1.9
   0.0    0.1    0.0    0.1    0.0    0.1    0.1    0.1    0.1    0.0    0.1    0.0    0.0    0.0    0.1    0.0    0.1    0.2    0.1    0.0    0.1    0.4    0.1    0.1
   1.3    0.8    2.1    1.4    0.4    0.6    1.1    1.2    0.6    0.9    0.7    0.9    0.7    0.6    1.1    1.0    0.6    0.8    1.6    2.1    1.8    2.0    0.7    0.7
   0.3    0.3    1.1    0.5    0.1    0.3    0.3    0.8    0.2    0.6    0.5    0.4    0.2    0.3    0.5    0.5    0.2    0.4    1.4    1.2    1.5    0.7    0.3    0.4
   0.7    0.6    0.5    0.9    0.3    0.4    0.8    0.4    0.3    0.6    0.4    0.7    0.4    0.4    0.8    0.6    0.2    0.3    0.8    0.9    0.5    1.2    0.5    0.6
   1.1    0.4    1.7    1.0    0.3    0.3    0.7    0.8    0.5    0.3    0.3    0.5    0.5    0.4    0.4    0.6    0.5    0.6    0.5    1.4    0.8    1.5    0.4    0.1
  186171.   216107.   200319.   236951.   158576.   150716.   169826.   102351.    93932.    85394.    72017.    69007.    50383.    63704.    58232.    60842.    55506.    69658.    61713.    53531.    50075.    61717.    31944.    32553.
   1.5    1.4    1.3    1.2    1.1    1.1    1.1    1.1    1.0    1.1    1.1    1.1    1.1    1.2    1.4    1.4    1.3    1.9    2.5    2.7    2.7    2.6    2.5    2.4
  523.   520.   532.   520.   506.   506.   499.   497.   485.   488.   483.   468.   454.   458.   446.   443.   441.   431.   464.   448.   448.   430.   422.   414.
   1.7    2.2    1.9    2.2    1.7    0.5    1.9   -0.0    0.0   -0.9   -1.3    0.3    0.9   -0.6    0.7    0.2   -0.7   -1.6   -1.8   -4.1   -4.5   -3.8   -5.4   -5.2
  -1.0   -1.3   -2.4   -0.2    0.7    0.3   -0.9   -2.7   -1.5   -0.5   -0.7   -0.5   -0.3    0.4    0.3   -1.1   -1.7   -1.3    1.9    0.2    0.0   -0.3    0.7    1.1
 9.999  0.032  9.999  0.030  9.999  0.031  0.030  0.028  0.029  0.025  0.027  0.029  0.023  0.029  0.027  0.029  0.026  0.031  0.037  0.047  0.048  0.045  0.040  0.033
   11802.    14311.    43961.    27420.    12278.    10427.    16815.    15268.    16546.     4740.     5240.     4383.     3823.     3707.     3218.     2711.     9125.     9054.    10718.    12443.     5815.     9452.     3290.     2594.
   0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.0    0.0    0.1    0.1    0.1    0.4    0.2    0.2    0.1    0.2    0.2    0.2
    3.     3.    14.     4.     3.     4.     5.    16.     4.     6.     7.     7.     4.     4.     8.     6.     5.     6.    14.     9.    12.     7.     4.     3.
   1.1    0.8    0.8    1.3    0.6    0.7    0.9    0.8    0.7    0.9    0.5    1.2    0.6    0.8    1.2    0.9    0.4    0.6    1.4    1.6    0.8    1.6    0.9    1.0
   1.3    0.7    2.3    1.4    0.6    0.5    1.0    1.0    0.8    0.4    0.4    0.8    0.8    0.6    0.7    1.1    0.5    0.9    0.6    1.9    0.9    1.9    0.4    0.3
 9.999  0.000  9.999  0.000  9.999  0.000  0.002  0.001  0.002  0.003  0.002  0.003  0.002  0.004  0.002  0.002  0.003  0.005  0.006  0.004  0.005  0.006  0.008  0.003
  0.82   0.71   0.74   0.61   0.56   0.53   0.51   0.50   0.44   0.48   0.47   0.45   0.41   0.47   0.52   0.51   0.47   0.66   1.03   1.08   1.08   0.95   0.86   0.78
  -0.42   -0.62   -1.01   -0.52    0.10   -0.00   -0.20   -0.65   -0.15    0.29    0.39    0.42    0.41    0.55    0.58    0.13    0.04    0.22    1.39    0.58    0.45    0.34    0.68    0.79
   0.93    0.99    0.77    0.86    0.57    0.55    0.62    0.48    0.40    0.39    0.35    0.33    0.28    0.33    0.35    0.35    0.32    0.54    0.82    0.89    0.87    1.06    0.67    0.59
   7.0    6.8    6.3    6.2    5.5    5.5    5.6    5.5    5.1    5.1    5.0    4.7    4.4    4.6    4.7    4.7    4.5    5.5    7.5    7.7    7.7    7.9    6.7    6.2
  5.2   5.0   4.9   4.7   4.5   4.5   4.5   4.7   4.4   4.4   4.3   4.2   4.0   4.1   4.1   4.1   4.0   4.5   5.7   5.8   5.8   5.7   5.3   5.0
 0.0245  0.0254  0.0298  0.0310  0.0389  0.0389  0.0384  0.0387  0.0466  0.0454  0.0482  0.0534  0.0612  0.0551  0.0536  0.0543  0.0590  0.0393  0.0212  0.0202  0.0202  0.0192  0.0267  0.0313
 10  10  10   7   7   7  10  10  10   7   7   7  10  10  10  10  10  10  23  23  23  13  13  13
 246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246  246
    -4     -4     -6     -9     -6     -3     -4     -6     -7     -6     -8     -8     -8     -6     -5     -2     -3      0     -1     -3     -3     -5     -6     -8
   4    4    4    3    3    3    4    4    4    3    3    3    4    4    4    4    4    4    9    9    9    5    5    5
 251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6  251.6
  118    75    70    56    91   192   172    71    56    85   208   252   244   233   303   224   191   187   252   292   278   172   129   273
   -68    -53    -55    -45    -60   -118   -131    -35    -22    -28    -58   -109   -116   -139   -211   -141   -116   -108   -151   -141   -154    -90    -47   -147
    50     22     15     11     31     75     41     36     34     57    151    143    128     94     93     82     75     79    101    151    124     82     83    126
  -0.4   -1.6   -1.5   -1.8   -1.5   -0.6   -0.5   -1.1   -0.6    0.3    0.6    0.3    0.7    0.2    1.0    1.3    0.2   -0.1    1.4    2.8    2.4    1.2    0.5    0.9
 0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398  0.009398
     35.10      34.70      35.90      36.30      35.80      36.30      35.90      36.70      37.50      39.40      40.30      39.50      39.70      39.10      38.30 1000000.00 1000000.00      42.40      40.60      43.90      47.00      46.40      49.80      51.00
    10.90     10.80     11.20     11.30     11.10     11.10     11.10     11.50     11.70     12.10     12.30     12.10     11.90     11.80     11.60  99999.99  99999.99     12.30     11.90     12.70     13.60     13.40     14.20     14.30
