2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30  30
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  16   15   15   16   16   14   17   15   16   15   16   15   15   15   14   15   15   15   15   15   15   15   15   12
  16   15   15   16   16   14   17   15   16   15   16   15   15   15   14   15   15   15   15   15   15   15   15   12
   9.0   12.0   12.4   13.5   14.8   14.0   14.0   12.2   13.8   13.0   11.0    7.6    7.9    8.6    8.7    8.6    8.0    7.5    8.1    8.1    7.6    7.8    8.7    8.3
   7.8   11.1   11.3   12.5   14.0   13.4   12.2   10.1    8.3   10.3    8.5    6.5    6.3    8.1    6.9    8.0    7.5    4.6    6.3    6.9    6.3    7.0    8.0    8.0
 -19.4    3.7    8.1   -0.7  -10.4   15.3   -1.2   16.2   41.6    9.6  -21.5   -0.4   -9.7    0.5   -6.6    4.0    2.7   34.0   23.3  -13.1  -10.1  -20.1   -3.8   -4.4
 139.2  142.7  145.4  142.7  137.8  129.4  123.9  122.7  100.3  115.6  128.3  121.6  130.0  142.6  168.5  161.8  162.5  179.7  146.3   98.8  126.0  133.2  140.4  143.4
  -5.6   -8.8   -9.2  -10.0  -10.2   -8.2   -6.8   -5.2   -1.1   -4.4   -4.9   -3.4   -4.0   -6.4   -6.8   -7.6   -7.1   -3.8   -4.8   -1.0   -3.7   -4.5   -6.1   -6.4
   4.8    6.7    6.4    7.6    9.2   10.0   10.1    8.1    6.1    9.2    6.2    5.5    4.7    4.9    1.4    2.5    2.2    0.0    3.2    6.6    5.0    4.8    5.1    4.7
  -2.6    0.7    1.6   -0.2   -2.5    3.5   -0.3    2.8    5.5    1.7   -3.1    0.0   -1.1    0.1   -0.8    0.6    0.4    2.6    2.5   -1.6   -1.1   -2.4   -0.5   -0.6
   5.5    5.8    5.3    7.2    9.5    8.9   10.0    7.6    5.4    9.0    6.4    5.5    4.8    4.8    1.5    2.3    2.0   -0.8    2.2    6.7    5.0    5.4    4.8    4.5
  -0.3    3.4    3.9    2.4    0.3    5.8    1.6    4.0    6.2    2.5   -2.6    0.5   -0.6    0.7   -0.6    1.1    0.9    2.5    3.4    1.0    1.0   -0.1    1.8    1.6
   0.5    0.4    0.6    0.4    0.5    1.0    1.6    0.5    1.7    1.0    1.9    0.4    0.5    0.2    0.2    0.2    0.3    0.5    0.3    0.5    0.2    0.4    0.7    0.5
