2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  58   71   59   61   61   69   60   52   56   56   54   59   62   58   59   60   60   61   58   60   61   59   61   59
  35   19   34   33   35   32   36   28   30   30   24   32   37   35   35   35   37   37   35   35   36   31   36   36
   5.5   10.9   11.3    9.6    9.5   12.0   11.2   11.7   13.3   12.8   12.5   13.2   13.7   12.5   13.7   14.0   14.0   12.2   12.8   15.7   16.9   16.4   16.0   15.5
   5.3   10.0    9.9    8.2    8.4    8.8    8.9    9.7   12.1   11.0   11.5   10.9   12.9   11.0    7.7   10.5   11.4   10.0   10.3   14.9   16.7   16.3   16.0   15.5
 -13.7   14.0    0.8  -23.2    1.9    1.8   11.4   -8.8  -17.4  -21.2   22.6  -56.4  -69.3  -68.6  -29.4   17.0   21.6   54.2   10.9  -43.4  -73.9  -71.7  -71.9  -71.3
 131.7  133.9  167.2  112.2  120.4  129.9   92.2  117.0  118.7   99.7  106.8  119.1   51.9  104.7   76.6   78.4   86.3  107.9   93.2   71.8  353.3  339.5  333.5  337.1
  -3.4   -6.7   -9.7   -2.8   -4.2   -5.6   -0.3   -4.3   -5.5   -1.7   -3.1   -2.9    2.8   -1.0    1.6    2.0    0.7   -1.8   -0.6    3.4    4.6    4.8    4.4    4.6
   3.8    7.0    2.2    7.0    7.2    6.8    8.7    8.5   10.1   10.1   10.1    5.3    3.6    3.9    6.5    9.9   10.6    5.6   10.1   10.3   -0.5   -1.8   -2.2   -1.9
  -1.3    2.4    0.1   -3.2    0.3    0.3    1.8   -1.5   -3.6   -4.0    4.4   -9.1  -12.0  -10.2   -3.8    3.1    4.2    8.1    1.9  -10.2  -16.1  -15.5  -15.2  -14.6
   4.0    6.3    2.1    7.4    7.1    6.8    8.7    8.4    9.8    9.6   10.5    4.3    2.5    3.2    6.4    9.9   10.4    4.8    9.7   12.0    3.0    2.0    1.7    1.9
  -0.4    3.9    0.5   -2.2    0.9    0.6    1.7   -2.0   -4.5   -5.0    3.2   -9.6  -12.3  -10.4   -4.0    3.2    4.8    8.6    3.3   -8.1  -15.8  -15.5  -15.3  -14.6
   0.3    3.8    1.4    0.4    0.7    1.4    0.3    0.8    0.5    0.6    0.6    0.5    0.5    0.5    1.4    1.1    1.5    2.7    1.4    0.8    0.2    0.1    0.2    0.1
   1.0    5.4    5.4    4.9    4.4    8.0    6.3    6.4    5.4    6.2    4.8    7.3    4.3    5.1   11.3    9.1    8.1    7.3    7.6    5.0    2.2    1.4    0.5    0.8
   0.5    2.8    2.0    3.9    2.6    4.9    3.4    3.7    2.2    2.4    1.5    2.9    2.4    2.8    1.2    2.8    2.3    1.1    1.2    1.7    0.5    0.7    0.3    0.5
   0.6    3.4    3.4    1.4    2.0    4.1    2.6    2.9    1.6    2.6    2.4    5.5    3.3    3.3    4.0    3.1    4.9    5.7    4.0    2.9    2.1    1.2    0.4    0.6
   0.5    3.1    3.6    2.5    2.9    4.8    4.6    4.4    4.6    5.0    3.9    3.8    1.3    2.7   10.5    8.1    6.0    4.6    6.3    3.7    0.3    0.3    0.1    0.2
   27621.    67730.   183924.   124667.   100177.   214612.   287862.   285232.   298118.   282306.   154332.   117704.   147064.   161751.   178555.   172997.   108238.    97241.    75655.    91942.    26502.    19302.    16136.    26831.
   7.0    9.6   13.4   14.7   12.6   11.7   13.4   12.5   11.3   13.1   19.3   25.5   23.5   22.0   24.1   22.9   19.7   15.4   15.0    6.3    2.9    2.9    1.9    2.5
  336.   363.   416.   405.   391.   443.   481.   471.   477.   479.   459.   456.   465.   453.   461.   453.   453.   456.   460.   447.   457.   463.   468.   462.
  -2.1   -3.1   -3.6   -4.7   -5.7   -0.9    0.7    0.0   -1.7   -1.1   -4.4   -2.6    0.3   -0.2    1.0    1.6    2.6    1.8    2.7   -2.0   -5.1   -3.5    0.5   -0.5
  -2.3   -6.7  -10.2  -10.0  -10.3   -7.8   -5.5   -0.1    4.0    4.4   -0.6    1.3    2.8    2.2    4.1    2.6    3.5    3.6    0.7   -4.1    1.6    1.9    1.1    0.7
 0.023  0.023  0.041  0.032  0.033  0.052  0.051  0.045  0.035  0.035  0.041  0.042  0.055  0.054  0.040  0.043  0.034  0.028  0.028  0.023  0.062  0.064  0.050  0.061
    4170.    53498.    59284.    41758.    25988.    99112.    42124.    44311.    66056.    40679.    46265.     7393.    17530.    20838.    25767.    35404.    27391.    38715.    42640.    41943.    14481.     3444.     3851.     4459.
   1.0    3.7    2.2    1.5    1.4    2.5    0.9    1.1    1.3    1.7    2.8    1.7    1.9    1.8    3.9    2.6    2.9    3.2    3.0    4.2    0.8    0.9    0.8    0.4
    5.    34.    12.     5.     9.    32.    15.    15.    10.    10.     9.     4.     7.    12.     3.     3.     3.     6.     7.     8.     5.    13.     5.     3.
   0.6    0.7    1.6    0.7    1.5    3.4    1.2    2.2    1.8    1.0    0.7    2.5    1.2    1.6    1.6    1.6    1.9    2.1    2.2    1.6    1.4    1.7    0.7    0.6
   0.8    5.2    2.4    1.1    1.8    3.4    2.2    2.5    1.8    2.0    1.4    0.4    0.5    1.3    1.8    1.3    0.7    0.7    2.5    2.8    1.3    0.7    0.3    0.6
 0.004  0.003  0.008  0.004  0.005  0.017  0.011  0.009  0.005  0.005  0.006  0.007  0.006  0.009  0.004  0.005  0.009  0.008  0.007  0.007  0.018  0.015  0.016  0.006
  1.44   2.31   4.51   4.54   3.64   4.63   6.23   5.46   4.89   5.72   7.90  10.34  10.35   9.17   9.92   9.20   7.67   5.95   5.89   2.30   1.26   1.30   0.83   1.11
   0.13   -1.42   -0.21    0.89   -0.35   -0.27   -0.82    0.94    2.15    2.40   -1.47    4.38    5.72    4.71    1.84   -1.45   -2.17   -3.92   -1.52    3.62    7.22    7.18    7.16    6.75
   1.50    0.66    1.36    1.68    1.33    1.16    1.85    1.57    1.13    1.37    1.45    1.50    1.43    1.70    1.64    1.46    0.99    0.97    0.78    0.23    0.07    0.07    0.04    0.07
   8.1    5.2    6.7    8.1    7.3    6.3    7.9    7.1    6.0    6.8    8.1    8.7    8.2    8.5    8.3    7.7    7.2    7.3    7.0    3.6    2.3    2.4    2.0    2.4
  5.3   4.1   4.6   5.2   5.0   4.5   4.9   4.6   4.3   4.6   5.4   5.8   5.5   5.4   5.3   5.1   5.3   5.4   5.4   3.3   2.2   2.3   2.0   2.3
 0.0182  0.0447  0.0262  0.0182  0.0223  0.0298  0.0193  0.0235  0.0327  0.0259  0.0183  0.0156  0.0176  0.0165  0.0174  0.0198  0.0231  0.0221  0.0246  0.0932  0.2244  0.2058  0.2927  0.2142
 33  33  33  30  30  30  37  37  37  40  40  40  53  53  53  40  40  40  50  50  50  57  57  57
  22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22   22
     8     21     20     17     10     13     12     11      8      7      4     11     -4    -31    -44    -48    -40    -35    -28    -43    -53    -66    -83    -93
  18   18   18   15   15   15   22   22   22   27   27   27   56   56   56   27   27   27   48   48   48   67   67   67
  93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0
   49    48    43   142   164   263   285   172   435   792   461   517  1373  1179  1147   606   410   286   240   349   837  1114   781   806
   -10    -11     -8    -64    -94   -158   -173   -113   -261   -456   -255   -378  -1202   -964   -856   -333   -239   -134   -162   -287   -740   -968   -680   -783
    39     37     35     78     70    105    112     59    174    336    206    139    170    215    291    272    171    152     78     62     97    147    101     23
   1.0    1.6    1.4    2.8    1.1    2.8    3.3    2.5    3.3    6.4    4.7    4.4    5.2    6.1    5.3    3.1    2.0    0.8    1.2    2.1    6.2    7.7    4.3    5.3
 0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000  0.007000
