 150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7  150.7
   20    35    22    19    16    16    23    21    21    16    15    24    28    30    29    32    56    30    43    81   105   234   138    68
    -4     -8     -4     -2     -1     -1     -3     -6     -4     -4     -7    -11    -19    -23    -22    -25    -47    -21    -33    -74    -91   -209   -124    -47
    16     28     18     17     15     15     20     15     17     12      8     12      9      6      7      7      9      9     11      7     13     25     14     20
  -0.2    0.2    0.0   -0.1   -0.1   -0.3   -0.2   -0.3   -0.2   -0.2   -0.3   -0.2   -0.2   -0.1    0.0    0.0    0.1    0.1    0.1    0.1    0.7    1.8    0.9    0.3
 0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419  0.008419
      6.50       6.32 1000000.00 1000000.00       6.23       6.26       6.18       6.06       5.87       5.54       5.66       5.73       5.23       4.98       4.75       4.81       4.74       4.71       4.34       4.88       4.72       5.59       5.60       5.65
     4.89      4.76  99999.99  99999.99      4.64      4.71      4.66      4.54      4.49      4.28      4.28      4.34      4.03      3.88      3.70      3.74      3.69      3.67      3.45      3.79      3.72      4.30      4.26      4.29
     3.36      3.24  99999.99  99999.99      3.15      3.30      3.23      3.15      3.15      3.03      2.98      3.07      2.87      2.78      2.66      2.68      2.65      2.62      2.49      2.73      2.71      3.10      3.01      2.99
     2.06      2.07  99999.99  99999.99      1.91      2.07      1.99      1.94      1.96      1.90      1.83      1.91      1.80      1.78      1.68      1.68      1.67      1.64      1.57      1.76      1.71      2.00      1.88      1.82
     0.74      0.82  99999.99  99999.99      0.75      0.74      0.73      0.68      0.75      0.73      0.68      0.72      0.70      0.67      0.66      0.64      0.65      0.63      0.58      0.68      0.61      0.86      0.70      0.66
     0.44      0.45  99999.99  99999.99      0.41      0.47      0.41      0.39      0.44      0.44      0.41      0.44      0.42      0.41      0.41      0.40      0.39      0.38      0.36      0.43      0.35      0.51      0.42      0.41
 -1  -1   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
