   0.1    0.1    0.2    0.3    0.4    0.1    0.2    0.2    0.2    0.6    0.5    1.2    2.6    0.4    1.3    0.6    0.3    0.4    0.9    1.3    0.8    0.5    2.3    1.4
   0.2    0.1    0.1    0.1    0.1    0.2    0.3    0.1    0.2    0.4    0.2    1.0    1.3    0.4    0.6    1.0    0.6    0.3    1.6    1.8    2.6    1.4    2.8    1.4
   19069.    20428.    22705.    22084.    21455.    21597.    24287.    64673.    21813.    19112.    19734.    44651.    58941.    46587.    43133.    35158.    41875.    48791.    63333.    67798.    52562.    57528.   139836.   151618.
   3.2    3.1    2.7    3.3    4.9    5.4    5.1    2.7    3.1    5.2    5.9    4.8    5.1    5.1    5.7    4.4    4.1    4.3    4.5    4.4    4.3    3.4    3.4    4.0
  548.   540.   537.   527.   510.   500.   497.   503.   489.   468.   468.   477.   494.   483.   475.   471.   463.   460.   471.   478.   469.   490.   494.   502.
  -0.0   -0.3   -1.1    0.2   -0.0   -0.2    0.1    0.1   -0.1    0.2    0.7   -0.7   -1.9   -1.2   -2.2   -1.6   -0.9   -1.9   -2.7   -3.3   -4.0   -3.7   -1.3   -0.0
   1.1    1.2    1.7    1.9    1.6    2.1    2.2    3.2    2.5    0.7    0.2    0.9    1.4    0.9    0.2   -0.8   -1.7   -1.4   -0.0   -1.1   -1.7    0.5   -0.2   -2.7
 0.030  0.028  0.021  0.020  0.031  0.039  0.035  0.039  0.024  0.033  0.026  0.041  0.039  0.026  0.029  0.024  0.028  0.039  0.044  0.049  0.038  0.055  0.085  0.059
    2863.     8960.    10371.     3507.     3044.     2630.     2277.    25490.    10997.     5706.     4473.    13418.     6907.     9285.     4637.     4520.     7205.     6701.    23317.    14756.     6751.     7468.    63512.    29822.
   0.2    0.3    0.1    0.3    0.9    0.4    0.3    0.8    0.3    0.5    0.3    0.5    0.7    0.5    0.4    0.6    0.4    0.2    0.5    0.4    0.3    0.3    0.4    0.2
    3.     2.     3.     3.     6.     3.     2.     7.     5.     3.     3.     8.     5.     5.     5.     3.     5.     2.    18.    15.    13.     8.     9.     6.
   0.2    0.4    0.3    0.6    0.3    0.1    0.1    0.2    0.3    0.4    0.5    1.6    0.6    0.4    0.9    0.6    0.3    0.5    0.9    0.8    0.6    0.6    1.9    1.1
   0.2    0.3    0.1    0.3    0.2    0.2    0.1    0.9    0.5    0.4    0.2    0.4    0.6    0.2    0.5    0.9    0.4    0.4    1.3    1.2    1.6    1.2    1.6    0.8
 0.003  0.003  0.001  0.002  0.004  0.003  0.002  0.005  0.003  0.003  0.002  0.011  0.010  0.002  0.003  0.002  0.005  0.007  0.008  0.009  0.005  0.005  0.024  0.019
  1.80   1.68   1.41   1.65   2.39   2.61   2.40   1.32   1.36   2.15   2.38   2.12   2.40   2.19   2.40   1.79   1.63   1.76   1.96   2.01   1.82   1.66   1.86   2.08
   0.77    0.81    0.75    0.69    0.61    0.65    0.75    1.01    0.93    0.66    0.66    0.62   -0.05   -0.48   -0.19   -0.05    0.37   -0.09   -0.57   -0.62   -0.00   -1.47   -0.30    1.46
   0.56    0.59    0.58    0.74    1.33    1.66    1.67    1.12    1.15    3.54    2.97    3.17    4.14    2.57    2.67    1.30    1.07    1.13    1.14    0.96    0.82    0.59    1.35    1.49
   8.3    8.3    8.2    9.0   11.8   12.9   12.8    9.4   10.5   17.8   16.2   15.8   18.0   14.4   14.5   10.3    9.0    9.0    8.9    8.2    7.7    6.7    8.6    9.0
  6.8   6.8   6.7   7.1   8.0   8.3   8.2   6.7   7.4   8.8   8.6   8.2   8.4   8.0   8.0   7.1   6.5   6.4   6.3   6.1   5.9   5.5   5.8   5.9
 0.0172  0.0171  0.0178  0.0146  0.0086  0.0071  0.0073  0.0135  0.0108  0.0038  0.0045  0.0047  0.0037  0.0058  0.0056  0.0112  0.0146  0.0147  0.0149  0.0176  0.0200  0.0262  0.0161  0.0148
 23  23  23  20  20  20  23  23  23  17  17  17  13  13  13  20  20  20   7   7   7  23  23  23
  68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68   68
   -64    -64    -64    -64    -61    -59    -59    -58    -60    -58    -55    -51    -51    -49    -48    -48    -51    -50    -48    -48    -51    -52    -49    -44
   9    9    9    7    7    7    9    9    9    6    6    6    5    5    5    7    7    7    3    3    3    9    9    9
  94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4   94.4
  139   229   245   149   140   233   334   329   178   130   256   260   139   109    71    87   299   163    56    41    65   164    91   148
   -78   -145   -161    -58    -67   -158   -278   -266   -126    -79   -184   -204    -73    -66    -46    -78   -277   -153    -51    -32    -41   -122    -73   -100
    61     84     83     91     73     75     56     63     51     52     73     57     67     44     25      9     22     10      5      9     24     43     18     48
   1.0    1.8    2.5    1.6    1.5    1.8    2.3    2.5    1.7    1.3    1.3    1.5    1.1    0.5    0.8    0.7    1.6    0.9    0.3    0.2    0.9    0.4    0.3    1.5
 0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065  0.007065
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     198.00     179.00     143.00     129.00     121.00     111.00     110.00     107.00     102.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    108.00     95.90     80.30     73.90     70.10     66.60     65.70     63.90     61.30  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     43.40     39.00     34.00     32.00     30.70     30.50     29.80     28.80     27.40  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     10.50      9.97      9.22      8.88      8.67      9.00      8.85      8.41      7.93  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.07      1.12      1.19      1.09      1.05      1.00      1.01      1.03      0.96  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.62      0.69      0.75      0.67      0.63      0.57      0.60      0.61      0.60  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
