2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337  2337
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   62   59   59   59   59   58   59   58   61   59   62   61   60   58   63   54   66   58   59   60   59   58   58
  36   38   35   37   36   34   36   36   36   37   37   37   34   38   35   39   34   38   36   37   37   35   36   36
   5.6    4.8    4.7    4.9    6.0    5.2    4.5    4.1    3.9    4.1    4.0    3.6    3.3    3.2    3.1    3.3    3.4    2.8    2.9    3.4    3.7    3.7    3.6    3.4
   5.3    4.1    2.3    4.5    4.9    4.7    4.3    3.6    3.7    3.8    3.9    2.7    2.9    2.9    2.5    3.1    1.7    2.2    1.4    3.3    3.3    3.4    3.5    2.9
  20.3   27.1    6.5   68.1   31.1   -7.3   56.9   41.0   23.9    0.1    5.7   32.8   19.5   45.7   30.4   26.0   18.3   15.6    9.0   34.5   38.2   11.4   23.8   27.0
 314.9  296.9  277.9  273.3  273.1  279.3  281.0  293.8  290.7  293.1  291.5  264.2  231.5  270.2  278.0  235.4  332.0  307.0  303.6  229.8  234.2  240.3  256.1  347.5
   3.5    1.6    0.3    0.1    0.2    0.7    0.4    1.1    1.2    1.5    1.4   -0.2   -1.7    0.0    0.3   -1.6    1.4    1.3    0.8   -1.7   -1.5   -1.7   -0.8    2.5
  -3.5   -3.2   -2.3   -1.7   -4.2   -4.6   -2.3   -2.5   -3.2   -3.5   -3.6   -2.3   -2.1   -2.0   -2.2   -2.3   -0.7   -1.7   -1.1   -2.1   -2.1   -2.9   -3.1   -0.6
   1.8    1.9    0.3    4.1    2.6   -0.6    3.6    2.4    1.5    0.0    0.4    1.5    1.0    2.1    1.3    1.4    0.5    0.6    0.2    1.9    2.1    0.7    1.4    1.3
  -3.2   -2.8   -2.2   -0.6   -3.2   -4.5   -0.7   -1.2   -2.2   -3.1   -3.0   -1.3   -1.4   -0.9   -1.5   -1.7   -0.5   -1.5   -1.0   -1.7   -1.8   -2.8   -2.9   -0.4
   2.3    2.4    0.8    4.4    3.7    1.0    4.2    3.2    2.8    1.6    2.1    2.4    1.8    2.7    2.0    2.1    0.7    1.0    0.4    2.2    2.4    1.1    1.8    1.4
   0.2    0.4    0.4    0.6    0.3    0.4    0.2    0.3    0.1    0.1    0.1    0.3    0.1    0.1    0.2    0.2    0.1    0.9    0.6    0.1    0.3    0.1    0.1    0.1
   1.6    2.5    4.0    1.9    3.3    2.2    1.5    1.9    1.0    1.4    0.9    2.3    1.5    1.3    1.7    1.0    2.9    1.9    2.5    1.0    1.7    1.3    0.8    1.6
   0.9    1.2    1.4    1.3    1.1    0.6    0.5    1.3    0.7    0.4    0.5    1.5    1.1    1.0    1.5    0.7    2.2    1.5    1.9    0.4    0.8    0.6    0.5    1.0
   0.7    1.1    2.3    1.2    1.6    0.7    1.0    1.4    0.4    0.3    0.2    1.5    0.8    0.8    0.5    0.4    1.7    0.8    0.9    0.6    1.0    0.4    0.4    1.1
