2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351 351
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  63   57   60   65   62   59   60   58   61   53   59   62   59   56   61   62   57   59   64   57   59   63   55   57
  36   33   36   40   36   35   36   35   36   26   34   32   24   21   27   32   31   35   34   29   36   38   33   31
   5.3    5.5    5.5    5.3    5.8    5.5    4.9    5.6    6.1    4.1    5.9    6.0    6.2    6.5    6.4    6.8    6.6    6.6    6.6    6.6    6.2    5.8    5.5    5.7
   4.9    4.9    4.7    4.9    5.3    4.8    4.8    4.1    5.9    2.4    4.9    5.0    4.5    5.3    4.8    4.9    4.6    5.4    5.6    4.3    4.2    5.1    4.3    5.6
  20.6   15.0  -11.3   15.3   41.2   56.8   51.7   14.9   11.9   60.3  -26.6  -14.9  -18.2  -25.9  -38.9  -20.4  -20.4  -26.8  -34.9  -61.1    2.0    9.4  -41.9   -6.3
 301.6  330.1  352.3  322.4  289.3  262.7  260.1  308.9  307.2  351.9  344.4  338.0  304.0  310.6  313.3  320.7  294.3  322.1  315.0  251.6  301.3  287.8  295.4  334.7
   2.4    4.1    4.6    3.7    1.3   -0.3   -0.5    2.5    3.5    1.2    4.2    4.5    2.4    3.1    2.6    3.5    1.8    3.8    3.3   -0.7    2.2    1.6    1.4    5.1
  -3.9   -2.4   -0.6   -2.9   -3.8   -2.6   -2.9   -3.1   -4.6   -0.2   -1.2   -1.8   -3.6   -3.6   -2.7   -2.9   -4.0   -3.0   -3.3   -2.0   -3.6   -4.8   -2.9   -2.4
   1.7    1.3   -0.9    1.3    3.5    4.0    3.7    1.0    1.2    2.0   -2.2   -1.3   -1.4   -2.3   -3.0   -1.7   -1.6   -2.5   -3.2   -3.8    0.2    0.8   -2.9   -0.6
  -4.1   -2.5   -0.5   -2.9   -3.7   -2.3   -2.4   -2.9   -4.3    0.2   -1.7   -2.0   -3.8   -3.9   -3.1   -3.0   -4.1   -3.0   -3.2   -1.7   -3.6   -4.9   -2.4   -2.3
   1.2    1.0   -0.9    1.2    3.6    4.2    4.0    1.5    2.1    2.0   -1.9   -0.9   -0.7   -1.7   -2.6   -1.4   -1.4   -2.5   -3.3   -3.9   -0.2    0.1   -3.3   -1.0
   0.2    0.1    0.1    0.5    0.3    0.4    0.2    0.4    0.3    1.3    0.9    0.3    0.2    0.5    0.5    0.3    0.2    0.2    0.2    0.3    0.3    0.3    0.2    0.1
