 0.0330  0.0428  0.0471  0.0479  0.0490  0.0467  0.0269  0.0084  0.0289  0.0429  0.0465  0.0502  0.0522  0.0539  0.0669  0.0808  0.0844  0.0934  0.0823  0.0750  0.0660  0.0748  0.0653  0.0441
 30  30  30  27  27  27  23  23  23  13  13  13  13  13  13  17  17  17  17  17  17  17  17  17
 220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220  220
   -10    -10    -13    -16    -20    -19    -16    -15    -16    -17    -14    -15    -16    -19    -19    -23    -29    -29    -25    -23    -20    -25    -24    -17
  15   15   15   12   12   12    9    9    9    5    5    5    5    5    5    6    6    6    6    6    6    6    6    6
 190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2  190.2
  393   374   405   420   413   287   274   117    79    69    74   184   216   185   203   258   394   244   102    67   121   127   123   178
  -176   -124   -175   -215   -214    -93   -139    -35    -16    -34    -22    -71   -104   -113   -138   -140   -225   -119    -53    -25    -45    -40    -45    -89
   216    250    230    205    199    193    135     83     64     35     52    113    112     72     65    118    169    124     49     42     76     88     78     90
   2.3    2.3    2.4    2.5    2.0    1.4    1.2    0.4    0.5   -0.1    0.5    1.4    1.1    1.0    1.4    2.2    2.0    0.8    0.1    0.9    1.1    0.2   -0.4    0.3
 0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536  0.009536
     30.70      18.20      13.70      16.30      21.60      17.00      13.90      13.00      11.70      11.90      11.80 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     6.20      4.06      3.29      3.68      4.63      4.00      3.47      3.54      3.30      3.46      3.44  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     1.10      0.85      0.74      0.80      0.92      0.94      0.81      0.93      0.91      0.93      0.97  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.35      0.30      0.28      0.29      0.24      0.34      0.24      0.34      0.33      0.33      0.34  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.23      0.21      0.19      0.20      0.14      0.23      0.15      0.23      0.22      0.21      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.22      0.21      0.18      0.20      0.14      0.22      0.15      0.23      0.21      0.20      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0
