2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016 2016
 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287 287
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499  2499
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  58   62   62   57   62   61   57   62   61   59   59   58   59   60   59   58   60   60   61   58   61   59   62   57
  32   37   34   34   37   36   34   38   37   36   36   35   35   34   36   35   36   33   36   35   36   35   34   35
   6.7    8.6    5.1    4.6    4.2    4.6    9.5   14.8   15.9   16.8   17.6   18.7   19.4   19.7   20.1   20.7   21.4   21.9   22.2   22.4   22.7   23.2   24.1   24.0
   4.9    8.5    4.9    4.1    3.2    3.0    5.9   14.7   15.8   16.7   17.5   18.5   19.1   19.5   20.1   20.7   21.2   21.9   22.0   22.4   22.7   23.2   23.8   24.0
  11.5   21.1  -12.4  -37.0  -55.8   47.4  -63.3  -65.3  -61.5  -68.9  -70.4  -73.1  -71.8  -64.7  -59.5  -67.8  -66.1  -46.9  -43.8  -36.6  -37.6  -38.0  -35.5   -4.9
 276.3  300.4  295.8  267.3  263.7   47.0  183.8  212.6  221.3  234.3  208.4  174.7  143.4  123.4  117.2  115.9  114.0  120.8  116.6  108.1  112.9  115.0  115.9   85.2
   0.5    4.0    2.1   -0.2   -0.2    1.4   -2.6   -5.2   -5.7   -3.5   -5.2   -5.4   -4.8   -4.6   -4.7   -3.4   -3.5   -7.7   -7.1   -5.6   -7.0   -7.7   -8.5    2.0
  -4.7   -6.8   -4.3   -3.3   -1.8    1.5   -0.2   -3.3   -5.0   -4.9   -2.8    0.5    3.5    7.0    9.1    7.0    7.8   12.8   14.2   17.1   16.5   16.5   17.4   23.8
   1.0    3.1   -1.0   -2.5   -2.6    2.2   -5.2  -13.4  -13.9  -15.6  -16.5  -17.7  -18.1  -17.7  -17.3  -19.1  -19.3  -16.0  -15.2  -13.3  -13.8  -14.3  -13.8   -2.0
