2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330  2330
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   16   15   16   15   15   14   15   15   14   16   15   14   15   15   15   14   15   15   16   14   15   15
  15   15   16   15   16   15   15   14   15   15   14   16   15   14   15   15   15   14   15   15   16   14   15   15
   5.3    5.1    6.1    9.4    9.3    7.6    8.1    7.4    7.6    6.9    6.3    6.0    5.5    5.4    5.0    4.7    4.5    4.2    4.1    4.5    4.5    4.9    4.8    4.6
   4.9    4.4    5.1    7.2    7.1    5.9    6.4    5.1    6.1    5.9    5.9    5.5    4.2    4.7    4.0    4.0    4.0    3.9    3.9    3.9    3.5    4.2    4.3    4.2
 -13.3  -62.4  -61.5  -39.4  -21.6    8.2   20.3   -3.4  -22.4   37.5   27.2   22.4   52.3   12.9  -14.9   31.5   19.2  -21.1  -31.9   25.5  -32.1  -18.4    0.8   -3.7
 306.0  356.3  332.1  320.5  293.7  293.2  279.9  307.5  261.5  308.2  312.0  313.6  280.0  306.2  295.7  271.1  274.3  359.6  335.7  307.1  340.5    7.0   10.8  347.6
   2.8    2.0    2.1    4.3    2.7    2.3    1.0    3.1   -0.8    2.9    3.5    3.5    0.4    2.7    1.7    0.1    0.3    3.6    3.0    2.1    2.8    3.9    4.2    4.1
  -3.8   -0.1   -1.1   -3.5   -6.1   -5.4   -6.0   -4.0   -5.6   -3.7   -3.9   -3.7   -2.5   -3.7   -3.5   -3.4   -3.8    0.0   -1.4   -2.8   -1.0    0.5    0.8   -0.9
  -1.1   -3.9   -4.4   -4.5   -2.6    0.8    2.2   -0.3   -2.3    3.6    2.7    2.1    3.3    1.0   -1.0    2.1    1.3   -1.4   -2.1    1.7   -1.9   -1.3    0.1   -0.3
  -2.7    1.9    1.1   -1.2   -4.6   -5.3   -6.4   -3.8   -4.9   -4.4   -4.4   -4.1   -3.2   -3.8   -3.1   -3.9   -4.0    0.6   -0.3   -3.3    0.1    1.1    0.6   -0.6
  -2.9   -3.4   -4.4   -5.6   -4.8   -1.1    0.3   -1.4   -3.6    2.7    1.8    1.3    2.7    0.1   -1.9    0.9   -0.2   -1.3   -2.5    0.1   -2.1   -0.8    0.5   -0.7
   0.3    0.2    1.4    0.8    0.6    0.4    0.4    0.4    0.2    0.2    0.1    0.1    0.2    0.1    0.2    0.1    0.2    0.1    0.0    0.3    0.3    0.1    0.2    0.1
   1.9    2.2    3.2    4.8    5.3    3.8    4.3    5.0    3.7    2.7    1.9    1.7    3.3    2.5    2.7    2.0    1.8    1.5    1.0    2.0    2.5    2.5    1.9    1.7
   0.4    1.0    1.2    1.4    2.7    1.7    2.3    1.7    2.7    1.0    1.4    0.7    2.3    1.5    1.5    0.8    1.5    0.2    0.4    1.1    0.7    0.9    0.8    0.5
   0.6    1.7    2.6    2.9    2.4    1.8    1.7    1.8    1.5    1.6    0.6    0.7    1.6    1.1    0.7    1.0    0.6    1.2    0.6    1.4    1.6    1.9    1.6    1.1
   1.7    1.0    1.4    3.5    3.9    2.8    3.2    4.3    2.0    1.9    1.1    1.4    1.7    1.8    2.1    1.5    1.0    0.8    0.7    0.9    1.8    1.2    0.6    1.1
  107285.   106455.   136350.   230952.   233905.   260020.   216485.   215951.   176816.   160091.   157359.   141058.   124366.   113983.   105062.    93855.    92057.   125300.   112199.    93633.   115540.   110523.   126602.   121831.
   4.8    4.1    5.1    6.8    6.2    6.6    6.4    6.2    5.4    5.6    5.1    4.6    4.2    4.0    3.7    3.5    3.1    3.6    3.3    3.3    3.6    3.7    3.7    3.7
  449.   451.   472.   520.   527.   533.   529.   509.   523.   500.   486.   478.   489.   469.   466.   470.   464.   443.   444.   452.   451.   449.   443.   440.
  -1.0    1.1    0.1   -0.1   -1.8   -1.2   -1.6   -1.2   -2.6   -1.6   -2.4   -2.6   -1.7   -2.8   -3.1   -2.5   -2.8   -0.2   -1.2   -1.7    0.1    1.0    1.2   -0.2
   0.7   -1.0   -1.3    0.4    2.3    3.5    4.1    3.0    1.3    5.4    4.8    4.3    5.1    3.5    2.2    4.2    3.4    1.6    1.0    3.7    0.4    0.8    1.8    1.2
 0.051  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.046  0.050  0.048  0.047  0.046  0.048  0.048  0.046  0.045  0.045  0.040  0.044  0.039
    3621.     8599.    50708.    39465.    33851.    21157.    20663.    19915.    12112.     7586.    10445.    11125.    16113.    16663.     9399.     4951.    11440.     6394.     9914.    16607.    17755.    12072.     9215.     9615.
   0.5    0.2    2.0    0.7    1.0    0.6    0.5    0.6    0.5    0.4    0.3    0.4    0.4    0.3    0.3    0.3    0.1    0.1    0.2    0.2    0.2    0.2    0.1    0.1
    2.     7.    25.    10.    13.     9.    14.    13.    16.     8.    10.     3.    10.     8.     7.     4.     8.     2.     1.     8.     5.     6.     3.     3.
   0.5    1.1    1.5    2.4    1.4    1.1    1.2    1.5    1.0    1.3    0.5    0.5    1.0    0.7    0.5    0.9    0.6    0.8    0.6    0.8    1.5    1.8    1.1    1.0
   1.0    0.8    0.5    2.4    2.2    2.2    2.0    3.2    1.3    1.4    0.8    1.1    1.2    1.2    1.3    1.2    0.8    0.5    0.5    0.6    1.7    1.2    0.5    1.2
 0.010  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.003  0.003  0.002  0.003  0.003  0.004  0.003  0.002  0.003  0.003  0.003  0.004  0.003
  1.95   1.67   2.27   3.68   3.44   3.75   3.58   3.21   2.95   2.80   2.41   2.08   2.01   1.75   1.59   1.53   1.33   1.41   1.29   1.33   1.44   1.45   1.43   1.38
   1.30    1.53    2.08    2.91    2.53    0.59   -0.16    0.71    1.88   -1.35   -0.87   -0.62   -1.32   -0.05    0.89   -0.42    0.09    0.58    1.11   -0.05    0.95    0.36   -0.22    0.31
   1.68    1.54    1.51    1.15    1.08    1.85    1.40    1.62    1.19    1.41    1.53    1.43    1.46    1.38    1.44    1.46    1.40    2.15    1.96    1.50    1.80    1.53    1.70    1.82
   9.3    9.0    8.7    7.2    7.1    9.0    8.3    8.6    8.0    8.6    8.7    8.5    9.1    8.7    9.0    9.4    9.1   10.0    9.8    9.1    9.5    8.8    8.9    9.2
  5.9   5.9   5.8   5.1   5.1   5.6   5.6   5.5   5.6   5.8   5.7   5.7   6.1   5.9   6.0   6.2   6.1   5.9   6.0   6.0   5.9   5.8   5.6   5.7
 0.0138  0.0148  0.0156  0.0229  0.0239  0.0147  0.0174  0.0162  0.0186  0.0162  0.0157  0.0163  0.0143  0.0158  0.0148  0.0136  0.0144  0.0119  0.0123  0.0143  0.0132  0.0153  0.0151  0.0141
 33  33  33  47  47  47  43  43  43  30  30  30  20  20  20  17  17  17  23  23  23  17  17  17
  23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23
    -8    -15    -14    -19    -27    -19    -10    -18    -14    -20    -16    -11     -8    -10    -13    -13    -13    -12    -13    -10     -9    -13    -12    -11
  18   18   18   39   39   39   32   32   32   15   15   15    7    7    7    6    6    6    9    9    9    6    6    6
  90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3   90.3
   76   199   320   703   612   528   310   538   712   467   146    72    61    65   160   303   233    55   258   294   111   117   111    86
   -40   -104   -211   -522   -427   -329   -153   -317   -489   -241    -44    -27    -28    -45   -102   -256   -194    -21   -163   -217    -59    -35    -60    -49
    36     95    109    181    185    199    157    221    223    226    102     46     34     20     58     47     39     34     95     77     52     81     51     38
   0.5    0.9    1.3    3.2    2.8    2.5    1.3    2.5    4.0    2.3    0.6    0.4   -0.0    0.2    1.9    1.3    2.0    0.9    1.7    1.3    0.9    0.8    0.1   -0.2
 0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228  0.007228
      3.52       3.98       4.80       8.68      10.80      16.00      22.10      26.10      30.10      35.00      38.60      43.90 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
