2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014
  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48  48
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  57   59   61   62   59   57   66   60   59   60   58   61   59   58   58   59   59   59   64   59   56   66   56   57
  32   31   33   38   36   35   40   35   37   36   35   37   36   35   35   35   36   34   38   35   33   40   34   35
   7.6    7.5    7.0    6.7    6.7    7.1    6.4    4.1    4.2    4.2    4.3    4.7    4.8    4.7    4.7    4.8    4.7    4.6    6.0    5.5    5.5    5.5    5.4    5.2
   7.5    7.5    6.9    3.9    6.7    6.9    6.1    4.0    4.1    4.1    4.2    4.3    4.6    4.3    4.6    4.6    4.6    4.5    5.6    4.4    5.1    4.9    5.1    5.1
 -47.4  -38.4  -26.7    8.0   40.7   39.9   38.4   23.1   21.3    8.8   18.9   34.4   44.8   54.2   30.1    9.7    3.9    8.0   -5.9    3.4   -8.7  -15.6  -32.0  -17.9
  79.4   86.2   73.4   36.2  316.8  309.5  312.8  298.7  303.9  299.6  325.2  328.8  329.0  355.2  342.2  351.4    3.0  357.9    0.1    0.3  356.6  350.3   15.2    1.0
   0.9    0.4    1.8    3.1    3.7    3.4    3.3    1.8    2.1    2.0    3.3    3.0    2.8    2.5    3.8    4.5    4.6    4.4    5.6    4.4    5.0    4.7    4.2    4.8
   5.0    5.9    5.9    2.3   -3.5   -4.1   -3.5   -3.2   -3.2   -3.5   -2.3   -1.8   -1.7   -0.2   -1.2   -0.7    0.2   -0.2    0.0    0.0   -0.3   -0.8    1.1    0.1
  -5.6   -4.7   -3.1    0.5    4.3    4.5    3.8    1.6    1.5    0.6    1.4    2.4    3.3    3.5    2.3    0.8    0.3    0.6   -0.6    0.3   -0.8   -1.3   -2.7   -1.6
   7.1    7.4    6.7    1.9   -4.8   -5.3   -4.4   -3.5   -3.4   -3.6   -2.5   -2.2   -2.3   -1.0   -1.7   -0.9    0.1   -0.4    0.2   -0.1    0.1   -0.1    2.3    0.9
  -2.4   -1.3   -0.1    1.4    2.7    2.9    2.6    0.8    0.8   -0.1    1.0    2.0    2.9    3.4    1.9    0.6    0.3    0.5   -0.5    0.3   -0.8   -1.5   -1.8   -1.3
   0.2    0.1    0.3    0.2    0.2    0.2    1.5    0.1    0.1    0.2    0.1    0.2    0.1    0.1    0.2    0.1    0.1    0.1    0.3    0.2    0.1    0.1    0.1    0.1
   1.0    0.7    1.2    5.4    1.1    1.3    2.3    0.7    1.0    1.1    0.9    1.8    1.1    1.9    1.1    1.4    0.9    1.0    2.0    3.3    2.0    2.4    1.6    1.0
   0.7    0.5    0.7    1.7    0.6    0.7    0.9    0.3    0.5    0.3    0.3    1.0    0.4    0.9    0.3    0.5    0.1    0.2    0.6    0.6    0.4    1.0    1.0    0.2
   0.5    0.3    0.4    4.1    0.8    0.9    1.4    0.3    0.3    0.3    0.5    1.4    0.7    1.4    0.4    0.8    0.7    0.9    1.4    3.2    1.6    1.9    1.0    0.4
   0.4    0.3    0.9    3.0    0.4    0.6    1.6    0.5    0.8    1.0    0.7    0.7    0.7    0.8    1.0    1.0    0.5    0.5    1.3    0.8    1.2    0.9    0.8    0.9
   41836.    38859.    44659.    42733.    36739.    24143.    28005.    28408.    24604.    36421.    34534.    30371.    30047.    28960.    28619.    27218.    24216.    33767.    39479.    44806.    61812.    63591.    64684.    49866.
   3.2    2.9    3.1    2.6    2.6    2.8    2.7    2.1    1.9    2.1    2.2    1.9    1.9    1.9    1.6    1.7    1.4    1.4    2.0    1.9    2.0    2.0    2.2    2.0
  362.   367.   383.   383.   391.   386.   391.   416.   408.   408.   397.   400.   402.   399.   389.   372.   369.   368.   374.   382.   370.   372.   376.   360.
   1.0   -0.9   -2.6   -2.9   -4.8   -5.8   -4.1   -3.9   -3.6   -4.1   -2.6   -1.1   -0.6    0.3   -0.9   -0.9    0.3   -1.2   -1.1   -2.1   -1.7   -2.0    1.7    0.3
  -1.7   -4.7   -5.9   -5.4   -4.1   -3.5   -2.0    1.1    0.7    0.4    1.6    1.7    2.5    2.8    2.1    0.0    0.2    1.2   -3.4   -1.3   -3.6   -4.4   -6.5   -5.1
 0.080  0.085  0.081  0.084  0.057  0.030  0.040  0.045  0.037  0.060  0.066  0.051  0.049  0.051  0.075  0.092  0.112  0.110  0.093  0.104  0.095  0.088  0.082  0.094
    5899.     4202.     7616.     3837.    10793.     3502.     5979.     6088.     3419.     6799.     5204.     5588.     3248.     5708.     4377.     3844.     4234.    52798.    20628.    17012.    20741.    21460.    27506.    16368.
   0.3    0.2    0.3    0.5    0.4    0.3    0.5    0.1    0.1    0.1    0.2    0.3    0.1    0.3    0.2    0.2    0.1    0.1    0.2    0.2    0.3    0.3    0.3    0.2
    6.     4.     6.     6.     5.     6.    16.     2.     4.     3.     3.     4.     4.     5.     7.     7.     4.     6.     9.     9.     9.    15.    14.     8.
   1.2    0.5    0.6    0.8    0.9    1.0    1.2    0.4    0.6    0.5    0.8    1.1    0.6    1.2    0.8    0.9    1.0    1.7    3.2    6.0    3.0    3.2    1.6    0.9
   0.8    0.6    0.6    1.0    1.1    1.0    2.9    0.7    0.7    0.8    0.8    0.6    0.5    0.8    1.6    1.2    1.1    1.3    2.8    1.6    2.1    1.9    2.0    2.1
 0.011  0.007  0.008  0.016  0.017  0.004  0.007  0.006  0.006  0.018  0.012  0.010  0.007  0.011  0.013  0.011  0.007  0.023  0.031  0.016  0.048  0.047  0.044  0.047
  0.92   0.87   1.01   0.85   0.82   0.78   0.80   0.72   0.61   0.72   0.73   0.61   0.61   0.61   0.53   0.54   0.46   0.46   0.64   0.66   0.63   0.62   0.69   0.60
   0.87    0.48    0.04   -0.54   -1.06   -1.12   -1.02   -0.33   -0.33    0.04   -0.40   -0.80   -1.17   -1.36   -0.74   -0.22   -0.11   -0.18    0.19   -0.11    0.30    0.56    0.68    0.47
   0.39    0.36    0.46    0.41    0.40    0.35    0.43    0.81    0.69    0.82    0.81    0.57    0.54    0.56    0.47    0.48    0.40    0.45    0.39    0.45    0.52    0.53    0.61    0.55
   4.3    4.2    4.8    4.6    4.7    4.5    5.0    7.4    6.7    7.0    6.8    5.9    5.8    5.9    5.2    5.1    4.6    4.7    4.4    4.8    4.8    4.8    5.2    4.9
  3.7   3.6   4.1   4.0   4.1   4.0   4.3   5.6   5.3   5.4   5.3   4.8   4.8   4.8   4.4   4.3   4.0   4.0   3.8   4.1   3.9   4.0   4.2   4.0
 0.0655  0.0685  0.0513  0.0560  0.0537  0.0575  0.0472  0.0220  0.0265  0.0240  0.0254  0.0346  0.0357  0.0347  0.0434  0.0466  0.0551  0.0531  0.0612  0.0519  0.0526  0.0520  0.0446  0.0496
 17  17  17   3   3   3   3   3   3   7   7   7   3   3   3   7   7   7  17  17  17  23  23  23
 106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106  106
   -21    -23    -25    -22    -17    -19    -21    -23    -23    -25    -27    -25    -22    -17    -18    -21    -22    -17    -13    -14    -14    -11    -15    -17
   6    6    6    2    2    2    2    2    2    3    3    3    2    2    2    3    3    3    6    6    6    9    9    9
 148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9  148.9
   88   128    67    44    17    22    22    21    27    32    33    43    29    28    29    46    41    34    34    61    85    57    73   196
   -45    -95    -42    -27     -4     -6     -7    -10    -15    -17    -16    -16    -18    -18    -21    -26    -33    -19    -28    -49    -71    -41    -53   -171
    43     33     25     17     13     16     15     11     12     15     18     27     12      9      9     20      8     15      6     12     13     17     20     24
   0.6    1.2    1.2    0.4   -0.1   -0.1   -0.2   -0.2   -0.0    0.2    0.2    0.1    0.1    0.0    0.3    0.5    0.4    0.2    0.4    0.9    0.5    0.6    0.7    1.4
