2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003
 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165 165
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  62   61   59   62   61   58   59   58   62   62   60   62   60   61   65   63   57   60   59   63   57   60   61   61
  37   38   36   38   37   35   37   36   37   37   37   38   37   37   40   36   32   36   33   27   20    2    1   27
   2.3    4.6    7.2    7.8    9.1    7.1    7.2    6.8    6.5    5.5    5.4    5.9    9.9   13.0   15.9   14.5   14.3   14.5   14.9   14.9   13.9   10.3   11.7    8.7
   0.9    3.9    6.2    6.4    7.6    6.4    5.7    6.1    5.6    4.0    4.9    5.0    9.5   10.7   15.3   12.4   13.1   13.2   13.6   12.8   12.5    7.4   10.6    7.2
  60.7   37.0   11.3    9.2  -64.9  -48.7  -71.7  -59.9  -64.9  -80.6  -78.5  -45.5   45.6   77.0   49.4   13.9    0.7   -0.9    8.2    0.8   26.4   31.7   33.3   43.2
  68.9  304.5  317.2  303.7  337.8   76.8  308.3  322.1  347.0  343.8  335.0   95.2  122.9   89.5  328.7  294.0  300.6  292.6  295.8  297.1  302.8  329.6  330.5  334.8
   0.2    1.8    4.5    3.5    3.0    1.0    1.1    2.4    2.3    0.6    0.9   -0.3   -3.6    0.0    8.5    4.9    6.6    5.1    5.9    5.8    6.1    5.4    7.7    4.7
   0.4   -2.6   -4.2   -5.2   -1.2    4.1   -1.4   -1.9   -0.5   -0.2   -0.4    3.5    5.6    2.4   -5.2  -11.0  -11.2  -12.2  -12.2  -11.4   -9.4   -3.2   -4.4   -2.2
   0.7    2.3    1.2    1.0   -6.9   -4.8   -5.4   -5.3   -5.1   -4.0   -4.8   -3.5    6.8   10.5   11.6    3.0    0.2   -0.2    2.0    0.2    5.5    3.9    5.8    4.9
   0.2   -3.0   -4.3   -5.3   -0.7    4.2   -1.5   -2.3   -1.0   -0.7   -1.1    3.0    6.4    3.5   -4.4  -10.9  -11.2  -12.1  -12.4  -11.2  -10.4   -4.0   -5.7   -3.3
   0.8    1.7    0.5    0.4   -7.0   -4.7   -5.4   -5.2   -5.0   -3.9   -4.7   -4.0    6.0   10.2   11.9    3.2   -0.2   -1.3    0.2   -1.9    3.3    3.0    4.6    4.2
   0.7    1.2    1.5    0.7    0.8    0.5    0.2    0.3    0.2    0.8    0.9    1.0    1.2    1.1    0.9    0.8    0.3    0.8    0.8    1.0    0.9    1.5    0.8    2.5
   2.0    2.5    3.7    4.4    5.0    2.8    4.2    3.0    3.0    3.9    2.4    3.2    2.9    7.3    4.1    7.4    5.4    5.1    5.4    6.7    5.5    6.7    4.6    5.3
   1.3    0.8    1.6    1.6    2.0    1.0    2.8    1.2    1.4    1.1    0.6    1.1    0.9    3.5    1.3    3.9    2.9    3.0    3.4    3.3    2.7    2.3    2.2    2.2
   1.3    1.6    1.7    1.6    4.2    2.1    2.2    2.5    2.2    3.5    2.1    1.9    1.3    5.8    2.9    3.3    2.3    2.1    1.5    2.9    3.6    4.5    2.5    3.2
   1.0    1.7    2.9    3.7    1.7    1.6    2.3    1.1    1.5    1.1    1.0    2.4    2.4    2.7    2.5    5.2    4.0    3.6    3.9    5.1    3.3    4.4    3.2    3.6
  106810.   120227.   127295.   135598.   191548.   184307.   133065.   126124.   129347.   124609.   121909.    84995.    48398.    61284.   141644.   355317.   454396.   510626.   453316.   376331.   468109.   624094.   631913.   304727.
   8.2    8.1    8.6    8.5    4.9    4.2    3.9    4.3    4.0    5.0    8.1   13.5   17.9   19.6    7.9    7.8    8.7    9.0    8.6    9.6    8.3    7.4    7.0    5.2
  460.   471.   468.   461.   479.   477.   470.   451.   455.   465.   474.   488.   496.   501.   531.   591.   570.   568.   556.   564.   551.   546.   553.   582.
  -4.7   -4.6   -4.7   -5.9   -1.9   -0.0   -3.0   -2.9   -1.4   -2.0   -1.5   -1.0   -1.5   -2.3    3.0    8.4    8.8    7.4    6.1    6.1    5.2    4.8    5.8    2.3
   1.9    2.4    1.3    3.6    8.2    6.6    5.4    3.1    2.2    0.1   -2.1   -2.9   -0.7    1.4    0.7   -4.3   -3.2   -1.8   -1.4   -5.2   -6.7  -10.8  -10.0   -7.1
 0.050  0.062  0.063  0.071  0.072  0.067  0.052  0.052  0.062  0.049  0.037  0.042  0.038  0.038  0.061  0.088  0.091  0.096  0.078  0.042  0.078  0.092  0.080  0.043
   10941.    10612.    15127.    39059.    23454.    27683.    37627.    17187.    13869.     9580.    10037.    16929.     4661.    17274.    65755.    62112.    51774.    77930.    84882.    70180.    90761.    71163.        0.    49011.
   0.7    0.8    1.1    1.8    0.7    0.5    0.4    0.4    0.3    1.2    0.7    4.1    1.5    2.8    2.6    1.0    0.9    1.2    1.0    1.0    1.1    0.6    0.0    0.8
   15.     4.     7.     5.     6.     7.    19.     4.     5.     7.     3.     5.     4.     4.    32.    17.    13.    18.    16.    21.    18.     2.     0.    10.
   0.7    0.8    0.9    1.3    1.0    1.7    1.4    1.0    0.7    1.3    1.2    1.2    0.6    1.0    5.6    1.7    1.5    2.1    1.3    1.9    1.9    0.8    0.0    1.7
   1.7    1.3    0.9    2.8    1.6    1.8    2.0    1.7    0.5    1.3    0.4    0.6    0.9    0.9    1.6    2.1    1.8    2.1    2.6    3.1    2.1    0.0    0.0    1.1
 0.005  0.005  0.007  0.013  0.012  0.012  0.007  0.006  0.007  0.007  0.004  0.006  0.006  0.005  0.016  0.018  0.023  0.029  0.026  0.009  0.032  0.000  0.000  0.010
  3.48   3.75   3.94   3.87   2.42   2.02   1.74   1.76   1.73   2.16   3.49   6.27   8.47   9.46   4.63   6.15   6.44   6.71   5.83   5.96   5.52   5.04   4.72   3.45
  -0.37   -0.80   -0.23   -0.18    3.35    2.24    2.54    2.35    2.27    1.81    2.23    1.95   -2.98   -5.11   -6.32   -1.89    0.11    0.74   -0.11    1.07   -1.82   -1.64   -2.54   -2.44
  15.17    3.96    1.76    1.53    0.79    1.08    0.82    0.98    1.01    1.74    2.89    3.44    1.34    0.91    0.35    0.75    1.03    1.14    0.94    0.91    1.07    2.18    1.62    1.24
  28.6   14.6    9.5    8.6    5.8    6.9    6.4    6.9    7.0    9.5   12.5   15.2   10.6    8.5    4.7    5.7    5.9    5.9    5.5    5.9    5.7    7.2    6.3    7.6
  7.6   6.9   6.0   5.6   4.5   4.9   4.9   5.1   5.1   6.0   6.7   7.6   7.2   6.4   4.1   4.4   4.3   4.2   4.1   4.4   4.1   4.2   4.0   5.3
