2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013
  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85  85
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451  2451
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   57   62   51   62   61   56   59   58   59   60   60   60   63   58   63   56   59   58   60   58   61   62   63
  30   31   36   27   31   37   31   34   35   35   35   31   36   37   34   39   32   37   35   34   36   36   38   39
   4.8    5.8    4.9    4.2    3.6    2.4    2.5    3.2    3.2    3.4    3.8    3.9    3.6    3.5    3.0    3.8    2.9    2.8    2.9    3.0    3.9    4.5    4.9    5.3
   3.4    5.1    3.9    2.6    2.0    1.1    0.2    2.9    2.6    3.2    3.7    3.7    3.6    1.0    2.2    3.7    2.3    2.2    2.5    2.6    3.8    2.8    4.0    4.7
  -0.6   36.6   69.1   32.5   43.4   73.6  -39.0  -19.9    2.2    5.0   -4.9    1.8    3.4  -27.9    0.8   -0.6   39.7   42.0   35.6   21.9   13.4   13.2   37.8   57.5
  79.0  112.1   72.7  107.8  106.4   44.8  224.3  115.5  106.7  141.3  143.7  163.7  183.1    5.1    4.0    1.4   22.8   41.5   93.3   99.8  113.1   83.7   81.5   33.9
   0.6   -1.5    0.4   -0.7   -0.4    0.2   -0.1   -1.2   -0.8   -2.5   -3.0   -3.6   -3.6    0.9    2.2    3.7    1.6    1.2   -0.1   -0.4   -1.4    0.3    0.5    2.1
   3.3    3.8    1.3    2.1    1.4    0.2   -0.1    2.5    2.5    2.0    2.2    1.0   -0.2    0.1    0.2    0.1    0.7    1.1    2.0    2.4    3.4    2.7    3.1    1.4
   0.0    3.1    3.6    1.4    1.4    1.0   -0.1   -1.0    0.1    0.3   -0.3    0.1    0.2   -0.5    0.0    0.0    1.5    1.5    1.5    1.0    0.9    0.6    2.5    3.9
   2.8    1.7   -0.6    1.2    0.7   -0.2   -0.1    2.7    2.4    1.9    2.2    0.9   -0.2    0.2    0.2    0.1    0.1    0.4    1.1    1.6    2.4    2.0    1.2   -0.9
   1.8    4.6    3.8    2.2    1.9    1.0   -0.1   -0.2    0.8    0.8    0.2    0.3    0.1   -0.5    0.1    0.0    1.7    1.8    2.2    2.0    2.5    2.0    3.8    4.0
   0.8    0.5    0.9    1.0    0.7    0.8    1.1    0.7    0.3    0.3    0.3    0.1    0.2    0.4    0.7    0.4    0.7    0.3    0.4    0.3    0.3    0.5    0.2    0.2
