1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115 115
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   59   60   61   60   59   60   60   60   59   60   59   61   59   57   60   59   62   61   59   61   61   60   59
  39   38   41   40   40   39   39   40   39   40   39   37   40   39   36   39   38   37   35   37   42   40   39   39
   3.4    3.1    2.4    2.8    2.7    2.8    1.5    1.4    1.7    1.7    1.5    1.6    1.7    1.9    3.7    4.0    4.5    4.5    3.2    4.6    4.3    5.5    3.7    3.0
   3.4    3.0    2.1    2.6    1.7    2.3    0.6    0.9    1.4    1.4    1.5    1.6    1.7    1.3    3.3    3.3    4.4    4.1    2.8    4.4    4.0    5.4    3.6    3.0
  -3.3    9.2   28.2   26.0    0.5    1.3   46.5   29.2   41.8   15.0   -4.8   -1.4   23.2   -5.6   33.3   27.1  -40.1    1.3   -8.4   -7.1   -4.8    8.3   25.0   17.5
 198.5  217.3  210.4  154.4  175.4  157.5  195.4  234.8  157.7  184.1  209.3  188.3  155.7  135.3   23.2  340.6  317.5  319.7  307.7  313.4  316.1  308.1  319.6  319.3
  -3.2   -2.4   -1.6   -2.1   -1.7   -2.2   -0.4   -0.4   -1.0   -1.3   -1.3   -1.6   -1.4   -0.9    2.6    2.8    2.5    3.1    1.7    3.0    2.9    3.3    2.5    2.2
  -1.1   -1.8   -1.0    1.0    0.1    0.9   -0.1   -0.6    0.4   -0.1   -0.7   -0.2    0.7    0.9    1.1   -1.0   -2.3   -2.6   -2.2   -3.2   -2.8   -4.2   -2.1   -1.9
  -0.2    0.5    1.0    1.1    0.0    0.1    0.4    0.4    1.0    0.4   -0.1    0.0    0.7   -0.1    1.8    1.5   -2.8    0.1   -0.4   -0.5   -0.3    0.8    1.5    0.9
  -0.9   -1.8   -1.3    0.5    0.1    0.8   -0.2   -0.7    0.2   -0.2   -0.7   -0.2    0.6    0.9    0.7   -1.4   -1.3   -2.5   -1.8   -2.6   -2.3   -4.0   -2.6   -2.1
  -0.7   -0.4    0.5    1.4    0.0    0.4    0.4    0.3    1.1    0.4   -0.2    0.0    0.8    0.1    2.0    1.2   -3.4   -0.9   -1.3   -1.9   -1.6   -1.4    0.2   -0.2
   0.2    0.5    0.2    0.6    0.5    0.4    0.4    0.4    0.2    0.4    0.3    0.3    0.2    0.2    0.7    0.6    0.1    0.2    0.8    0.6    0.9    0.8    0.7    0.1
   0.6    0.9    1.0    1.3    2.0    1.5    1.4    1.1    0.9    1.0    0.4    0.5    0.3    1.3    1.7    2.3    1.1    1.7    1.6    1.3    1.8    1.3    0.8    0.3
   0.2    0.6    0.4    0.7    0.9    0.6    0.7    0.4    0.4    0.3    0.3    0.2    0.2    0.8    1.2    0.7    0.4    0.8    1.1    0.7    0.7    0.5    0.6    0.1
   0.2    0.6    0.8    0.8    0.8    0.8    0.7    0.6    0.7    0.7    0.1    0.4    0.2    0.4    0.8    1.2    0.9    1.0    0.5    0.5    0.7    1.0    0.5    0.2
