2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013
 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157 157
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453  2453
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  61   60   64   57   56   59   56   59   53   62   59   61   58   60   59   61   61   60   61   58   59   59   59   62
  35   36   40   35   31   35   32   33   29   36   34   37   34   35   37   36   35   37   36   34   36   36   35   38
   2.5    2.5    3.0    5.0    4.4    5.7    5.5    5.6    5.7    6.3    6.9    7.6    8.4    7.9    7.4    6.5    9.1   10.4   10.9   11.9   12.5   12.9   13.4   13.4
   2.1    2.2    2.6    4.4    3.9    3.3    5.1    5.3    5.6    5.7    6.7    6.9    8.1    7.5    7.1    3.8    8.6   10.3   10.9   11.8   12.3   12.7   13.4   13.3
  -8.6  -27.3  -27.5  -27.6   38.2   12.9  -34.5  -33.4  -47.5  -34.7  -41.5  -25.0  -23.8   19.6  -35.9   -0.5    8.4   -7.2  -16.2  -22.7  -24.0  -46.5  -46.9  -53.8
  74.1   93.7   65.9   76.2  212.2  127.2  110.5  129.7  103.1   88.7   94.1   83.6   54.7   77.7   87.0  244.5  239.7  237.7  241.4  242.8  239.0  222.6  215.8  204.2
   0.6   -0.1    0.9    0.9   -2.6   -2.0   -1.5   -2.8   -0.9    0.1   -0.4    0.7    4.3    1.5    0.3   -1.6   -4.3   -5.4   -5.0   -5.0   -5.8   -6.4   -7.4   -7.1
   2.0    2.0    2.1    3.8   -1.6    2.6    3.9    3.4    3.7    4.7    5.0    6.2    6.1    6.9    5.7   -3.4   -7.3   -8.6   -9.2   -9.7   -9.6   -5.9   -5.3   -3.2
  -0.3   -1.0   -1.2   -2.0    2.4    0.7   -2.9   -2.9   -4.1   -3.3   -4.4   -2.9   -3.3    2.5   -4.2    0.0    1.3   -1.3   -3.0   -4.6   -5.0   -9.2   -9.8  -10.7
   2.0    2.2    2.3    4.1   -1.9    2.5    4.0    3.4    3.5    4.5    4.7    6.0    5.9    7.0    5.7   -3.4   -7.4   -8.3   -8.5   -8.4   -8.0   -3.1   -2.3   -0.1
   0.2   -0.5   -0.7   -1.3    2.2    0.9   -2.8   -2.9   -4.2   -3.6   -4.8   -3.4   -3.7    2.2   -4.2   -0.1    0.7   -2.5   -4.7   -6.7   -7.3  -10.5  -10.9  -11.2
   0.1    0.1    0.7    0.6    0.4    0.7    0.4    0.2    0.3    0.2    0.3    0.3    0.2    0.6    0.5    1.6    0.8    0.1    0.4    0.2    0.2    0.2    0.0    0.1
   1.2    1.1    1.6    2.4    2.0    4.6    2.0    1.8    1.1    2.4    1.7    3.0    2.2    2.3    1.9    5.5    2.9    1.8    1.1    1.0    1.8    2.0    1.0    1.8
   0.6    0.4    0.8    1.2    0.8    1.2    1.3    1.3    0.9    1.0    0.7    1.2    1.1    0.9    0.7    1.6    1.1    0.4    0.4    0.6    0.6    1.3    0.5    1.1
   0.5    0.6    0.8    1.0    1.5    3.2    1.2    0.9    0.4    1.5    1.0    1.7    1.3    1.2    0.7    3.9    1.5    0.5    0.6    0.3    1.0    0.9    0.5    1.1
   0.9    0.9    1.1    1.8    1.1    3.0    1.0    0.8    0.6    1.6    1.1    2.1    1.3    1.8    1.7    3.4    2.2    1.7    0.8    0.7    1.4    1.2    0.6    0.8
   58852.    57147.    58242.    79414.   109314.    98505.    95769.    77537.    60865.    74118.    54820.    56041.    61090.    56832.    50630.    23074.     9182.    12569.    25926.    46501.    68391.    74310.    52321.    69673.
   2.1    2.1    2.3    3.7    5.1    5.1    4.2    4.1    4.0    4.7    5.6    6.6    7.0    6.5    5.7   10.4    5.0    5.5    4.2    2.1    2.2    2.2    1.7    1.8
  481.   475.   491.   512.   502.   507.   510.   500.   473.   486.   485.   479.   476.   466.   462.   464.   468.   468.   476.   487.   479.   465.   452.   448.
  -1.4   -1.7   -0.8    0.1    3.6   -0.8   -1.6   -1.8   -2.5   -3.3   -1.8   -3.0   -2.8   -4.6   -1.9    1.0   -0.4    0.2   -0.6   -0.9   -2.4   -1.4   -0.3   -1.2
  -0.4    0.2    0.1    1.0   -1.8   -0.5    1.8    1.8   -0.8   -1.1    0.1   -0.8    0.6   -1.3    1.9   -2.0   -0.8    1.2    0.7   -1.8   -3.2   -3.2   -1.4   -2.5
 0.054  0.056  0.060  0.062  0.062  0.054  0.063  0.061  0.064  0.061  0.050  0.048  0.048  0.048  0.048  0.069  0.075  0.069  0.089  0.116  0.131  0.157  0.168  0.174
   10876.     4306.     7753.    17656.    14196.     8268.    15101.    10853.    14830.    13827.     8020.     7468.     5004.    11109.    23451.    11076.     3463.     2584.    10677.     7298.    10135.    14731.     9149.    12332.
   0.1    0.1    0.5    0.4    0.4    0.4    0.5    0.7    0.6    0.5    0.5    0.5    0.7    0.7    0.7    6.6    0.8    0.5    1.6    0.3    0.2    0.3    0.1    0.2
    6.     4.    15.     8.     8.     5.     7.     7.    15.     7.     5.     8.     7.     4.     3.     5.    10.     3.     6.     2.     5.     6.     5.     7.
   0.5    0.6    0.7    1.3    0.8    1.6    1.0    0.8    0.4    1.1    0.9    1.5    0.9    0.6    1.9    1.5    0.9    0.3    1.1    0.6    1.0    0.8    0.6    0.7
   1.0    1.0    0.9    1.1    1.0    1.5    0.5    0.6    1.5    1.2    0.9    1.2    0.7    0.7    1.0    1.6    2.0    1.2    0.8    1.2    0.6    1.6    0.7    0.8
 0.004  0.004  0.005  0.008  0.012  0.009  0.007  0.007  0.007  0.008  0.004  0.006  0.005  0.006  0.007  0.023  0.016  0.007  0.013  0.011  0.012  0.014  0.007  0.017
  0.99   0.97   1.15   2.02   2.68   2.66   2.28   2.13   1.88   2.31   2.64   3.01   3.16   2.81   2.42   4.77   2.38   2.57   2.15   1.22   1.28   1.29   0.97   1.02
  -0.10    0.24    0.34    0.67   -1.10   -0.46    1.43    1.45    1.99    1.75    2.33    1.63    1.76   -1.03    1.94    0.05   -0.33    1.17    2.24    3.26    3.50    4.88    4.93    5.02
