   1.23    1.31   -2.04   -2.84   -2.23    3.06    4.51    6.25    4.81    2.65   -1.10    1.79    0.60    2.03    1.13    1.13    0.12   -1.45   -0.63   -2.45   -2.65   -0.15   -1.81   -1.75
   0.95    1.39    1.59    1.21    0.45    0.15    0.16    0.18    0.31    0.64    0.65    0.76    0.91    1.26    0.93    1.02    0.98    0.93    0.52    0.58    0.40    0.35    0.32    0.38
   6.9    7.9    8.3    7.1    4.8    2.9    2.8    2.7    3.5    4.8    5.1    5.4    5.8    6.8    6.0    6.2    6.2    5.8    4.5    4.8    4.2    4.0    3.9    4.2
  5.1   5.3   5.4   4.9   4.1   2.7   2.6   2.5   3.1   3.9   4.1   4.2   4.3   4.7   4.5   4.5   4.5   4.3   3.7   3.9   3.6   3.5   3.5   3.6
 0.0250  0.0189  0.0174  0.0239  0.0506  0.1455  0.1552  0.1621  0.0976  0.0514  0.0456  0.0415  0.0356  0.0256  0.0326  0.0308  0.0311  0.0355  0.0600  0.0520  0.0671  0.0757  0.0776  0.0676
 33  33  33  23  23  23  47  47  47  37  37  37  40  40  40  47  47  47  23  23  23  27  27  27
 191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191  191
   -16    -13    -10     -6     -9    -17    -25    -38    -64    -64    -48    -46    -46    -48    -53    -55    -54    -45    -44    -47    -49    -51    -49    -42
  18   18   18    9    9    9   39   39   39   22   22   22   27   27   27   39   39   39    9    9    9   12   12   12
 191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6  191.6
  356   638   387   129    54   249   587   952   943  1111   520   186   197   370   668   826   657   197    88   201   137   250   301   250
  -201   -384   -171    -37    -13    -60   -309   -621   -594   -537   -283    -53    -57   -209   -382   -544   -414   -108    -23   -110    -44   -113   -124   -124
   155    254    216     92     41    189    278    331    349    574    237    133    140    161    285    282    244     89     65     91     93    137    176    127
   1.7    3.3    2.6   -0.1   -0.5    0.7    3.3    5.6    3.7    2.8    3.8    1.9    1.3    1.6    2.9    4.2    3.4    2.2    2.7    1.1    1.4    1.6    1.5    0.3
 0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948  0.008948
      3.76       3.85 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.19       1.13       1.18       1.17       1.05       0.89       0.69       0.59       0.58       0.56       0.54
     2.09      2.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.72      0.71      0.74      0.76      0.68      0.56      0.47      0.42      0.40      0.39      0.40
     0.80      0.91  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.35      0.36      0.38      0.44      0.36      0.31      0.28      0.27      0.24      0.24      0.28
     0.25      0.36  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.18      0.20      0.21      0.27      0.22      0.18      0.19      0.18      0.16      0.17      0.21
     0.14      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.15      0.16      0.22      0.17      0.14      0.17      0.16      0.14      0.14      0.19
     0.14      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.12      0.15      0.16      0.21      0.17      0.14      0.17      0.16      0.14      0.14      0.19
 -1  -1   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
