    39     48     45     42     41     22     20     25     31     34     21     18     85    120    131    191    241    218    132    168     99     61     90     74
   0.4    0.4    0.1   -0.1   -0.2   -0.4   -0.4    0.0    0.1   -0.1    0.3   -0.0    2.7    4.2    4.0    3.5    4.5    2.7    2.6    2.8    1.8    1.1    1.5    1.4
 0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001  0.008001
     51.70      57.80      65.60      67.50      61.70      55.20      49.20      44.40 1000000.00 1000000.00 1000000.00 1000000.00      70.20      95.60      72.30      98.90     176.00     184.00     173.00     183.00     191.00     197.00     177.00     165.00
    16.70     18.80     20.80     21.90     19.40     17.40     15.50     14.10  99999.99  99999.99  99999.99  99999.99     21.50     28.80     21.60     29.30     51.20     52.90     49.50     52.30     53.70     55.00     49.00     45.70
     3.20      3.46      3.68      3.69      3.35      3.12      2.85      2.65  99999.99  99999.99  99999.99  99999.99      3.56      4.59      3.58      4.54      7.23      7.39      6.88      7.28      7.22      7.37      6.72      6.18
     0.95      0.98      0.97      0.96      0.91      0.89      0.87      0.86  99999.99  99999.99  99999.99  99999.99      0.94      1.09      0.99      1.05      1.29      1.23      1.23      1.24      1.21      1.24      1.24      1.11
     0.53      0.52      0.50      0.50      0.47      0.48      0.49      0.50  99999.99  99999.99  99999.99  99999.99      0.48      0.54      0.53      0.52      0.57      0.51      0.54      0.52      0.51      0.52      0.55      0.49
     0.44      0.43      0.40      0.41      0.38      0.38      0.39      0.43  99999.99  99999.99  99999.99  99999.99      0.40      0.41      0.43      0.43      0.46      0.42      0.43      0.41      0.39      0.41      0.43      0.41
 -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
