2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012 2012
  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65  65
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436  2436
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  59   56   59   58   58   59   61   56   59   58   62   60   58   61   58   60   60   60   58   66   58   61   64   55
  35   30   36   30   35   35   37   29   36   34   38   37   35   37   35   37   36   36   36   37   35   37   38   34
   4.4    4.4    4.4    4.4    4.5    4.4    4.2    4.2    4.2    4.3    4.6    4.9    5.1    5.1    5.3    5.4    6.2    6.5    6.6    6.3    6.3    6.7    7.1    7.2
   4.3    4.3    4.4    4.3    4.5    4.2    4.2    4.1    4.2    4.2    4.5    4.9    5.0    5.0    5.0    5.4    6.0    6.4    6.3    5.6    5.9    6.4    6.3    6.7
 -32.2  -27.0  -19.4    5.2    6.8    2.9   -1.8   -9.4   -3.2   -8.7   -7.3  -17.3   -9.4  -12.8  -21.2    6.7   22.5    9.9   17.0  -12.0  -45.2  -48.2  -17.3   -2.5
 302.6  302.3  327.5  344.7  351.9    4.8   12.4    8.8  352.7  352.5  341.0  332.7  323.2  306.1  297.9  330.5  343.3  345.9  333.7  302.5  296.4  301.9  280.3  268.0
   2.0    2.1    3.5    4.1    4.4    4.2    4.1    4.0    4.2    4.1    4.2    4.2    4.0    2.8    2.2    4.6    5.4    6.1    5.4    2.9    1.9    2.2    1.1   -0.2
  -3.1   -3.3   -2.2   -1.1   -0.6    0.4    0.9    0.6   -0.5   -0.5   -1.5   -2.2   -3.0   -3.9   -4.1   -2.6   -1.6   -1.5   -2.7   -4.6   -3.8   -3.6   -5.9   -6.7
  -2.3   -2.0   -1.5    0.4    0.5    0.2   -0.1   -0.7   -0.2   -0.6   -0.6   -1.5   -0.8   -1.1   -1.8    0.6    2.3    1.1    1.9   -1.2   -4.2   -4.7   -1.9   -0.3
  -1.4   -1.8   -1.2   -1.2   -0.8    0.3    0.9    0.8   -0.4   -0.3   -1.3   -1.8   -2.7   -3.5   -3.4   -2.7   -2.3   -1.8   -3.3   -3.5   -1.2   -0.6   -4.0   -5.5
  -3.6   -3.4   -2.4   -0.1    0.2    0.3    0.2   -0.5   -0.3   -0.7   -0.9   -2.0   -1.5   -2.1   -2.9   -0.3    1.6    0.4    0.5   -3.3   -5.5   -5.9   -4.8   -3.9
   0.1    0.0    0.0    0.1    0.0    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.1    0.2    0.2    0.1    0.1    0.1    0.3    0.2    0.3    0.2    0.1
   0.6    0.4    0.4    0.9    0.3    1.1    0.7    1.0    0.4    0.7    1.0    0.4    0.7    0.9    1.7    0.7    1.4    1.0    1.9    2.7    1.8    1.9    3.2    2.6
   0.3    0.2    0.2    0.2    0.0    0.3    0.2    0.3    0.1    0.2    0.3    0.1    0.2    0.6    1.2    0.3    0.2    0.3    0.6    2.0    1.1    1.2    1.9    1.7
   0.3    0.2    0.2    0.6    0.2    0.9    0.6    0.8    0.3    0.3    0.6    0.2    0.3    0.4    0.5    0.4    0.9    0.8    1.1    0.9    0.9    1.0    0.8    0.6
   0.4    0.3    0.2    0.7    0.2    0.7    0.2    0.5    0.3    0.6    0.7    0.3    0.6    0.6    1.1    0.5    1.0    0.5    1.4    1.6    1.1    1.0    2.4    1.9
   61276.    59654.    53009.    47573.    47683.    48559.    50082.    48538.    48912.    57556.    53523.    43854.    42828.    47526.    49993.    37008.    28038.    23415.    23487.    52726.    56655.    44259.    47961.    45562.
   4.6    4.6    4.0    3.5    3.3    3.3    3.8    4.1    3.6    4.5    4.8    4.7    5.0    5.6    5.2    4.8    4.1    4.3    4.0    5.5    6.4    6.5    6.3    6.1
  383.   380.   368.   361.   357.   356.   355.   354.   349.   346.   342.   352.   351.   353.   358.   350.   363.   356.   359.   376.   382.   380.   385.   391.
  -3.5   -3.3   -2.9   -1.3   -0.3    1.4    2.5    2.2    0.5    0.5   -0.4   -1.0   -1.8   -2.0   -1.7   -1.1    0.9    1.1    0.7   -0.2    1.0    2.0    0.3   -0.5
  -3.3   -2.7   -2.8   -0.3   -0.0   -0.6   -1.1   -1.5   -0.8   -1.4   -1.9   -3.1   -1.9   -1.1   -1.0   -0.2    0.3   -0.4    0.9   -2.5   -4.4   -5.4   -3.8   -2.7
