  -0.6   -2.7   -2.8   -1.9    0.1   -1.1   -1.6   -1.6   -2.0   -2.9   -1.7   -2.8   -0.7   -0.8   -1.8   -1.6   -1.9   -1.9   -2.4   -2.1   -3.3   -3.0    0.5    0.9
  -2.2   -1.1   -1.5   -2.2   -3.3   -2.5   -1.9   -1.2   -1.0   -0.4   -1.4   -1.1   -1.7   -1.9   -2.0   -2.6   -2.7   -3.3   -3.6   -3.5   -1.5   -2.0   -4.4   -2.8
   0.1    0.1    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.0    0.1    0.1    0.1    0.0    0.2    0.2    0.2    0.1    0.1    0.3
   1.1    1.4    1.8    1.2    1.3    0.9    1.2    1.1    0.7    1.2    2.8    1.6    2.8    2.1    2.8    2.3    1.7    1.6    1.4    2.6    1.7    1.2    1.7    1.8
   0.7    1.0    0.8    0.5    0.8    0.5    0.4    0.4    0.2    0.9    1.5    0.5    1.0    0.6    1.1    0.9    1.3    1.3    0.9    2.1    0.9    0.6    1.2    0.7
   0.7    0.5    0.5    0.7    0.8    0.4    0.5    0.4    0.3    0.6    1.6    0.5    2.3    1.3    1.9    1.3    0.6    0.5    0.6    1.1    0.5    0.4    1.0    1.4
   0.6    0.9    1.5    0.9    0.7    0.7    1.0    0.9    0.6    0.6    1.7    1.4    1.3    1.5    1.8    1.8    0.9    0.7    0.9    1.1    1.4    1.0    0.8    0.9
   66578.    59800.    42209.    52840.    51244.    58456.    66615.    76436.    66526.    53321.    37129.    31087.    36862.    39662.    29111.    31990.    32321.    24523.    23855.    25231.    32255.    36219.    29714.    60324.
   2.7    2.2    2.6    2.9    2.9    2.9    2.8    2.8    3.1    3.1    3.9    3.8    5.0    5.0    5.1    5.3    4.8    5.3    5.5    5.9    6.2    6.3    5.2    5.1
  442.   418.   408.   392.   395.   380.   380.   376.   373.   377.   379.   379.   371.   363.   372.   369.   364.   374.   374.   371.   380.   379.   360.   356.
  -2.0   -3.4   -3.2   -3.3   -1.9   -2.9   -3.0   -2.4   -2.9   -3.4   -3.3   -5.3   -2.6   -3.4   -4.2   -4.2   -4.2   -4.1   -4.5   -3.9   -3.9   -4.4   -3.8   -2.9
  -3.0   -0.6   -1.4   -2.1   -4.1   -2.9   -2.1   -1.3   -1.2   -0.5   -1.7   -0.3   -2.0   -2.0   -1.7   -2.4   -2.7   -2.7   -2.3   -1.6   -0.4   -1.0   -2.5   -1.5
 0.014  0.020  0.019  0.020  0.020  0.017  0.028  0.023  0.019  0.021  0.020  0.024  0.023  0.025  0.023  0.023  0.024  0.024  0.027  0.024  0.026  0.039  0.042  0.035
    9455.     8582.     4506.     7792.     7774.     5620.    11923.    10402.     7481.    11252.     5298.     4861.     3996.     3164.     2281.     3659.     5397.     2614.     2845.     2190.     4968.     4469.     4449.    16719.
   0.2    0.2    0.2    0.2    0.1    0.2    0.2    0.2    0.2    0.2    0.9    0.4    0.8    0.8    0.4    0.6    0.7    0.4    0.4    0.6    0.2    0.3    0.6    0.4
    6.    11.     9.     4.     7.     3.     2.     4.     3.     5.     9.     4.     7.     5.     5.     6.     8.     7.     5.     8.     2.     2.     5.     4.
   0.8    0.8    0.6    0.6    1.1    0.3    0.7    0.5    0.5    0.6    1.6    0.8    2.5    1.1    1.8    1.0    0.7    0.6    0.3    0.6    0.5    0.4    0.8    1.4
   0.8    1.2    1.7    1.1    0.9    0.8    0.9    0.9    0.6    0.7    1.9    1.5    1.5    1.6    1.5    1.7    0.9    0.7    0.6    0.6    0.7    0.6    0.4    0.7
 0.002  0.008  0.005  0.004  0.003  0.005  0.003  0.007  0.006  0.005  0.004  0.003  0.002  0.003  0.003  0.002  0.002  0.002  0.004  0.004  0.005  0.006  0.008  0.004
  0.93   0.69   0.78   0.80   0.82   0.75   0.75   0.72   0.78   0.80   1.01   1.00   1.26   1.21   1.29   1.32   1.16   1.36   1.42   1.49   1.65   1.75   1.31   1.23
   0.97    0.46    0.61    0.86    1.30    0.95    0.72    0.45    0.37    0.15    0.53    0.42    0.63    0.69    0.74    0.96    0.98    1.23    1.35    1.30    0.57    0.76    1.58    1.00
   1.60    1.41    1.21    1.30    1.35    1.34    1.35    1.42    1.50    1.39    1.77    1.75    2.15    2.08    1.89    2.00    1.91    1.66    1.58    1.51    1.59    1.95    1.26    1.67
   9.8    8.9    8.4    8.1    8.4    7.9    7.8    7.7    8.0    8.1    9.6    9.7   10.4    9.9   10.0   10.1    9.7    9.6    9.3    9.0    9.3   10.1    7.9    8.2
  6.4   6.0   5.9   5.6   5.7   5.4   5.3   5.1   5.3   5.5   6.0   6.1   6.1   5.9   6.2   6.1   6.0   6.1   6.1   5.9   6.0   6.2   5.5   5.3
 0.0123  0.0152  0.0167  0.0179  0.0168  0.0191  0.0198  0.0202  0.0185  0.0182  0.0129  0.0126  0.0111  0.0121  0.0119  0.0116  0.0126  0.0130  0.0137  0.0146  0.0138  0.0116  0.0191  0.0177
 20  20  20  23  23  23  10  10  10  10  10  10  13  13  13  17  17  17  13  13  13  23  23  23
  42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42   42
   -25    -30    -29    -25    -21    -24    -25    -22    -15    -12    -12    -14    -14    -14    -13    -18    -18    -12    -14    -18    -18    -18    -21    -29
   7    7    7    9    9    9    4    4    4    4    4    4    5    5    5    6    6    6    5    5    5    9    9    9
 127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1  127.1
  304   272   196   207   309   353   281   148   150   201   140   210   180   143   179   138   331   476   423   527   505   310   336   461
  -153   -129    -89   -120   -173   -168   -105    -78    -64   -109    -71   -131   -111    -81   -105    -85   -208   -330   -278   -337   -325   -173   -169   -302
   151    143    107     88    136    185    175     70     86     92     69     79     70     62     74     52    123    146    146    190    180    138    167    159
   2.7    2.2    1.6    1.7    2.8    3.5    2.1    0.9    0.5    0.4    0.3    1.0    0.6    0.7    0.8    0.9    1.2    1.8    1.2    1.4    1.1    0.7    1.8    2.2
 0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396  0.007396
   1200.00    1130.00    1090.00    1050.00    1050.00    1010.00     972.00     943.00     850.00     756.00     726.00 1000000.00     616.00     629.00     538.00     554.00     492.00     419.00     387.00     381.00     323.00     313.00     406.00     448.00
   536.00    496.00    469.00    445.00    430.00    402.00    380.00    357.00    324.00    285.00    268.00  99999.99    215.00    211.00    182.00    182.00    162.00    140.00    129.00    124.00    107.00    102.00    114.00    112.00
   164.00    148.00    138.00    129.00    120.00    111.00    103.00     94.30     85.70     76.20     70.80  99999.99     55.90     53.90     47.40     45.80     41.70     37.40     34.50     32.80     29.30     27.70     28.50     27.50
    30.90     27.90     26.00     24.90     22.20     20.60     19.50     17.80     16.80     15.70     15.00  99999.99     12.40     11.90     11.10     10.40     10.10      9.36      8.84      8.57      7.86      7.60      7.42      7.29
     5.48      5.02      4.77      4.61      4.32      4.11      3.90      3.61      3.73      3.58      3.64  99999.99      2.89      2.97      2.89      2.68      2.69      2.53      2.48      2.42      2.30      2.24      2.10      2.17
     3.19      2.89      2.77      2.73      2.49      2.40      2.24      2.05      2.28      2.14      2.11  99999.99      1.71      1.77      1.74      1.63      1.60      1.52      1.52      1.45      1.39      1.34      1.24      1.31
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
