2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275  2275
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   15   15   16   15   15   15   14   15   15   15   15   15   15   14   16   15   15   15   15   15
  15   15   15   15   15   15   16   15   15   15   14   15   15   15   15   15   15   14   16   15   15   15   15   15
   4.1    4.5    4.3    4.6    4.8    5.1    5.1    5.0    5.0    4.9    4.8    4.9    5.0    4.9    4.9    5.0    5.0    5.0    4.7    4.0    4.0    4.4    4.3    4.0
   4.0    4.4    4.2    4.4    4.7    5.1    4.8    4.9    4.6    4.0    4.2    4.6    4.9    4.6    4.7    4.8    4.7    4.8    3.8    3.3    3.0    4.3    4.0    3.3
  16.5    5.6   12.8   14.0    2.4  -20.3  -33.8  -35.1  -45.2  -14.3   -8.8  -19.4  -12.2    0.7   25.0   24.8   -1.9    7.4   12.8    8.1   16.7  -11.4   -7.3    1.6
 359.0  328.6  332.2  314.9  324.3  316.7  325.2  323.1  315.9  326.9  342.2  320.3  312.8  308.4  313.1  316.6  316.1  316.4  310.9  318.7  290.6  320.8  334.0  327.1
   3.8    3.7    3.6    3.0    3.8    3.5    3.3    3.2    2.4    3.2    4.0    3.3    3.3    2.9    2.9    3.2    3.4    3.4    2.4    2.5    1.0    3.2    3.6    2.8
  -0.1   -2.3   -1.9   -3.1   -2.7   -3.3   -2.3   -2.4   -2.3   -2.1   -1.3   -2.8   -3.5   -3.6   -3.1   -3.0   -3.3   -3.3   -2.8   -2.2   -2.6   -2.6   -1.8   -1.8
   1.1    0.4    0.9    1.1    0.2   -1.8   -2.7   -2.8   -3.3   -1.0   -0.6   -1.5   -1.0    0.1    2.0    2.0   -0.2    0.6    0.8    0.5    0.8   -0.8   -0.5    0.1
  -0.7   -2.2   -2.1   -3.3   -2.6   -2.5   -1.4   -1.6   -1.5   -1.8   -1.1   -2.4   -3.2   -3.5   -3.5   -3.5   -3.0   -3.3   -2.9   -2.2   -2.6   -1.8   -1.2   -1.6
   0.9   -0.8   -0.1   -0.4   -0.9   -2.8   -3.3   -3.3   -3.8   -1.4   -0.9   -2.0   -1.7   -0.8    1.1    0.9   -1.4   -0.8   -0.6   -0.6   -0.7   -2.1   -1.4   -0.9
   0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.0    0.0    0.1    0.0    0.1    0.0    0.0    0.0    0.0    0.0    0.1    0.5    0.1    0.1    0.1    0.1    0.4
   0.7    0.8    0.8    1.2    0.9    0.6    1.5    0.9    1.4    2.6    2.0    1.3    0.7    1.2    1.1    1.2    1.1    1.1    2.5    1.8    2.5    0.9    1.4    2.0
   0.2    0.3    0.3    0.6    0.1    0.2    0.4    0.4    0.5    0.6    0.4    0.6    0.4    0.5    0.4    0.5    0.5    0.5    1.1    0.8    1.1    0.4    0.5    1.4
   0.5    0.7    0.7    0.9    0.4    0.2    0.9    0.7    1.0    2.4    1.6    0.8    0.3    0.4    0.4    0.4    0.6    0.8    1.5    0.7    0.4    0.6    1.0    0.9
   0.4    0.3    0.3    0.4    0.8    0.4    1.1    0.4    0.8    0.8    1.0    0.8    0.4    1.1    1.0    1.0    0.9    0.5    1.7    1.5    2.2    0.5    0.8    1.1
   37627.    36220.    28192.    27337.    21272.    17730.    93882.   125825.   120941.   153611.   161770.   135670.    68354.   109618.    92497.    87956.   101405.   130497.   177466.   266094.   217519.   238428.   255844.   238424.
   1.4    1.2    1.2    1.3    1.2    1.2    1.1    1.1    1.2    1.1    1.2    1.1    1.1    1.1    1.1    1.1    1.1    1.1    1.4    1.7    1.6    1.5    1.8    1.8
  517.   520.   520.   523.   514.   516.   540.   546.   558.   542.   523.   524.   514.   519.   513.   507.   503.   506.   526.   538.   554.   548.   543.   550.
  -2.3   -2.9   -3.4   -3.9   -4.3   -4.7   -1.8   -1.2   -0.7   -0.4    0.7   -1.7   -3.2   -3.0   -2.1   -1.9   -2.6   -2.4   -1.0    0.2    0.4    0.0    1.0    0.7
   1.7    1.4    1.0    1.6    0.2   -2.5   -2.1   -2.6   -4.1   -0.7   -0.9   -2.1   -1.8   -0.0    3.6    3.3   -0.7    1.2    1.0    0.5    1.9    1.8    2.2    2.6
 0.015  0.014  0.020  0.018  0.013  0.009  0.029  0.027  0.025  0.026  0.028  0.027  0.016  0.025  9.999  0.029  0.033  0.034  0.037  0.044  0.028  9.999  0.027  0.027
    6084.     6458.     4914.     3129.     7373.     2185.    42794.     8523.     7871.    16853.    14079.    20377.    11628.     5608.     8262.     9245.     6240.    32183.    37029.    26841.    27000.    18753.    13912.    17892.
   0.1    0.2    0.1    0.2    0.1    0.1    0.1    0.0    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.3    0.1    0.1    0.1    0.1    0.2
    4.     3.     5.     6.     3.     4.    19.     6.     8.     9.    11.     9.     8.     8.     7.     7.     8.     7.    15.     6.     9.     9.     5.    15.
   0.7    0.7    0.4    0.7    0.4    0.3    2.0    1.1    1.6    3.9    2.6    1.5    0.7    0.8    0.9    1.1    0.9    0.8    1.7    0.7    0.6    0.6    0.5    0.7
   0.6    0.7    0.4    0.5    1.2    0.9    0.7    0.7    1.5    1.5    1.7    1.4    0.8    1.9    1.7    1.8    1.7    0.7    1.8    1.2    1.8    0.6    0.8    1.1
 0.002  0.002  0.002  0.003  0.005  0.001  0.003  0.003  0.002  0.002  0.003  0.003  0.000  0.000  9.999  0.003  0.003  0.003  0.005  0.006  0.004  9.999  0.003  0.002
  0.66   0.57   0.59   0.64   0.56   0.55   0.60   0.61   0.69   0.60   0.61   0.56   0.52   0.54   0.58   0.53   0.53   0.53   0.74   0.97   0.91   0.90   0.98   1.01
  -0.47    0.42    0.05    0.21    0.46    1.44    1.78    1.80    2.12    0.76    0.47    1.05    0.87    0.42   -0.56   -0.46    0.70    0.40    0.32    0.32    0.39    1.15    0.76    0.49
   0.58    0.41    0.42    0.40    0.32    0.28    0.39    0.47    0.50    0.54    0.63    0.50    0.36    0.45    0.42    0.40    0.42    0.47    0.81    1.74    1.44    1.18    1.56    1.72
