 0.032  0.032  0.031  0.033  0.031  0.030  0.032  0.035  0.036  0.033  0.039  0.041  0.037  0.040  0.041  0.037  0.041  0.038  0.034  0.033  0.033  0.038  0.041  0.043
   14085.    12623.    17353.    13126.    30484.    19267.    13960.    12807.    16220.    13554.    18341.    12762.    15476.    13439.    13801.     5705.    18471.     8746.     3599.     5526.     6030.     8205.     3881.     5733.
   0.3    0.3    0.4    0.2    0.4    0.4    0.3    0.3    0.4    0.2    0.5    0.4    0.4    0.3    0.3    0.2    0.3    0.2    0.2    0.2    0.2    0.3    0.3    0.3
   15.    16.    13.     8.    14.    19.    20.     8.    16.    13.    14.    11.    14.     9.     5.     5.     9.     6.     4.     3.     4.     7.     2.     2.
   1.0    2.8    2.5    1.6    3.4    1.4    1.4    0.6    1.0    1.2    1.1    1.5    1.3    1.4    1.5    0.3    1.2    0.3    0.4    0.7    0.7    1.1    1.1    0.5
   1.1    3.0    3.4    2.9    2.2    2.6    2.6    1.5    2.3    1.8    1.7    1.2    1.7    2.3    1.1    0.8    0.9    1.3    0.6    0.5    0.6    0.7    0.5    0.4
 0.003  0.003  0.004  0.003  0.002  0.003  0.003  0.004  0.004  0.004  0.004  0.011  0.007  0.004  0.006  0.002  0.006  0.002  0.002  0.003  0.002  0.004  0.005  0.003
  1.37   1.19   1.09   1.29   1.20   1.33   1.59   1.52   1.46   1.62   1.42   1.33   1.02   1.37   1.02   1.09   1.37   1.32   1.10   1.05   1.00   1.27   1.11   1.13
  -1.69   -1.04   -0.44   -0.99   -0.49   -0.77   -1.65   -1.86   -1.34   -1.66   -1.08   -1.30   -0.64   -1.15   -0.80   -0.84   -1.40   -0.69   -0.91   -0.85   -0.84   -0.76   -0.70   -0.66
   0.82    0.81    0.78    0.86    0.83    0.87    1.11    1.15    1.17    1.29    1.51    1.37    0.84    1.14    0.85    0.90    1.18    1.07    0.93    0.98    0.92    1.59    1.38    1.42
   7.3    7.1    6.7    7.0    6.8    7.1    8.3    8.3    8.1    8.6    8.8    8.4    6.8    7.9    6.8    7.1    8.1    7.7    7.2    7.3    7.1    9.0    8.2    8.4
  5.6   5.4   5.2   5.3   5.2   5.4   6.0   5.9   5.7   5.9   5.8   5.7   5.1   5.6   5.2   5.3   5.7   5.5   5.3   5.4   5.3   5.9   5.6   5.6
 0.0220  0.0236  0.0266  0.0243  0.0258  0.0234  0.0171  0.0174  0.0181  0.0162  0.0155  0.0167  0.0260  0.0189  0.0254  0.0235  0.0183  0.0203  0.0230  0.0223  0.0233  0.0146  0.0176  0.0168
  3   3   3   3   3   3   7   7   7   0   0   0   3   3   3   3   3   3   0   0   0   3   3   3
  71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71   71
   -39    -39    -41    -39    -40    -41    -38    -38    -38    -36    -37    -39    -41    -41    -40    -40    -41    -41    -41    -38    -36    -31    -28    -27
   2    2    2    2    2    2    3    3    3    0    0    0    2    2    2    2    2    2    0    0    0    2    2    2
 103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3  103.3
   26    19    25    25    32    36    61    48    37    40    30    22    26    23    28    28    29    18    18    23    26    17    15    14
   -20    -12    -14    -15    -16    -17    -34    -21    -15    -13    -15    -16    -19    -20    -21    -26    -22    -16    -17    -23    -25    -15    -11    -10
     6      8     10     10     16     19     27     27     22     27     15      6      7      3      7      2      6      2      1      0      1      3      4      4
  -0.0   -0.0   -0.2   -0.3   -0.1   -0.2   -0.0   -0.0   -0.2   -0.1   -0.1   -0.1    0.0    0.2    0.1    0.2    0.1   -0.0    0.1    0.0    0.1    0.1    0.1    0.2
 0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      38.30      37.80
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     22.60     22.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      9.46      9.20
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.69      2.65
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.55      0.53
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.45      0.39
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1
