2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  14   16   14   16   14   15   15   15   15   15   15   15   14   16   14   16   14   15   16   14   16   14   15   16
  14   16   14   16   14   15   15   15   15   15   15   15   14   16   14   16   14   15   16   14   16   14   15   16
   5.9    6.2    6.1    6.0    5.9    6.0    5.8    5.9    5.7    5.5    5.7    5.7    5.9    5.6    5.4    5.7    5.2    5.3    5.4    5.6    5.4    5.3    5.3    5.4
   5.2    5.1    5.6    5.2    4.3    4.9    4.6    4.9    4.1    4.2    4.7    4.2    4.5    3.4    4.5    3.5    3.6    4.0    3.8    3.8    4.6    4.4    4.8    3.4
   3.7   31.9   24.0    8.0   12.6  -18.2  -15.5  -34.8   12.0  -43.5  -39.0  -39.0  -23.3  -10.1  -28.4  -17.9   22.4    7.2   -4.4  -19.6  -18.1    5.0  -22.0  -19.6
 286.4  307.9  309.3  295.0  318.6  312.1    5.0  344.9  322.2    5.7   38.5  327.3  300.6  338.2  320.3  318.3  327.8  297.8  272.4  279.5  285.8  285.0  308.7  322.7
   1.5    2.7    3.2    2.2    3.2    3.2    4.5    3.9    3.1    3.1    2.8    2.8    2.1    3.1    3.0    2.5    2.9    1.8    0.2    0.6    1.2    1.1    2.8    2.5
  -5.0   -3.4   -3.9   -4.7   -2.8   -3.5    0.4   -1.0   -2.4    0.3    2.3   -1.8   -3.5   -1.3   -2.5   -2.2   -1.8   -3.5   -3.8   -3.6   -4.2   -4.3   -3.5   -1.9
   0.3    2.7    2.3    0.7    0.9   -1.5   -1.2   -2.8    0.8   -2.9   -2.9   -2.7   -1.8   -0.6   -2.1   -1.1    1.4    0.5   -0.3   -1.3   -1.4    0.4   -1.8   -1.1
  -4.7   -4.2   -4.4   -4.7   -2.9   -3.2    0.6   -0.7   -2.4    0.4    2.4   -1.7   -3.4   -1.3   -2.3   -2.0   -2.0   -3.5   -3.6   -3.0   -3.4   -4.1   -2.5   -1.3
  -1.7    1.3    0.9   -0.7    0.2   -2.1   -1.1   -2.9    0.7   -2.9   -2.8   -2.8   -2.0   -0.7   -2.4   -1.4    1.0   -0.4   -1.4   -2.4   -2.8   -1.3   -3.0   -1.8
   0.1    0.1    0.1    0.2    0.3    0.1    0.1    0.2    0.3    0.2    0.1    0.2    0.1    0.3    0.3    0.1    0.2    0.3    0.2    0.2    0.1    0.2    0.1    0.2
   2.3    3.1    2.3    2.6    3.6    2.9    2.8    3.2    3.4    2.8    2.9    3.4    3.4    4.0    2.2    3.7    3.1    3.1    3.2    3.4    2.3    2.1    1.6    3.7
   1.5    1.0    1.3    1.7    1.9    2.0    0.6    1.3    0.7    1.1    1.4    1.7    1.4    1.9    1.1    1.6    1.8    2.2    1.9    1.7    1.3    1.0    0.8    1.4
   0.8    1.1    0.5    0.8    2.6    1.5    1.8    2.2    2.4    2.1    1.8    2.0    3.0    2.7    1.4    1.7    2.2    2.0    1.0    2.2    1.2    1.3    0.6    2.6
