1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998
 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251  2251
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  61   59   60   60   60   61   60   60   60   61   60   60   61   60   60   60   60   60   60   60   61   60   60   60
  35   35   37   36   37   36   33   37   37   35   33   36   37   37   36   34   36   37   36   34   37   37   36   34
   4.1    4.0    3.6    3.6    4.1    3.3    3.6    3.5    3.2    3.4    3.9    4.1    3.0    3.0    3.7    2.6    3.2    3.4    3.2    3.5    3.8    3.5    3.5    3.9
   3.8    3.8    3.4    3.4    3.8    3.0    2.8    3.2    2.8    3.2    3.8    3.9    1.9    2.8    3.5    1.9    2.9    3.4    3.0    3.4    3.6    3.3    2.9    3.6
  -3.2   -0.2   14.2   22.7   27.7   40.6   -9.8   26.1    6.6   -9.5   -2.4   26.3  -24.1  -47.7    4.7   -3.9   34.9    6.3    3.6   11.5    8.7    3.3   -0.1   -1.7
  82.1   66.0   77.7   84.1  167.2  129.5   55.7  147.4  209.5  217.5  208.5  179.8  251.9    3.9   34.6  131.6  165.7  142.5  131.4  142.2  128.2  105.5  110.3  146.4
   0.5    1.5    0.7    0.3   -3.3   -1.4    1.6   -2.5   -2.4   -2.5   -3.3   -3.5   -0.5    1.9    2.9   -1.3   -2.3   -2.7   -1.9   -2.6   -2.2   -0.9   -1.0   -3.0
   3.8    3.5    3.2    3.1    0.7    1.7    2.3    1.6   -1.4   -1.9   -1.8    0.0   -1.6    0.1    2.0    1.4    0.6    2.0    2.2    2.0    2.8    3.1    2.7    2.0
  -0.2    0.0    0.8    1.3    1.8    1.9   -0.5    1.4    0.3   -0.5   -0.2    1.7   -0.8   -2.1    0.3   -0.1    1.7    0.4    0.2    0.7    0.6    0.2    0.0   -0.1
   3.8    3.5    3.2    3.1    0.8    1.9    2.2    1.8   -1.3   -2.0   -1.8    0.4   -1.7   -0.4    2.0    1.4    0.7    2.0    2.2    1.9    2.7    3.0    2.7    2.0
   0.3    0.3    1.0    1.3    1.8    1.7   -0.8    1.1    0.6    0.0    0.3    1.6   -0.4   -2.1   -0.1   -0.3    1.6    0.4    0.3    0.9    0.9    0.6    0.4    0.2
   0.2    0.4    0.2    0.2    0.4    0.2    0.3    0.3    0.3    0.4    0.2    0.2    0.7    0.4    0.3    0.5    0.4    0.1    0.2    0.2    0.2    0.1    0.3    0.1
   1.3    1.2    1.1    1.1    1.5    1.4    2.1    1.4    1.4    1.1    0.7    1.3    2.4    1.1    1.0    1.7    1.3    0.7    1.2    0.9    0.9    1.3    2.1    1.5
   1.2    0.9    0.8    1.0    0.9    1.0    1.4    1.1    0.6    0.6    0.4    0.4    1.6    0.5    0.2    1.3    0.6    0.2    0.4    0.3    0.4    1.2    2.0    1.2
   0.2    0.5    0.3    0.3    1.1    0.8    0.9    0.5    1.1    0.7    0.4    1.1    0.7    0.9    0.4    0.5    0.9    0.3    0.2    0.5    0.2    0.2    0.5    0.8
   0.5    0.6    0.7    0.5    0.4    0.6    1.3    0.7    0.7    0.5    0.5    0.4    1.6    0.4    0.9    1.0    0.7    0.6    1.1    0.7    0.8    0.4    0.4    0.3
   57154.    54475.    56742.    52676.    50036.    52729.    42476.    47600.    45503.    44265.    43940.    40139.    58001.    51027.    39116.    49163.    41132.    34866.    38076.    35688.    35728.    35500.    28279.    22920.
   6.1    6.5    6.8    7.2    5.8    6.5    6.1    6.4    6.4    5.9    4.2    4.4    5.0    5.3    4.7    4.5    4.4    4.2    4.8    4.8    4.6    4.9    4.5    4.1
  364.   373.   367.   364.   361.   368.   362.   378.   380.   376.   381.   377.   393.   400.   397.   382.   377.   375.   377.   373.   375.   377.   368.   357.
  -1.3   -0.2   -0.0   -0.1    0.4   -0.8   -0.8   -0.3    1.1    0.5   -0.0   -1.0   -0.7   -1.8   -2.9   -1.7   -1.6   -1.7   -1.7   -1.7   -2.0   -2.2   -2.7   -2.3
  -0.8   -0.6   -1.1   -1.6   -1.8   -1.8   -2.7   -1.2   -0.7   -1.4   -1.7   -0.5    0.3    0.1   -1.0   -1.1   -2.3   -2.2   -2.3   -2.4   -2.6   -2.5   -2.6   -2.8
 0.008  0.008  0.009  0.009  0.011  0.012  0.018  0.027  0.027  0.028  0.031  0.029  0.034  0.035  0.029  0.026  0.022  0.021  0.020  0.020  0.018  0.016  0.017  0.016
    3315.     6649.     4070.     3984.     7480.    12906.     3838.     3581.     6373.     7474.    12583.     3308.     8091.     6346.     5773.     7336.     8832.     5891.     3264.     3637.     3774.     3325.     8499.     8309.
   0.2    0.7    0.3    0.2    1.0    0.4    0.4    0.4    0.6    0.9    0.9    0.4    0.6    0.3    0.5    0.2    0.2    0.5    0.3    0.2    0.2    0.2    1.0    0.7
    5.     6.     3.     4.     4.     4.     5.     6.     3.     5.     8.     4.     9.     2.     2.     5.     2.     3.     3.     2.     1.     2.     8.     5.
   0.3    0.6    0.4    0.3    0.6    0.7    0.6    0.5    0.8    0.7    0.7    0.7    0.8    0.5    0.4    0.5    0.4    0.4    0.3    0.4    0.3    0.3    0.5    0.4
   0.5    0.6    0.6    0.3    0.6    0.5    0.6    0.5    0.5    0.8    0.6    0.3    0.4    0.3    0.6    0.8    0.6    0.4    0.6    0.6    0.5    0.3    0.3    0.2
 0.001  0.001  0.001  0.001  0.001  0.002  0.005  0.002  0.003  0.004  0.005  0.004  0.004  0.005  0.004  0.002  0.003  0.002  0.002  0.002  0.003  0.002  0.002  0.003
  1.39   1.56   1.58   1.65   1.32   1.54   1.43   1.69   1.71   1.55   1.14   1.17   1.47   1.61   1.38   1.21   1.14   1.07   1.23   1.20   1.16   1.24   1.09   0.93
  -0.11   -0.11   -0.37   -0.47   -0.65   -0.63    0.29   -0.42   -0.23   -0.00   -0.11   -0.60    0.16    0.84    0.04    0.11   -0.60   -0.15   -0.11   -0.34   -0.34   -0.23   -0.15   -0.07
   2.80    3.09    4.04    4.18    2.56    4.50    3.35    3.82    4.52    3.67    1.98    1.83    4.31    4.39    2.39    4.92    3.03    2.47    3.25    2.67    2.17    2.73    2.39    1.70
  11.0   11.9   13.3   13.6   10.6   14.2   12.4   13.7   15.0   13.4   10.0    9.6   14.6   15.3   11.6   15.6   12.4   11.3   12.9   11.7   10.6   11.9   11.2    9.3
  5.9   6.2   6.3   6.3   5.9   6.4   6.3   6.6   6.8   6.6   6.1   6.0   6.7   7.0   6.6   6.8   6.5   6.4   6.6   6.4   6.2   6.5   6.4   5.9
 0.0099  0.0084  0.0067  0.0065  0.0106  0.0059  0.0077  0.0064  0.0053  0.0066  0.0119  0.0128  0.0055  0.0050  0.0088  0.0049  0.0078  0.0093  0.0071  0.0087  0.0106  0.0084  0.0096  0.0138
  3   3   3   3   3   3   7   7   7  10  10  10  17  17  17   7   7   7   3   3   3   3   3   3
 140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140  140
   -22    -16    -11     -7     -5     -2     -3     -5     -5     -5     -6     -4     -1     -4     -6     -6     -7     -8     -5     -3     -3     -6     -8     -8
   2    2    2    2    2    2    3    3    3    4    4    4    6    6    6    3    3    3    2    2    2    2    2    2
 123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3  123.3
   83    82    63    50    33    44    63    77    92   141    82    72   122   214   326   167   109    46    58    48    45    57    63    71
