   2.8    6.1    4.7    0.9    1.1    1.8    1.3    0.2   -0.1   -0.3   -0.5   -0.2    0.3    0.2    0.3    0.7    1.3    1.2    1.1    1.1    0.9    0.8    1.2    0.9
 -10.3   -6.8   -5.2   -6.7   -5.6   -4.4   -1.4    2.4    2.1    1.3    1.2    1.3    1.1    1.1    0.9    1.1    1.4    0.9    0.5    0.4    0.5    0.1   -0.3   -0.4
   4.0    7.1    5.8    2.5    2.8    3.5    2.0   -0.9   -1.1   -1.0   -1.2   -0.9   -0.2   -0.3    0.0    0.4    0.9    1.0    1.0    1.1    0.8    0.8    1.2    0.9
   0.3    0.3    0.4    0.5    0.5    0.2    0.5    0.1    0.1    0.0    0.1    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.2    0.2    0.1
   1.9    1.9    5.0    4.4    2.6    1.3    4.2    0.9    0.4    0.3    0.4    0.3    0.3    0.2    0.2    0.4    0.5    0.5    0.4    0.1    0.2    0.2    0.6    0.4
   0.6    0.6    2.0    1.9    0.7    0.9    2.2    0.3    0.2    0.1    0.2    0.2    0.1    0.1    0.1    0.1    0.2    0.2    0.2    0.0    0.1    0.2    0.4    0.2
   0.8    1.4    1.8    1.2    0.9    0.6    3.6    0.5    0.2    0.3    0.1    0.1    0.3    0.1    0.2    0.3    0.3    0.2    0.3    0.1    0.1    0.1    0.3    0.2
   1.6    1.2    4.3    3.9    2.3    0.7    0.5    0.7    0.1    0.1    0.3    0.2    0.2    0.1    0.1    0.2    0.3    0.4    0.1    0.1    0.1    0.1    0.3    0.3
   14457.    13657.    18700.    19667.    13752.    10119.    15488.    14577.    28509.    30783.    19964.    21463.    15758.    14378.    12885.    13199.    11833.    10498.     9659.     9902.    10219.    10286.    10489.    12421.
   5.1    5.8    4.5    4.3    3.6    2.8    3.3    4.4    3.4    3.0    2.7    2.9    4.2    4.4    4.8    5.8    6.5    6.5    6.5    7.2    7.7    8.3    9.9   10.3
  432.   434.   422.   426.   445.   441.   444.   446.   442.   442.   439.   437.   423.   418.   412.   407.   404.   401.   395.   389.   383.   380.   379.   375.
  -0.7   -0.7   -1.5   -0.7   -2.0   -2.0   -3.0   -3.2   -2.8   -2.0   -2.7   -3.1   -3.5   -3.6   -3.7   -3.6   -3.3   -3.1   -2.7   -2.5   -2.9   -2.7   -2.7   -2.6
   7.4    7.1    5.6    3.4    3.4    3.9    3.1    2.3    1.8    1.8    1.5    1.6    1.4    1.8    1.6    1.2    0.7    0.6    0.7    0.9    1.5    1.8    1.4    1.8
 0.065  0.069  0.074  0.073  0.067  0.059  0.048  0.042  0.042  0.036  0.039  0.029  0.031  0.026  0.030  0.041  0.043  0.051  0.053  0.052  0.049  0.045  0.035  0.034
    1940.     1959.     5559.     7140.     4053.     1097.     6595.     6164.    13332.     7296.     8168.     5877.     1717.     1067.     3215.     3104.     2519.      703.      402.      400.      287.      446.      495.      935.
   1.0    1.6    1.2    1.6    0.8    0.3    1.1    0.8    0.9    0.3    0.9    1.2    0.4    0.3    0.4    0.6    0.4    0.5    0.4    0.2    0.3    0.3    1.1    0.3
    2.     2.     9.    14.     7.     7.     6.     2.     2.     2.     7.     8.     2.     1.     3.     1.     1.     2.     2.     2.     1.     1.     1.     1.
   0.4    0.8    1.2    1.1    1.3    1.0    0.7    0.3    0.7    0.2    0.5    0.5    0.2    0.1    0.1    0.2    0.3    0.1    0.3    0.1    0.1    0.2    0.1    0.1
   0.4    0.3    2.7    3.9    2.9    1.1    0.5    0.4    0.3    0.2    0.2    0.2    0.2    0.1    0.2    0.1    0.3    0.4    0.1    0.1    0.1    0.1    0.2    0.2
 0.007  0.007  0.013  0.017  0.010  0.012  0.010  0.004  0.005  0.005  0.004  0.003  0.002  0.001  0.004  0.004  0.004  0.005  0.002  0.003  0.002  0.004  0.001  0.002
  2.00   2.33   1.73   1.68   1.51   1.12   1.30   1.71   1.30   1.12   1.00   1.03   1.41   1.42   1.52   1.87   2.08   2.10   2.05   2.20   2.26   2.36   2.71   2.75
  -1.73   -3.08   -2.45   -1.06   -1.25   -1.54   -0.89    0.40    0.49    0.44    0.53    0.39    0.08    0.13   -0.00   -0.16   -0.36   -0.40   -0.40   -0.43   -0.31   -0.30   -0.45   -0.34
   0.24    0.32    0.30    0.36    0.41    0.48    0.76    1.14    0.85    0.73    0.64    0.75    1.19    1.23    1.53    2.13    2.49    2.35    2.73    3.38    4.08    6.57    9.93   10.47
   4.3    5.0    4.7    5.1    5.9    6.4    7.9    9.7    8.0    7.4    7.1    7.6    9.4    9.5   10.5   12.3   13.2   12.8   13.6   14.9   16.1   20.3   24.8   25.1
  3.9   4.5   4.2   4.5   5.0   5.4   6.1   6.9   6.1   5.8   5.7   5.9   6.6   6.6   6.9   7.3   7.4   7.3   7.4   7.5   7.6   7.9   8.0   7.9
 0.0638  0.0471  0.0547  0.0451  0.0346  0.0294  0.0190  0.0125  0.0186  0.0220  0.0238  0.0206  0.0134  0.0131  0.0108  0.0079  0.0068  0.0073  0.0064  0.0053  0.0046  0.0029  0.0019  0.0019
 37  37  37  23  23  23  13  13  13  17  17  17   7   7   7   7   7   7   3   3   3   0   0   0
  89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89   89
   -93    -85    -78    -76    -76    -75    -70    -62    -61    -59    -57    -53    -54    -53    -53    -49    -47    -44    -41    -39    -39    -38    -34    -34
  22   22   22    9    9    9    5    5    5    6    6    6    3    3    3    3    3    3    2    2    2    0    0    0
 150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8  150.8
  242   104    76    91    61    36    42    62    64   224   178   137   101    73    49    44    76   101    42    25    24    27    27    23
   -87    -11    -13    -39    -24    -16    -20    -23    -28   -182   -135    -88    -57    -48    -31    -26    -65    -82    -33     -7     -6     -5     -6     -7
   155     93     63     52     37     19     23     39     37     42     43     49     45     25     17     18     11     20      9     18     19     22     21     16
   0.9    0.2   -0.2    0.2    0.1   -0.1   -0.1    0.3    0.2    0.7    0.7    1.0    0.6    0.8    0.4    0.4    0.3    0.2    0.1    0.1    0.2    0.2    0.1    0.1
 0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933  0.007933
     12.00      11.40      10.60 1000000.00 1000000.00 1000000.00       7.77       6.56       6.42       6.17       5.98       5.61       5.53       5.00       5.14       5.00       4.82       5.22       5.04       4.79       4.62       4.53       4.54       4.67
     2.98      2.91      2.75  99999.99  99999.99  99999.99      2.14      1.94      1.90      1.86      1.86      1.74      1.74      1.59      1.63      1.59      1.43      1.58      1.51      1.49      1.43      1.45      1.45      1.39
     1.06      1.08      1.05  99999.99  99999.99  99999.99      0.92      0.90      0.89      0.89      0.88      0.84      0.90      0.84      0.90      0.87      0.80      0.84      0.84      0.85      0.82      0.85      0.85      0.80
     0.68      0.71      0.69  99999.99  99999.99  99999.99      0.64      0.66      0.65      0.66      0.64      0.63      0.68      0.66      0.70      0.68      0.63      0.65      0.66      0.68      0.65      0.69      0.68      0.64
     0.54      0.56      0.54  99999.99  99999.99  99999.99      0.52      0.55      0.53      0.55      0.54      0.52      0.58      0.55      0.58      0.58      0.45      0.55      0.55      0.57      0.55      0.60      0.57      0.55
     0.43      0.44      0.43  99999.99  99999.99  99999.99      0.40      0.44      0.44      0.44      0.45      0.42      0.46      0.41      0.46      0.47      0.32      0.45      0.46      0.47      0.43      0.49      0.46      0.45
 -1  -1  -1   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
