 0.005  0.004  0.005  0.004  0.005  0.005  0.004  0.006  0.005  0.009  0.007  0.009  0.006  0.002  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.48   1.84   1.80   1.87   1.69   1.60   1.66   1.72   1.86   2.07   1.71   1.45   1.35   1.48   1.42   1.38   1.28   1.25   1.19   1.25   1.27   1.31   1.30   1.31
  -0.17   -1.16   -0.90    0.43    1.11    1.14    1.31    1.94    2.11    1.26    1.25    1.87    1.97    1.75    2.21    1.96    1.34    2.02    1.70    1.88    1.67    1.12    1.38    1.15
   1.34    2.35    1.44    0.94    0.89    0.93    0.74    0.71    0.68    0.78    1.12    0.78    0.72    0.97    0.66    0.67    0.93    0.67    0.72    0.80    0.91    1.26    0.93    0.82
   8.5   10.6    8.9    7.5    7.0    7.4    6.8    6.6    6.6    7.0    7.2    6.2    6.0    6.7    6.0    6.0    6.5    6.0    6.0    6.3    6.5    7.4    6.7    6.4
  5.8   6.1   5.9   5.6   5.3   5.5   5.3   5.2   5.2   5.4   5.1   4.8   4.7   4.9   4.8   4.8   4.8   4.8   4.7   4.8   4.9   5.1   5.0   4.9
 0.0165  0.0106  0.0151  0.0210  0.0242  0.0217  0.0256  0.0275  0.0276  0.0242  0.0231  0.0305  0.0326  0.0266  0.0329  0.0329  0.0285  0.0332  0.0329  0.0301  0.0279  0.0220  0.0263  0.0288
 10  10  10  30  30  30  43  43  43  33  33  33  37  37  37  40  40  40  37  37  37  33  33  33
 164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164
   -51    -49    -46    -46    -52    -55    -54    -60    -61    -62    -56    -54    -57    -63    -65    -69    -70    -66    -63    -68    -69    -67    -68    -71
   4    4    4   15   15   15   32   32   32   18   18   18   22   22   22   27   27   27   22   22   22   18   18   18
 166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8  166.8
  118    86    49   156   348   328   411   628   788   559   322   389   636   461   494   576   554   615   700   541   482   557   377   347
   -63    -40     -9    -78   -220   -209   -247   -420   -422   -270   -140   -287   -504   -307   -306   -357   -362   -376   -417   -297   -318   -347   -166   -145
    55     46     40     78    128    119    164    208    366    288    181    102    131    154    187    218    193    239    284    244    165    210    211    202
   0.5   -0.4   -0.6    0.6    1.4    1.8    2.7    2.8    6.3    3.1    2.3    2.5    3.8    2.6    2.1    1.9    2.0    2.9    3.3    2.3    2.1    3.2    2.2    1.9
 0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017  0.009017
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.27       0.31       0.28       0.34       0.29       0.31       0.31       0.32       0.28       0.24       0.29       0.34       0.31       0.36       0.31       0.32 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.25      0.21      0.24      0.18      0.24      0.22      0.22      0.21      0.18      0.23      0.25      0.23      0.27      0.23      0.23  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.23      0.20      0.21      0.17      0.24      0.22      0.22      0.20      0.17      0.22      0.23      0.21      0.25      0.21      0.19  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.22      0.19      0.20      0.17      0.23      0.21      0.21      0.20      0.17      0.22      0.22      0.20      0.25      0.20      0.17  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.21      0.18      0.19      0.17      0.23      0.21      0.21      0.20      0.17      0.22      0.22      0.20      0.24      0.19      0.17  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.18      0.20      0.18      0.19      0.16      0.22      0.21      0.21      0.20      0.17      0.22      0.22      0.19      0.21      0.18      0.17  99999.99  99999.99
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0
