  -3.2   -0.2    0.6   -2.1   -2.1   -3.9   -5.4   -5.4   -2.3   -0.6    0.4    0.3   -3.7   -2.3    0.1   -0.1    0.8    0.7    0.8    1.5    0.3    1.8    0.9    2.0
   0.5    2.5   -0.2   -1.3   -2.0    0.0   -1.8   -0.2    4.4    0.5    1.7    1.3    2.3    0.9   -1.1   -0.7    0.1   -0.3    0.3   -0.7    0.8    0.5   -0.4   -0.4
   0.4    0.4    0.3    0.4    0.2    0.3    0.1    0.2    0.9    0.7    0.5    0.4    0.4    0.7    0.2    0.5    0.7    0.3    0.6    0.2    0.5    0.3    0.4    0.3
   1.4    2.5    2.6    1.1    0.7    2.6    2.3    3.5    3.8    2.2    1.7    2.5    0.7    1.9    0.5    0.7    1.8    0.7    1.1    2.0    1.9    0.7    1.6    0.9
   0.5    1.1    0.8    0.5    0.3    1.8    1.4    1.4    1.9    1.3    0.8    0.7    0.4    0.7    0.2    0.5    1.4    0.4    0.5    1.7    1.7    0.4    1.1    0.7
   1.2    1.5    1.9    0.7    0.4    1.7    1.2    1.1    2.6    1.6    1.4    2.4    0.4    1.7    0.4    0.4    0.8    0.6    0.7    0.9    0.7    0.4    1.1    0.3
   0.6    1.6    1.5    0.7    0.5    1.0    1.4    3.0    2.0    1.0    0.6    0.5    0.4    0.5    0.3    0.2    0.8    0.2    0.8    0.6    0.5    0.4    0.4    0.4
 9999999.  9999999.  9999999.  9999999.    40505.    41178.  9999999.    35613.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
 999.9  999.9  999.9  999.9    5.9    7.0  999.9    8.0  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9999.  9999.  9999.  9999.   369.   371.  9999.   403.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.
 999.9  999.9  999.9  999.9   -2.6   -4.3  999.9   -4.4  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 999.9  999.9  999.9  999.9   -3.7   -1.2  999.9   -2.0  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9.999  9.999  9.999  9.999  0.050  0.049  9.999  0.052  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 9999999.  9999999.  9999999.  9999999.     4996.     9514.  9999999.    12273.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
 999.9  999.9  999.9  999.9    0.5    1.6  999.9    2.3  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9999.  9999.  9999.  9999.    15.     6.  9999.    10.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.  9999.
 999.9  999.9  999.9  999.9    0.4    1.2  999.9    0.8  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 999.9  999.9  999.9  999.9    0.7    2.9  999.9    2.3  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 9.999  9.999  9.999  9.999  0.010  0.009  9.999  0.030  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 99.99  99.99  99.99  99.99   1.61   1.92  99.99   2.62  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99
 999.99  999.99  999.99  999.99    0.74   -0.00  999.99    0.08  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99
 999.99  999.99  999.99  999.99    1.04    1.37  999.99    1.25  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99
 999.9  999.9  999.9  999.9    7.1    8.2  999.9    8.6  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
 99.9  99.9  99.9  99.9   5.2   5.5  99.9   6.0  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9
 9.9999  9.9999  9.9999  9.9999  0.0235  0.0178  9.9999  0.0160  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999
 20  20  20  23  23  23  23  23  23  20  20  20  23  23  23  13  13  13  20  20  20  17  17  17
  67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67   67
   -15    -15    -16    -14    -16    -19    -11    -10     -6      3      4      0     -7     -8     -9     -9    -10     -9     -7     -6     -7     -6     -6     -5
   7    7    7    9    9    9    9    9    9    7    7    7    9    9    9    5    5    5    7    7    7    6    6    6
 112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2  112.2
  103    75    51    43    60   164   246   203    95    59    37    43    34    49    69   173   120   109    65    51   133    49    37    33
   -75    -40    -12    -18    -23   -109   -128    -44     -1     -2     -2     -8    -14    -22    -37   -158    -97    -84    -41    -28   -105    -34     -7     -3
    28     35     39     25     36     54    118    159     94     57     35     35     19     27     31     15     24     25     24     23     28     15     30     30
   0.6    0.4    0.1    0.2    0.1    0.7    2.5    1.5    0.5    0.3    0.3    0.5    0.3    0.4    0.8    0.9    0.7    0.8    0.5    0.5    0.5    0.1   -0.1    0.1
 0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622  0.007622
1000000.00 1000000.00 1000000.00 1000000.00       7.25       6.78       6.18       6.26       5.58       4.51       5.70       5.55       3.88       3.94       4.25       4.78       4.97       5.03       5.03       4.87       4.98       4.74       4.67       4.81
 99999.99  99999.99  99999.99  99999.99      4.09      3.86      3.52      3.56      3.14      2.60      3.13      3.11      2.33      2.34      2.49      2.71      2.74      2.74      2.82      2.69      2.72      2.60      2.59      2.63
 99999.99  99999.99  99999.99  99999.99      2.05      1.93      1.82      1.80      1.65      1.46      1.63      1.64      1.38      1.34      1.39      1.48      1.44      1.43      1.52      1.45      1.42      1.36      1.41      1.40
 99999.99  99999.99  99999.99  99999.99      1.14      1.06      1.06      1.03      1.01      0.93      1.00      0.99      0.91      0.87      0.91      0.94      0.91      0.89      0.97      0.94      0.90      0.86      0.92      0.91
 99999.99  99999.99  99999.99  99999.99      0.69      0.66      0.72      0.67      0.69      0.64      0.69      0.67      0.64      0.62      0.63      0.66      0.63      0.62      0.69      0.67      0.63      0.60      0.66      0.64
 99999.99  99999.99  99999.99  99999.99      0.56      0.54      0.58      0.54      0.55      0.51      0.53      0.55      0.52      0.50      0.50      0.55      0.51      0.50      0.55      0.53      0.50      0.47      0.55      0.51
  0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
