  6.8   6.8   6.7   6.6   6.6   6.5   6.4   6.2   5.2   5.1   5.4   5.2   5.4   4.8   4.8   4.8   5.0   5.1   3.5   2.5   2.8   3.1   3.4   3.5
 0.0009  0.0006  0.0006  0.0008  0.0008  0.0015  0.0023  0.0031  0.0143  0.0186  0.0139  0.0154  0.0128  0.0183  0.0189  0.0201  0.0168  0.0168  0.0622  0.1632  0.1207  0.0988  0.0738  0.0647
 10  10  10   3   3   3  13  13  13  13  13  13  17  17  17  27  27  27  33  33  33  10  10  10
  65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65   65
     9     11     12     11     11     10      8      5      4      8      6     -4     -5     -8     -5      1     -4     -9    -29    -29    -19    -13    -11    -11
   4    4    4    2    2    2    5    5    5    5    5    5    6    6    6   12   12   12   18   18   18    4    4    4
 104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8  104.8
  109    40    29    42    45    58    80   253   209   182   233   277   369   193    59   183   452   572   549   156    56    71    57    99
   -71    -14     -8     -8     -7    -18    -12   -198   -142   -103   -107   -158   -213   -113    -23    -81   -259   -368   -313    -68     -9    -18    -25    -45
    38     26     21     34     38     40     67     56     68     79    126    119    156     80     36    103    193    204    236     88     47     53     32     54
   0.6    0.6    0.2    0.2    0.3    0.4    0.6    1.0    0.9    1.1    1.4    1.3    2.0    0.7    0.2    1.7    2.0    2.4    2.1    0.1    0.2    0.3    0.5    0.6
 0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227  0.007227
1000000.00 1000000.00 1000000.00 1000000.00       0.49       0.45       0.51       0.39       0.56       0.63       0.48 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99      0.42      0.39      0.46      0.36      0.51      0.57      0.43  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.36      0.34      0.41      0.32      0.44      0.50      0.38  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.31      0.30      0.35      0.28      0.38      0.44      0.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.29      0.28      0.32      0.27      0.36      0.40      0.31  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99      0.29      0.26      0.32      0.27      0.36      0.34      0.31  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0
