2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011 2011
 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214 214
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428  2428
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  58   59   60   59   59   56   59   58   58   59   60   59   59   60   60   58   60   60   59   59   61   58   59   60
   8   15   18   27   32   22   31   27   25   24   28   19   30   33   36   33   36   36   34   31   37   34   37   36
   3.7    3.4    3.3    3.1    3.1    3.1    3.1    3.3    2.9    2.9    3.0    3.0    2.9    2.9    3.3    3.1    2.7    2.5    2.6    2.7    2.5    2.3    1.9    1.6
   3.6    3.3    2.9    2.9    3.1    3.0    3.0    3.2    2.8    2.8    2.8    2.9    2.6    2.6    3.1    3.0    2.6    2.4    2.4    2.2    2.1    2.2    1.5    0.6
 -14.4    1.4   18.7   -4.2   -3.2   -3.2   -9.3  -11.3   14.5  -21.7    0.2   -4.3  -16.9  -30.3  -31.3   -1.6   -5.9   -6.3   -4.3   -8.5    9.1   36.6    7.2  -49.7
   2.0    4.8  341.0  339.6  354.7  337.0  347.2  356.7  341.8  338.9  333.2  322.1  332.3  310.1  298.5  298.9  290.3  293.0  300.3  311.3  252.3  196.4  197.0  250.3
   3.5    3.3    2.6    2.7    3.1    2.8    2.9    3.2    2.6    2.4    2.5    2.2    2.2    1.5    1.2    1.5    0.9    0.9    1.2    1.5   -0.6   -1.7   -1.4   -0.1
   0.1    0.3   -0.9   -1.0   -0.3   -1.2   -0.7   -0.2   -0.8   -0.9   -1.2   -1.7   -1.2   -1.7   -2.3   -2.6   -2.4   -2.2   -2.1   -1.7   -2.0   -0.5   -0.4   -0.4
  -0.9    0.1    0.9   -0.2   -0.2   -0.2   -0.5   -0.6    0.7   -1.0    0.0   -0.2   -0.8   -1.3   -1.6   -0.1   -0.3   -0.3   -0.2   -0.3    0.3    1.3    0.2   -0.4
   0.0    0.3   -0.7   -1.0   -0.3   -1.2   -0.8   -0.4   -0.5   -1.2   -1.1   -1.6   -1.4   -2.1   -2.7   -2.5   -2.4   -2.2   -2.1   -1.7   -1.9   -0.4   -0.4   -0.4
  -0.9    0.1    1.0    0.0   -0.1    0.2   -0.2   -0.5    1.0   -0.5    0.5    0.6   -0.2   -0.5   -0.6    0.8    0.4    0.2    0.2    0.0    0.5    1.3    0.2   -0.4
   0.3    0.2    0.4    0.2    0.1    0.1    0.2    0.2    0.2    0.1    0.1    0.1    0.2    0.2    0.2    0.1    0.2    0.3    0.3    0.3    0.6    0.2    0.4    0.6
   0.9    0.7    1.7    0.9    0.5    0.5    0.8    0.7    0.8    0.8    1.2    0.7    1.1    1.2    1.2    0.6    0.7    0.8    0.8    1.5    1.4    0.6    1.2    1.6
   0.2    0.2    0.9    0.5    0.1    0.2    0.2    0.1    0.3    0.3    0.4    0.3    0.5    0.9    0.3    0.5    0.6    0.5    0.7    1.2    0.5    0.2    0.7    1.5
   0.2    0.4    1.2    0.6    0.2    0.4    0.6    0.5    0.5    0.5    0.8    0.4    0.3    0.7    0.6    0.2    0.2    0.4    0.3    0.7    0.8    0.5    0.4    0.4
   0.8    0.6    0.7    0.5    0.4    0.3    0.4    0.5    0.5    0.5    0.7    0.6    1.0    0.4    1.0    0.4    0.4    0.5    0.3    0.7    1.1    0.3    0.9    0.4
  118592.   135960.   184619.   150879.   133951.   115095.   104145.   104050.    99917.    73134.    83266.    69385.    78874.    74036.    83129.    77829.    68456.    81194.    79701.    81665.    72071.    58415.    63552.    59719.
   0.6    1.0    1.8    1.2    1.3    1.0    1.0    1.0    1.0    0.8    1.1    0.9    1.1    1.4    1.8    1.8    1.7    1.9    2.0    2.1    2.5    2.5    2.8    2.7
  508.   506.   534.   508.   501.   497.   492.   498.   486.   471.   468.   460.   455.   453.   458.   453.   447.   443.   442.   428.   429.   433.   423.   411.
   3.4    3.3    1.5    1.2    1.8    0.2    1.4    2.1    0.5    0.3   -0.5   -1.8   -1.9   -1.6   -1.2   -1.7   -1.7   -0.8   -1.1   -0.7   -1.3   -0.5   -0.1   -0.2
