 0.0121  0.0150  0.0152  0.0145  0.0114  0.0127  0.0124  0.0163  0.0228  0.0180  0.0186  0.0354  0.0454  0.0463  0.0952  0.0459  0.0220  0.0231  0.0246  0.0590  0.0325  0.0272  0.0576  0.1002
 17  17  17  20  20  20  27  27  27  37  37  37  37  37  37  43  43  43  30  30  30  23  23  23
 100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100  100
   -12    -12    -12    -14    -15    -12    -12     -6      0    -10    -18    -14    -17    -25    -43    -40    -26    -20    -20    -31    -20    -21    -25    -19
   6    6    6    7    7    7   12   12   12   22   22   22   22   22   22   32   32   32   15   15   15    9    9    9
 126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7  126.7
   70    83    36    47    64   256    87    71    93   305   682   304   670   798   772   708   178    97    59    67    68    68    41    26
   -34    -49    -12    -12    -33   -199    -30    -18    -35   -197   -453   -170   -560   -626   -522   -483   -122    -50    -25    -24    -28    -30    -13     -2
    36     33     24     35     32     57     58     52     58    108    228    134    110    173    250    225     55     47     33     42     40     39     28     24
   0.8    1.2    0.7    0.6    0.1    1.2    0.9    0.7    1.5    2.2    4.3    3.7    3.6    4.6    2.9    3.1    0.2   -0.4   -0.3   -0.7    0.1    0.2   -0.1    0.3
 0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762  0.007762
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.16      0.14      0.16      0.15      0.17      0.15      0.18      0.15      0.15      0.17      0.17      0.16      0.15      0.19      0.21      0.20      0.28      0.22      0.22      0.19      0.16      0.19      0.19      0.16
     0.08      0.09      0.08      0.08      0.09      0.09      0.09      0.08      0.08      0.09      0.09      0.10      0.08      0.09      0.09      0.09      0.11      0.09      0.10      0.08      0.09      0.08      0.08      0.08
     0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.05      0.06      0.06      0.06      0.06      0.06      0.05      0.06      0.05      0.05      0.06      0.06      0.05      0.06      0.05      0.06      0.05
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
