  109359.   107207.   104386.   105534.    67944.    14527.     7712.     6403.     6572.     6052.     6225.     7797.     9379.     9792.    10304.    14992.    16940.    29692.    34076.    51323.    48646.    73795.    68661.    56793.
  51.0   49.5   52.0   43.7   42.9    3.0    2.6    4.0    5.1    5.9    4.0    3.5    4.5    5.7    4.6    6.1    5.7    9.9   22.3   15.4    7.3   12.0   14.6   16.1
  390.   399.   413.   430.   420.   416.   414.   417.   409.   403.   404.   406.   401.   394.   392.   386.   382.   380.   382.   381.   380.   382.   378.   380.
  -0.6   -1.6   -1.4   -1.9   -2.5    2.0    0.9    1.7    1.7    1.8    1.6    1.3    0.7   -0.1   -1.3   -0.0   -1.1    0.7    0.7    4.2    2.3    2.2    1.3    0.0
   1.1    2.1    1.5    5.1    2.4    2.6    4.3    3.9    3.7    3.8    3.7    4.2    3.3    3.0    1.5   -2.1   -2.9   -3.3   -1.7    2.5    5.4    3.7    2.5   -0.1
 0.026  0.028  0.025  0.036  0.016  0.028  0.034  0.034  0.043  0.038  0.034  0.024  0.018  0.025  0.028  0.021  0.017  0.017  0.030  0.026  0.034  0.046  0.054  0.051
   12316.     7286.    18490.    13768.    24527.     3544.     1401.     1129.      400.      167.      342.      772.      929.     1109.     1107.     2377.     3224.     5232.     6323.     5919.     5368.    13456.    17323.    10953.
   7.9    9.0   10.3   12.6   30.5    0.5    0.4    1.1    0.5    0.4    1.0    0.3    1.0    0.7    0.6    1.3    1.1    5.2    8.6    3.7    0.7    1.8    1.6   10.0
    4.    10.     8.     3.     4.     7.     3.     3.     2.     2.     3.     2.     5.     2.     3.     2.     2.     2.     2.     1.     2.     4.     3.     7.
   1.3    1.4    0.7    1.1    2.5    0.8    0.7    0.1    0.1    0.1    0.2    0.6    0.3    0.5    0.4    0.7    1.1    1.1    1.2    0.7    1.2    1.5    2.3    1.1
   0.6    0.9    1.7    0.7    1.2    1.8    0.4    0.2    0.1    0.2    0.2    0.2    0.4    0.3    0.4    2.3    1.3    1.6    1.4    1.2    0.5    1.2    0.8    1.2
 0.003  0.003  0.005  0.014  0.004  0.009  0.006  0.006  0.012  0.006  0.004  0.004  0.002  0.002  0.003  0.004  0.003  0.004  0.007  0.003  0.005  0.011  0.014  0.014
 14.30  14.63  16.29  15.44  13.45   0.96   0.85   1.32   1.67   1.84   1.24   1.06   1.30   1.63   1.31   1.65   1.48   2.55   6.09   4.12   2.00   3.46   4.24   4.67
  -0.74    2.11    0.08    7.01    6.43    6.53    6.71    6.84    6.46    6.57    6.83    6.86    6.94    6.78    6.66    4.17    4.13    2.51    2.83    2.29    0.76   -0.80   -0.91   -1.33
   3.13    2.96    3.12    0.96    0.81    0.03    0.02    0.04    0.06    0.07    0.05    0.05    0.07    0.10    0.08    0.12    0.12    0.25    0.67    0.44    0.18    0.41    0.55    0.68
  11.0   11.0   11.7    6.7    6.6    1.4    1.3    1.8    2.1    2.3    2.0    1.9    2.2    2.6    2.3    2.7    2.7    3.7    6.0    4.6    3.0    4.2    4.9    5.6
  5.7   5.8   6.1   5.0   5.1   1.3   1.3   1.7   2.0   2.2   1.9   1.9   2.2   2.5   2.3   2.6   2.5   3.3   4.8   3.9   2.8   3.6   4.0   4.5
 0.0099  0.0099  0.0087  0.0262  0.0272  0.6435  0.6673  0.3777  0.2823  0.2295  0.3123  0.3233  0.2374  0.1801  0.2157  0.1585  0.1692  0.0884  0.0329  0.0559  0.1351  0.0670  0.0500  0.0373
 53  53  53  67  67  67  40  40  40  50  50  50  63  63  63  60  60  60  50  50  50  43  43  43
 136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136  136
    -2     -2     -1    -12    -64    -85    -79    -85    -94    -98    -95   -101   -109    -97    -98   -112   -110   -103    -91    -94    -96    -84    -75    -69
  56   56   56  111  111  111   27   27   27   48   48   48   94   94   94   80   80   80   48   48   48   32   32   32
 116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8  116.8
  403   321   854   881   560   430   373   451   487   487   707   815   556   897  1085   971   604   820   822   577   434   202   198   194
  -282   -182   -652   -619   -443   -332   -303   -365   -399   -385   -539   -705   -470   -891  -1021   -839   -333   -636   -618   -437   -346   -159   -144   -136
   120    139    202    262    116     98     70     85     88    103    168    111     87      7     64    132    271    184    204    139     89     43     54     58
   1.9    2.1    5.7    7.2    5.1    2.9    1.7    3.8    3.7    3.2    4.8    5.2    3.9    5.2    6.5    4.5    4.0    4.9    5.5    3.6    3.4    1.6    1.9    1.3
 0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792  0.007792
      7.85       7.47       9.55       5.14 1000000.00       4.88      81.80      65.90      18.90      16.50      16.00      20.10      10.50       6.65       6.96      12.70      12.90      11.80      14.10      14.80      14.40      16.60      18.60      20.50
     2.39      3.23      4.83      2.72  99999.99      4.45     47.90     40.20     12.50     11.20     10.60     13.00      7.43      5.03      5.13      8.20      8.58      7.78      8.77      9.02      8.71      9.37      9.93     10.50
     1.86      2.68      3.56      2.16  99999.99      3.54     19.60     16.80      6.30      5.83      5.49      6.30      4.21      3.17      3.07      4.06      4.26      3.88      4.14      4.06      3.93      4.07      4.07      4.12
     1.59      2.14      2.40      1.61  99999.99      2.34      5.76      5.06      2.70      2.61      2.40      2.55      2.02      1.69      1.63      1.80      1.88      1.76      1.75      1.61      1.59      1.67      1.52      1.54
     1.16      1.25      1.22      0.95  99999.99      1.15      1.40      1.29      0.98      0.99      0.90      0.89      0.84      0.80      0.80      0.78      0.83      0.75      0.77      0.67      0.70      0.76      0.67      0.69
     0.90      0.90      0.88      0.70  99999.99      0.77      0.91      0.86      0.67      0.70      0.63      0.62      0.61      0.58      0.60      0.56      0.63      0.59      0.58      0.51      0.52      0.57      0.52      0.53
 -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
