   -27    -24    -23    -24    -24    -24    -23    -24    -24    -25    -25    -28    -30    -31    -30    -26    -26    -23    -23    -23    -23    -22    -20    -17
   4    4    4    2    2    2    0    0    0    0    0    0    2    2    2    3    3    3    2    2    2    0    0    0
 101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6  101.6
   61    33    24    26    29    29    24    26    44    34    36    22    17    30    89    88    33    28    20    23    15    17    16    17
   -51    -19    -10     -8     -8     -4     -5     -7    -25    -14    -15     -9    -10    -13    -55    -65    -24    -16    -11    -13     -8    -10    -11    -11
    10     14     14     17     22     25     20     19     19     20     21     13      7     17     35     22      9     12      9     10      6      8      5      6
   0.4    0.4    0.1    0.0   -0.1   -0.2   -0.2   -0.2    0.0   -0.0   -0.0   -0.0    0.1    0.4    0.4    0.3    0.2    0.2    0.1   -0.1   -0.1   -0.2   -0.1   -0.1
 0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092
      4.32       4.76       4.42       3.80       3.79       3.68       4.26 1000000.00       3.82       4.07 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       3.17       3.47       3.29       3.37
     2.83      3.08      2.83      2.50      2.50      2.45      2.65  99999.99      2.50      2.66  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.12      2.24      2.12      2.18
     1.37      1.47      1.35      1.19      1.25      1.21      1.27  99999.99      1.24      1.32  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.09      1.11      1.04      1.08
     0.48      0.54      0.44      0.40      0.47      0.47      0.43  99999.99      0.48      0.55  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.47      0.44      0.37      0.44
     0.29      0.32      0.26      0.25      0.29      0.31      0.27  99999.99      0.30      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.28      0.23      0.30
     0.27      0.28      0.25      0.25      0.26      0.31      0.27  99999.99      0.26      0.29  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.26      0.23      0.30
 -1  -1  -1  -1  -1  -1  -1   0  -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1
