1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113 113
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235  2235
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  66   58   60   58   66   58   64   57   61   66   61   58   59   61   61   59   60   61   59   60   66   54   61   64
  43   37   20   35   42   37   37   36   41   39   38   35   39   35   39   36   25   31   36   40   43   37   34   43
   9.6    9.5    8.7    9.3    9.2    9.4    9.3    9.1    8.2    7.6    9.6    7.0    4.7    4.1    5.3    6.9    7.4    5.8    6.4    7.1    7.0    6.9    7.3    4.7
   8.4    8.6    8.2    8.6    8.8    9.0    8.6    8.9    6.6    5.4    9.6    6.8    4.5    3.7    4.7    4.1    7.2    4.7    4.9    6.4    5.5    5.8    7.0    2.7
  29.9   41.5   57.3   38.2   54.6   61.6   65.7   74.1   55.9   66.9   12.3   14.2    7.8   13.2   50.3   73.0   -4.4  -65.6    8.8  -22.9  -84.7   15.0   36.8   15.6
 331.8  331.6  350.9  347.1   33.1   88.0  104.0  108.3  289.7  195.5  133.5  137.8  147.0  188.3  144.5  241.9  312.0   34.4  309.5  302.7    1.5  302.1  313.7  308.4
   6.4    5.7    4.4    6.6    4.3    0.2   -0.9   -0.8    1.3   -2.0   -6.4   -4.9   -3.7   -3.6   -2.5   -0.6    4.8    1.6    3.1    3.2    0.5    3.0    3.9    1.6
  -3.5   -3.1   -0.7   -1.5    2.8    4.3    3.4    2.3   -3.5   -0.6    6.8    4.4    2.4   -0.5    1.8   -1.0   -5.3    1.1   -3.7   -4.9    0.0   -4.8   -4.1   -2.0
   4.2    5.7    6.9    5.3    7.2    7.9    7.8    8.5    5.5    5.0    2.0    1.7    0.6    0.9    3.6    3.9   -0.6   -4.3    0.7   -2.5   -5.5    1.5    4.2    0.7
  -5.1   -5.4   -3.6   -3.5    0.1    1.7    1.2    0.3   -4.5   -1.4    6.4    4.1    2.3   -0.7    0.9   -2.1   -4.8    2.6   -3.7   -3.2    2.7   -4.9   -5.7   -2.1
   1.9    3.6    5.9    4.3    7.7    8.8    8.4    8.8    4.7    4.8    3.1    2.4    1.0    0.8    3.9    3.5   -2.3   -3.6   -0.9   -4.5   -4.8   -1.1    1.5   -0.4
   0.2    0.4    0.5    0.5    0.5    0.6    0.8    1.0    0.5    0.7    0.1    2.2    0.5    1.9    2.6    1.0    0.6    0.4    0.7    0.2    0.4    0.5    0.2    2.1
   4.6    3.9    2.8    3.4    2.6    2.4    3.3    2.0    4.7    5.4    1.2    2.8    1.6    2.5    3.5    5.6    1.7    3.4    4.2    3.0    4.0    3.5    1.9    4.3
   2.2    1.6    1.4    0.9    1.6    0.8    1.0    1.4    1.7    2.6    0.2    1.4    0.8    2.0    1.2    1.8    0.6    1.3    1.2    1.2    2.2    1.9    0.5    2.8
   1.1    3.1    2.1    3.1    1.8    2.1    2.4    1.1    3.5    4.2    0.4    1.6    0.9    1.1    1.9    4.8    1.3    2.0    2.6    0.6    2.7    2.3    0.8    2.4
   3.9    1.6    1.1    1.0    1.0    0.8    2.0    0.9    2.5    2.1    1.1    1.8    1.1    0.8    2.6    2.4    0.9    2.3    3.1    2.7    1.8    1.9    1.6    2.3
   41163.    42548.    46467.    42535.    48451.    46269.    66555.    65580.    74938.    57735.    39495.    36194.    39750.    49652.    81249.   116707.    85612.   112338.   114184.   103523.   103756.    86601.    68801.    52792.
  12.8   13.4   14.7   16.5   18.5   18.5   19.8   18.1   17.1   16.8    8.7   17.5   26.7   25.9   16.9    9.5    6.3    7.6    8.2    8.6    8.3    8.0    7.2   15.9
  328.   333.   329.   330.   331.   345.   355.   361.   356.   365.   391.   385.   380.   382.   390.   393.   378.   398.   392.   393.   404.   398.   401.   419.
  -2.6   -2.9   -2.0   -1.2    1.9    1.3    1.7    1.4   -0.4    1.0    5.5    3.6    1.9    1.7    2.1   -0.7   -0.6    2.0    1.1    1.1    3.1   -1.2   -0.8    1.2
   1.2    1.8    1.0   -1.0    0.9    0.7   -1.4   -0.6   -3.6   -2.0   -1.8   -0.8    0.1   -0.3   -0.8    0.3   -1.0   -1.3    1.4   -0.5   -2.9    1.8    1.3   -0.7
 0.016  0.011  0.012  0.014  0.010  0.009  0.009  0.010  0.009  0.010  0.017  0.011  0.007  0.007  0.007  0.012  0.015  0.021  0.020  0.019  0.015  0.015  0.021  0.019
    3852.     3999.     4776.    12418.     4371.     6968.    13715.    11805.    14129.    10738.     5461.     6135.     5868.    11035.    13609.    34680.    31885.    31818.    13357.     8982.    11564.    11375.     6874.    13891.
   1.7    1.2    1.7    2.1    2.5    3.1    1.5    1.8    2.3    2.5    1.3    9.2    3.3    2.7    5.4    1.5    1.1    2.1    0.5    0.4    0.6    0.6    0.5    8.2
    8.     5.     4.     5.     7.     5.     9.     5.     7.    10.     2.     7.     2.     3.     7.     7.     8.    10.     5.     5.    13.     9.     5.    13.
   0.9    1.5    1.1    2.6    1.1    1.9    2.1    0.9    1.5    2.1    0.6    1.2    0.5    0.4    0.8    1.7    1.7    1.0    1.2    0.4    2.0    1.7    0.9    1.7
   2.1    1.1    1.0    0.8    0.7    1.1    1.5    2.0    1.3    1.1    1.5    1.1    0.9    0.5    0.9    2.1    2.3    4.0    1.3    1.5    1.0    1.7    1.5    1.0
 0.006  0.001  0.001  0.003  0.002  0.004  0.002  0.001  0.002  0.003  0.003  0.005  0.002  0.001  0.002  0.003  0.000  0.006  0.004  0.003  0.003  0.003  0.002  0.006
