2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26  26
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   16   15   14   15   15   15   15   14   16   15   15   14   16   15   15   16   14   16   14   16
  15   15   15   15   16   15   14   15   15   15   15   14   16   15   15   14   16   15   15   16   14   16   14   16
   7.7    7.8    7.5    7.6    7.5    7.8    7.8    7.3    7.2    7.3    7.2    7.5    7.1    7.0    7.5    8.6    7.8    7.6    7.3    9.5   11.5   10.7   11.3   11.0
   6.7    6.8    6.7    7.0    5.5    6.1    5.2    5.9    5.1    4.2    5.5    7.0    2.9    5.5    6.1    7.5    6.5    6.5    5.7    7.9    9.3    8.6    9.6   10.4
 -18.0    8.9   11.2  -23.5   33.3   26.7  -20.4   12.2   18.3   -0.8  -10.0   -1.9   -3.5  -26.0  -27.8  -17.9    9.1    3.2   -9.6  -29.1  -21.0  -35.2  -24.5  -28.8
  10.9   26.6  343.0  355.8    6.1  295.5  334.7  355.7  350.7   25.0  353.6  348.6  332.3  272.1  305.0  298.6  338.6  284.0  295.1  305.9  294.9  312.0  299.9  274.3
   6.3    6.0    6.3    6.4    4.6    2.3    4.4    5.7    4.8    3.8    5.4    6.9    2.6    0.2    3.1    3.4    5.9    1.6    2.4    4.1    3.7    4.7    4.4    0.7
   1.2    3.0   -1.9   -0.5    0.5   -4.9   -2.1   -0.4   -0.8    1.8   -0.6   -1.4   -1.3   -4.9   -4.4   -6.3   -2.3   -6.3   -5.1   -5.6   -7.9   -5.2   -7.6   -9.1
  -2.1    1.0    1.3   -2.8    3.0    2.7   -1.8    1.2    1.6   -0.1   -1.0   -0.2   -0.2   -2.4   -2.8   -2.3    1.0    0.4   -1.0   -3.9   -3.3   -5.0   -4.0   -5.0
   2.0    2.4   -2.2    0.4   -0.3   -5.4   -1.8   -0.5   -0.9    1.8   -0.5   -1.4   -1.3   -4.6   -4.0   -5.8   -2.5   -6.2   -4.5   -3.9   -6.0   -2.7   -5.2   -6.1
  -1.4    2.1    0.5   -2.8    3.0    1.6   -2.1    1.1    1.5    0.0   -1.0   -0.3   -0.3   -2.9   -3.4   -3.4    0.5   -1.3   -2.6   -5.6   -6.1   -6.7   -6.8   -8.4
   0.2    0.2    0.1    0.1    0.1    0.4    0.2    0.1    0.1    0.1    0.1    0.2    0.3    0.1    0.5    0.4    0.4    0.2    0.2    2.2    0.4    1.2    0.5    0.3
   2.6    3.5    3.1    2.3    4.8    4.5    5.2    3.7    4.7    5.5    4.3    2.2    5.9    3.1    3.7    3.0    3.8    3.6    4.0    4.8    5.5    5.0    4.9    2.9
   1.0    1.1    0.6    0.5    2.7    3.0    2.0    0.8    1.3    2.1    1.4    0.8    3.8    1.7    1.1    1.9    1.8    2.7    1.7    3.3    2.9    3.0    2.7    1.7
   1.6    2.3    2.5    2.0    2.4    2.2    3.6    2.3    3.6    2.8    3.1    1.9    3.2    0.7    1.7    1.6    3.1    0.9    1.5    2.8    2.4    3.0    3.4    1.7
   1.9    2.3    1.7    1.0    3.2    2.5    3.1    2.7    2.7    4.2    2.6    0.9    3.2    2.5    3.1    1.7    1.3    2.1    3.3    2.1    4.0    2.6    2.2    1.7
  151325.   142928.   149822.   156278.   145574.   142492.   145638.   145928.   130365.   114779.   121538.   138847.   124609.   105912.   105288.   125396.   133007.    97437.    97450.   104775.   124554.   144044.   119455.    95037.
   5.6    5.4    5.6    5.8    5.7    6.5    6.6    6.0    6.0    5.7    5.7    6.3    6.0    6.3    6.8    8.0    6.8    6.5    6.5    7.6    9.3    8.7    8.5    7.4
  441.   440.   430.   426.   434.   445.   433.   421.   422.   426.   413.   405.   427.   435.   419.   428.   407.   427.   420.   426.   453.   445.   447.   450.
   3.9    5.4    1.1    1.8    2.4   -2.2    0.3    1.8    0.7    2.9    0.7   -0.5   -0.2   -3.9   -4.0   -4.9   -1.9   -5.7   -5.0   -5.8   -8.0   -7.0   -8.7   -9.3
   0.6    3.0    3.7    0.7    4.8    4.4    1.1    4.0    4.1    2.4    1.6    2.9    2.4    0.5    0.8    1.6    4.4    2.9    1.6   -0.2    0.7   -0.5    0.1   -2.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    8945.     8544.     8547.     7849.     7394.     8978.     9285.    11672.     8271.     8041.     4948.     4609.    11824.     9136.     7477.    10286.    11827.     7071.     6830.    12497.    14039.    22045.    15531.    12206.
   0.4    0.3    0.3    0.2    0.5    0.4    0.6    0.5    0.4    0.4    0.4    0.5    0.6    0.4    0.8    0.7    0.4    0.6    0.3    1.7    1.4    0.8    0.6    0.6
    5.     5.     4.     4.    15.    18.    10.     4.     8.    11.     9.     4.    22.    10.     7.    11.     7.    16.    11.    33.    17.    16.    16.     6.
   1.6    2.0    2.2    1.5    2.2    1.7    3.2    2.4    3.5    2.8    2.7    2.0    3.2    0.8    1.4    1.2    3.1    1.0    0.9    2.0    1.9    1.8    2.0    0.9
   1.9    2.1    1.4    1.1    2.5    1.9    2.7    2.5    2.5    3.6    2.3    0.9    2.9    2.3    2.6    1.5    1.1    1.9    2.5    1.7    2.5    1.7    1.2    1.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.18   2.09   2.07   2.11   2.15   2.57   2.47   2.13   2.14   2.07   1.94   2.07   2.19   2.38   2.39   2.93   2.25   2.37   2.29   2.76   3.82   3.45   3.40   3.00
   0.62   -0.92   -0.21    1.19   -1.30   -0.71    0.91   -0.46   -0.63   -0.00    0.41    0.12    0.13    1.26    1.42    1.46   -0.20    0.56    1.09    2.39    2.76    2.98    3.04    3.78
   1.10    1.00    1.15    1.19    1.15    1.20    1.24    1.28    1.25    1.08    1.14    1.24    1.25    1.25    1.18    1.14    1.22    1.06    1.15    0.82    0.74    0.86    0.69    0.57
   6.8    6.6    6.8    6.7    6.9    7.3    7.1    7.1    7.2    7.0    6.8    6.8    7.4    7.8    7.3    7.0    6.8    7.2    7.3    6.2    6.0    6.1    5.8    5.6
  4.9   4.8   4.8   4.7   4.9   5.1   5.0   4.9   5.0   5.0   4.9   4.7   5.1   5.4   5.1   5.0   4.8   5.2   5.2   4.7   4.7   4.6   4.6   4.6
 0.0259  0.0277  0.0258  0.0261  0.0249  0.0225  0.0234  0.0238  0.0231  0.0245  0.0254  0.0259  0.0219  0.0196  0.0224  0.0240  0.0257  0.0232  0.0221  0.0311  0.0330  0.0316  0.0358  0.0384
 40  40  40  23  23  23  27  27  27  33  33  33  30  30  30  27  27  27  40  40  40  37  37  37
  21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21   21
   -56    -54    -46    -41    -39    -36    -38    -44    -40    -33    -32    -35    -32    -32    -31    -29    -31    -33    -35    -29    -37    -41    -35    -37
  27   27   27    9    9    9   12   12   12   18   18   18   15   15   15   12   12   12   27   27   27   22   22   22
  95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0   95.0
  466   203   139   140   142   124   262   265   299   140   159   324   137   156   501   315    86   160   234   546   809   474   192   323
  -319    -97    -28    -35    -36    -41   -140   -138   -190    -49    -68   -207    -75   -101   -421   -228    -19    -95   -159   -460   -623   -209    -85   -163
   147    107    111    105    106     83    122    126    109     91     91    117     62     55     80     87     67     65     75     86    186    265    107    160
   2.3    0.9    0.1    0.2    0.5   -0.1    0.7    0.8    1.2    0.8    0.8    1.1    0.2    0.7    2.6    1.5    0.7    1.3    0.5    3.0    3.8    1.9    0.9    2.0
 0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323  0.007323
1000000.00 1000000.00       0.43       0.39       0.42       0.43       0.43       0.43       0.37       0.35       0.38       0.38       0.33       0.43       0.38       0.40 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99      0.19      0.19      0.21      0.23      0.24      0.25      0.19      0.16      0.18      0.22      0.16      0.23      0.22      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.16      0.17      0.17      0.19      0.20      0.22      0.16      0.14      0.15      0.19      0.14      0.19      0.20      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.15      0.17      0.16      0.19      0.19      0.21      0.16      0.13      0.14      0.19      0.13      0.19      0.19      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.15      0.17      0.16      0.19      0.19      0.21      0.15      0.13      0.14      0.19      0.13      0.19      0.19      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.15      0.17      0.15      0.19      0.19      0.21      0.14      0.13      0.14      0.18      0.13      0.19      0.19      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0
