   0.7   -0.4    1.8    2.7    3.3    2.8    3.6    2.2    3.1    2.3    1.2   -0.2   -5.2   -5.6   -6.4   -5.8   -4.1    2.4    0.7    6.0    5.2    2.0    1.8    5.4
   0.3    0.3    0.1    0.1    0.1    0.1    0.5    0.5    0.3    0.1    0.2    0.5    0.5    0.6    0.2    0.2    0.5    0.2    0.0    0.2    0.1    0.1    0.2    0.2
   2.4    3.0    1.7    1.6    2.0    2.4    2.3    2.6    1.4    1.3    1.9    2.9    4.5    3.1    2.3    2.2    3.2    4.1    2.6    2.8    1.8    1.2    1.7    1.5
   1.1    1.8    0.8    0.8    1.1    1.1    0.8    0.9    0.6    0.4    0.8    1.2    2.1    1.3    1.5    0.9    2.7    0.7    0.8    1.2    0.8    0.6    0.3    0.7
   0.7    0.6    1.0    0.8    1.2    1.7    1.1    1.2    0.8    0.4    0.7    1.6    3.2    2.6    1.5    2.0    1.4    1.0    0.6    1.2    1.0    0.3    0.4    0.7
   2.0    2.3    1.0    1.1    1.1    1.2    1.8    2.1    1.0    1.2    1.6    2.1    2.4    0.8    1.0    0.7    1.0    3.9    2.4    2.2    1.3    1.1    1.6    1.1
   47311.    52590.    74166.   100784.    98468.    94556.    91051.   109282.   137099.   174376.   155605.   106790.    92925.    94421.    86564.    68597.    86487.    80280.    67922.    43910.    42467.    47359.    60594.    64770.
   3.5    3.8    3.0    2.9    2.8    2.5    3.0    3.3    2.7    2.4    2.7    3.5    4.8    4.6    4.8    4.7    3.9    3.2    2.8    2.5    2.6    2.5    2.5    2.0
  397.   399.   386.   382.   388.   387.   391.   406.   406.   401.   401.   404.   428.   437.   443.   435.   438.   415.   405.   408.   404.   391.   391.   378.
  -1.5   -0.6   -0.6    1.5   -0.5   -0.9   -0.2    0.2    0.7    1.5    0.7    0.5    1.4    1.7    4.1   -1.5   -2.7   -2.8   -4.2   -2.0   -3.9   -4.6   -4.2   -1.9
  -0.8   -1.8   -1.0   -1.0   -2.3   -3.3   -2.9   -5.2   -4.9   -5.4   -5.7   -5.6   -8.0   -9.7   -9.2  -10.2   -8.7   -3.7   -5.7    2.1    1.4   -1.8   -2.7    2.3
 0.047  0.046  0.043  0.042  0.048  0.047  0.052  0.063  0.071  0.066  0.052  0.076  0.055  0.058  0.045  0.034  0.040  0.040  0.047  0.044  0.042  0.047  0.073  0.102
   10230.    16621.     7470.    13073.    22793.    19601.    11748.    21261.    17768.    19152.    33086.    22595.    19231.    17838.    18359.     4359.    20351.    10265.    11444.     8988.     3645.     3048.    16862.    15690.
   0.4    0.7    0.3    0.2    0.4    0.5    0.7    0.9    0.2    0.2    0.5    0.5    0.3    0.3    0.3    0.9    0.5    0.5    0.4    0.3    0.2    0.5    0.6    0.2
    5.    10.     4.     3.     5.     7.     8.     5.     3.     2.     2.     4.    12.     7.     9.     5.    16.     8.     5.    11.     9.     4.     4.     8.
   1.4    0.5    0.5    0.6    1.3    1.7    1.0    1.3    0.7    0.4    0.7    0.9    2.1    2.1    1.6    1.3    1.2    1.5    0.8    1.6    1.5    0.3    0.8    0.6
   0.9    1.4    1.4    0.9    1.5    0.8    1.7    1.4    1.2    0.9    0.9    1.3    2.2    0.6    0.7    0.8    0.8    3.3    2.4    2.7    1.4    0.8    1.1    0.9
 0.004  0.003  0.003  0.002  0.004  0.004  0.007  0.013  0.032  0.034  0.027  0.035  0.012  0.018  0.007  0.004  0.004  0.005  0.006  0.011  0.006  0.005  0.024  0.014
  1.09   1.20   0.87   0.83   0.84   0.74   0.93   1.14   0.95   0.81   0.88   1.24   1.79   1.81   1.86   1.69   1.45   1.07   0.91   0.82   0.83   0.76   0.82   0.67
  -0.28    0.16   -0.69   -1.03   -1.28   -1.08   -1.41   -0.89   -1.26   -0.92   -0.48    0.08    2.23    2.45    2.84    2.52    1.80   -1.00   -0.28   -2.45   -2.10   -0.78   -0.70   -2.04
   0.61    0.72    0.70    0.77    0.84    0.74    0.97    1.25    0.95    0.87    0.95    0.95    0.66    0.85    0.85    0.68    0.62    0.52    0.40    0.27    0.27    0.29    0.31    0.26
   5.7    6.2    5.6    5.4    5.8    5.5    6.4    7.2    6.0    5.3    5.7    6.3    5.7    6.6    6.8    6.3    5.8    5.1    4.5    4.0    3.9    3.9    3.9    3.4
  4.6   4.8   4.4   4.2   4.4   4.3   4.7   5.0   4.4   4.0   4.2   4.7   4.6   5.0   5.2   5.0   4.7   4.2   3.8   3.6   3.5   3.5   3.5   3.1
 0.0364  0.0312  0.0383  0.0405  0.0354  0.0398  0.0291  0.0227  0.0335  0.0429  0.0369  0.0300  0.0364  0.0273  0.0255  0.0301  0.0358  0.0460  0.0598  0.0750  0.0772  0.0797  0.0777  0.1039
 17  17  17  10  10  10   7   7   7  20  20  20  23  23  23  30  30  30  20  20  20  10  10  10
 239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239
     3      1     -2     -4     -6     -5     -2     -1     -2     -4     -4      0      3     -5    -10    -16    -21    -20    -15    -12    -10    -10    -10    -11
   6    6    6    4    4    4    3    3    3    7    7    7    9    9    9   15   15   15    7    7    7    4    4    4
 214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8  214.8
   51   135    82    58    42    33    22    39    37    56    71    94   327   619   699   715   562   401   152   134    74    60    63    61
   -17    -51    -40    -37    -34    -24    -14    -21    -30    -44    -51    -57   -145   -401   -455   -444   -351   -223   -108    -41    -25    -20    -24    -24
    35     84     42     21      9     10      8     18      7     12     20     37    182    218    245    271    211    178     43     93     48     39     39     37
   0.4    1.7    1.0    1.1    0.8    0.5    0.6    0.7    0.3   -0.1   -0.9   -0.5    2.7    3.5    2.7    2.6    2.4    1.6    0.4    0.1   -0.5    0.9    1.0    0.2
 0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044  0.009044
     18.90      19.50      18.70      18.10      15.50 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       8.34       7.58       6.71       6.38       6.33       6.08       6.01
     5.65      5.32      5.21      5.03      4.84  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.80      2.66      2.49      2.39      2.37      2.30      2.38
     1.72      1.59      1.66      1.50      1.55  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.91      0.89      0.85      0.83      0.86      0.78      0.85
     0.36      0.33      0.41      0.26      0.38  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.21      0.25      0.26      0.27      0.31      0.22      0.29
     0.18      0.16      0.22      0.12      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.11      0.14      0.16      0.16      0.19      0.13      0.18
     0.18      0.16      0.21      0.12      0.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09      0.14      0.16      0.16      0.18      0.13      0.18
 -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1
