 0.0120  0.0147  0.0156  0.0200  0.0188  0.0111  0.0124  0.0113  0.0110  0.0073  0.0055  0.0060  0.0088  0.0069  0.0081  0.0159  0.0183  0.0036  0.0087  0.0164  0.0403  0.0598  0.0611  0.0384
  0   0   0  17  17  17   7   7   7   0   0   0   0   0   0  10  10  10  17  17  17  23  23  23
  56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56   56
   -15    -13    -11    -14    -17    -16    -15    -14    -14    -15    -14    -11    -11    -10     -7     -4     -2      4     10      8      1     -1     -5     -8
   0    0    0    6    6    6    3    3    3    0    0    0    0    0    0    4    4    4    6    6    6    9    9    9
  99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8   99.8
   15    15    21    27    47    88    57    37    31    31    21    19    24    46    59    70    49    56    40    40    25    32   108   226
    -7     -5     -7     -9    -22    -45      0      0     -2     -3     -4     -6    -10    -21    -26    -27     -8    -33    -12     -9     -7     -9    -39   -124
     8      9     14     18     25     43     57     38     29     28     18     13     14     25     33     43     41     23     29     31     17     23     69    102
  -0.1   -0.1   -0.1   -0.1    0.1    0.9    0.2   -0.0   -0.1   -0.0    0.1    0.0    0.1    0.3    0.4    0.5    0.3    0.6    0.1    0.0    0.1    0.0    0.3    1.4
 0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185  0.007185
      3.33       3.19       3.10       2.78       2.99       2.42       1.71       1.38       1.47       1.44       1.50       1.33 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.01       1.16       1.07       1.00
     2.17      2.07      2.01      1.81      2.00      1.58      1.20      1.02      1.07      1.02      1.10      0.97  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.75      0.88      0.82      0.77
     1.09      1.03      1.01      0.91      1.03      0.78      0.71      0.63      0.68      0.61      0.68      0.60  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.49      0.59      0.56      0.55
     0.47      0.45      0.43      0.36      0.49      0.32      0.38      0.36      0.41      0.36      0.40      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.40      0.39      0.38
     0.32      0.30      0.29      0.24      0.35      0.22      0.29      0.28      0.31      0.28      0.31      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.27      0.33      0.33      0.32
     0.31      0.29      0.28      0.24      0.33      0.22      0.28      0.27      0.27      0.28      0.29      0.25  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.27      0.31      0.32      0.28
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0  -1  -1  -1  -1
