2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29  29
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   15   15   14   15   15   15   15   14   15   15   15   15   15   14   16   15   14   16   14   14
  15   15   15   15   15   15   14   15   15   15   15   14   15   15   15   15   15   14   16   15   14   16   14   14
   5.2    5.9    5.8    5.9    5.5    4.9    4.2    4.7    4.2    5.8    5.6    4.4    4.4    4.7    4.7    5.1    5.1    5.7    6.4    6.0    7.3    7.9    8.2    8.4
   4.9    5.3    4.6    5.4    5.1    4.7    3.8    4.5    3.5    5.4    5.5    3.9    2.7    4.5    4.3    4.3    4.3    5.2    6.0    5.3    6.8    5.9    4.5    7.2
   3.0   15.4   20.2  -11.6  -16.1   18.5   20.2   20.3    5.5  -21.6  -60.5  -43.5  -68.6   34.2   21.1   37.9   10.1   -2.8   -6.9  -19.3  -36.3   21.9    7.3  -22.9
 164.2  144.7  138.4  153.8  127.3  146.4  153.2  155.9  147.6   77.3   22.6   40.1  100.8  133.4  123.5  100.0  100.3   89.2   87.6   74.9  109.3  153.9  156.8  157.5
  -4.8   -4.1   -3.2   -4.7   -3.0   -3.7   -3.2   -3.8   -2.9    1.1    2.5    2.2   -0.2   -2.5   -2.2   -0.6   -0.8    0.1    0.2    1.3   -1.8   -4.9   -4.1   -6.1
   1.3    2.9    2.9    2.3    3.9    2.5    1.6    1.7    1.9    4.9    1.0    1.8    1.0    2.7    3.4    3.3    4.2    5.1    6.0    4.8    5.2    2.4    1.8    2.5
   0.3    1.4    1.6   -1.1   -1.4    1.5    1.3    1.6    0.3   -2.0   -4.8   -2.7   -2.5    2.5    1.6    2.6    0.8   -0.3   -0.7   -1.7   -4.0    2.2    0.6   -2.8
   1.0    2.1    2.1    2.5    4.1    2.1    1.3    1.5    1.9    5.1    1.4    2.0    1.2    2.4    3.1    2.7    3.9    5.0    5.9    5.1    6.4    1.2    1.4    3.5
   0.8    2.5    2.6   -0.3   -0.2    2.0    1.6    1.8    0.5   -1.6   -4.7   -2.5   -2.4    2.8    2.1    3.2    1.8    1.2    1.3    0.2   -1.6    3.0    1.3   -1.4
