2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014 2014
  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54  54
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463  2463
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   59   61   67   60   62   56   58   53   58   54   53   59   59   58   60   59   60   60   59   60   63   58   57
  35   35   36   41   33   38   32   34   29   31   26   23   33   35   34   37   35   37   36   36   37   38   36   33
   6.1    5.8    5.9    5.5    6.2    7.6    8.6    8.3    9.8    8.2    7.1    8.9   10.2   11.1   11.4   12.1   12.0   10.9    8.8    7.4    5.1    5.6    8.1    8.8
   5.5    4.9    5.4    3.9    6.1    7.2    7.7    6.7    9.5    7.9    5.5    7.8    8.7   10.5   10.7   11.5   11.8   10.7    7.0    7.3    4.8    4.6    7.5    8.5
  15.6   19.0    0.0   58.1   64.4   61.3   60.3   28.5    6.0    1.6  -46.9  -24.0   -5.2   10.9  -12.9  -49.7  -48.6  -72.9  -79.3  -37.4  -26.8    5.7   50.6   69.5
 300.6  336.7  328.4  262.4  220.9  211.1  226.3  299.1  118.3  127.8   54.6   69.3  109.0  123.6  102.5   93.0   95.5   92.3  341.4   76.0   83.1  120.6  130.5  158.6
   2.7    4.3    4.6   -0.3   -2.0   -3.0   -2.7    2.9   -4.5   -4.8    2.2    2.5   -2.8   -5.7   -2.3   -0.4   -0.8   -0.1    1.2    1.4    0.5   -2.3   -3.1   -2.8
  -4.6   -1.8   -2.8   -2.0   -1.7   -1.8   -2.8   -5.1    8.3    6.2    3.1    6.7    8.2    8.6   10.2    7.4    7.8    3.1   -0.4    5.6    4.2    3.9    3.6    1.1
