    7626.    14540.    10542.     6141.     2668.     2938.     4049.     4135.    14167.     9557.    10395.     7418.     7544.     5680.     9294.    21186.    33018.     8278.     6518.    11737.     4675.    19012.    13580.     8315.
   0.4    1.2    0.5    0.5    0.2    0.3    0.3    0.6    0.6    0.5    0.5    0.5    0.7    0.5    0.5    0.6    0.6    1.1    0.4    0.4    0.7    0.4    0.4    0.6
    5.    11.     4.     7.     5.     6.     3.     4.     5.     8.     7.     9.     5.     4.     3.     8.     8.     9.     9.    11.     6.     6.     6.     2.
   0.4    0.8    0.9    0.7    0.6    0.9    0.5    0.8    2.0    1.1    1.3    0.8    1.1    1.0    0.5    1.8    1.4    2.2    1.3    1.0    0.7    1.0    0.5    0.4
   0.6    1.8    0.9    0.8    0.9    1.2    0.4    0.7    0.9    2.4    2.3    1.8    2.0    1.6    0.8    2.4    1.3    2.1    2.6    1.7    0.9    0.7    0.6    0.9
 0.005  0.004  0.001  0.002  0.001  0.002  0.002  0.001  0.004  0.003  0.003  0.003  0.004  0.004  0.002  0.005  0.004  0.005  0.004  0.002  0.002  0.004  0.003  0.003
  1.38   1.60   1.60   1.40   1.37   1.40   1.30   1.56   1.76   2.00   2.33   2.33   2.13   1.91   1.51   1.68   1.78   1.88   1.78   1.83   1.85   2.00   1.97   2.05
  -0.28    0.33    0.81    1.61    2.28    2.90    3.31    3.49    2.73    1.51    1.36    1.62    1.41    2.51    2.77    0.92    2.17    1.64   -0.25   -0.65    1.34    0.70    1.88   -1.19
   1.48    1.34    0.78    0.55    0.43    0.40    0.38    0.47    0.69    1.51    1.72    1.77    1.36    0.93    0.62    1.10    1.06    1.02    1.13    1.09    1.13    1.74    1.14    1.19
   8.0    8.4    7.0    5.8    5.1    4.9    4.8    5.2    6.0    7.7    8.2    8.2    7.3    6.2    5.2    6.4    6.5    6.6    6.8    6.7    7.0    7.9    6.9    7.2
  5.3   5.7   5.4   4.8   4.3   4.2   4.1   4.4   4.8   5.1   5.2   5.1   5.0   4.6   4.2   4.6   4.7   4.8   4.8   4.8   5.0   5.0   4.9   5.0
 0.0185  0.0169  0.0246  0.0354  0.0459  0.0495  0.0525  0.0435  0.0325  0.0202  0.0178  0.0178  0.0222  0.0308  0.0440  0.0287  0.0281  0.0275  0.0260  0.0267  0.0244  0.0193  0.0251  0.0232
 27  27  27  33  33  33  43  43  43  30  30  30  33  33  33  37  37  37  33  33  33  37  37  37
 129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129  129
   -26    -23    -23    -23    -26    -34    -44    -52    -61    -58    -54    -49    -49    -44    -52    -58    -58    -58    -60    -54    -45    -47    -44    -42
  12   12   12   18   18   18   32   32   32   15   15   15   18   18   18   22   22   22   18   18   18   22   22   22
 138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4  138.4
  138   132   312   468   455   498   553   693   649   712   521   366   424   767   783   765   621   700   736   315   220   295   504   567
   -98    -79   -236   -320   -291   -342   -395   -547   -493   -332   -216   -212   -319   -517   -533   -471   -346   -394   -427   -159   -124   -191   -387   -431
    40     53     76    148    164    157    158    145    156    380    305    154    105    250    250    295    275    306    310    156     96    104    117    136
   0.5    0.5    1.8    3.3    3.0    3.4    3.7    4.1    4.4    4.2    3.5    3.0    3.1    4.8    4.5    4.2    3.6    4.3    3.9    1.4    2.2    2.1    2.7    4.1
 0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568  0.008568
      1.29       3.96       5.90      13.30      88.40     145.00     200.00     292.00 1000000.00     643.00     748.00     973.00    1050.00    1240.00     923.00 1000000.00    1620.00    1790.00    1560.00    1420.00    1530.00    1750.00    1320.00    1480.00
     1.08      3.00      4.05      6.65     39.30     62.50     84.80    117.00  99999.99    274.00    321.00    421.00    445.00    520.00    369.00  99999.99    646.00    707.00    583.00    519.00    543.00    577.00    454.00    472.00
     0.89      1.53      1.68      2.00      6.96     10.50     13.40     18.90  99999.99     50.30     62.30     84.50     88.30     98.90     68.80  99999.99    114.00    116.00     91.90     84.50     85.50     80.20     71.10     67.40
     0.77      0.90      0.94      0.92      1.41      1.57      1.76      2.13  99999.99      3.69      4.35      4.92      4.92      5.24      4.21  99999.99      4.79      4.47      3.81      3.89      3.58      3.63      3.58      3.20
     0.64      0.65      0.69      0.61      0.65      0.62      0.64      0.68  99999.99      0.71      0.75      0.75      0.77      0.79      0.77  99999.99      0.73      0.71      0.66      0.71      0.62      0.70      0.77      0.66
     0.52      0.52      0.56      0.50      0.54      0.50      0.51      0.54  99999.99      0.59      0.62      0.63      0.64      0.65      0.64  99999.99      0.60      0.59      0.55      0.58      0.49      0.57      0.64      0.55
 -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1
