   1.2    1.0    0.6    0.6    1.1    0.9    1.0    1.0    1.9    1.1    2.6    1.2    2.5    2.9    1.5    1.9    1.3    2.5    2.4    0.6    1.5    0.8    0.7    2.9
   0.8    1.0    0.6    0.8    0.6    0.7    1.2    0.8    1.5    1.1    3.0    3.2    2.4    3.5    2.5    0.9    2.6    2.9    2.2    2.1    1.8    2.4    2.3    3.0
 0.005  0.004  0.004  0.004  0.003  0.005  0.008  0.003  0.004  0.019  0.017  0.007  0.009  0.015  0.013  0.006  0.012  0.006  0.009  0.004  0.003  0.007  0.004  0.005
  1.51   1.99   2.08   2.48   3.05   3.46   3.88   2.76   2.53   1.95   1.94   2.05   1.75   1.93   2.39   2.50   2.23   2.34   2.44   2.30   2.21   2.23   1.99   2.25
  -1.00   -0.90   -0.20    0.12   -0.36    0.20    0.37    0.41    1.98   -0.29   -0.67   -0.72   -0.42   -0.43   -0.26   -2.46   -1.14   -0.51    1.01   -1.07    1.40   -0.91   -1.14    0.21
   2.17    4.04    4.66    4.88    5.74    5.37    3.34    1.95    1.63    1.44    1.06    0.81    0.62    0.73    1.11    1.33    1.48    1.28    1.21    1.12    1.03    1.24    0.87    1.15
  10.3   13.8   14.5   14.6   16.1   15.4   12.2    9.1    8.3    7.2    6.2    5.7    5.1    5.4    6.3    7.1    7.1    6.8    6.7    6.4    6.2    6.9    6.1    7.2
  6.0   6.5   6.5   6.4   6.6   6.5   6.2   5.6   5.3   4.8   4.5   4.3   4.1   4.2   4.5   4.8   4.7   4.7   4.7   4.6   4.5   4.8   4.6   5.1
 0.0113  0.0062  0.0056  0.0056  0.0046  0.0050  0.0080  0.0144  0.0173  0.0227  0.0308  0.0370  0.0455  0.0404  0.0298  0.0237  0.0239  0.0259  0.0268  0.0291  0.0307  0.0253  0.0322  0.0231
  0   0   0   7   7   7  23  23  23  23  23  23  23  23  23  27  27  27  20  20  20  23  23  23
  66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66   66
   -24    -23    -23    -20    -21    -22    -23    -29    -34    -41    -38    -37    -35    -35    -36    -36    -34    -33    -32    -34    -32    -35    -35    -31
   0    0    0    3    3    3    9    9    9    9    9    9    9    9    9   12   12   12    7    7    7    9    9    9
 106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0  106.0
   15    13    15    18    31    43   116   293   494   401   267   225   130   106   187   146    69   213   227   147   101   225   168   109
    -9     -5     -5     -6     -8     -8    -78   -239   -408   -301   -165   -133    -68    -55   -148   -108    -26   -162   -177    -94    -57    -71    -62    -37
     6      8     10     12     23     35     38     55     86    100    103     91     62     50     38     37     43     52     50     53     44    154    106     72
   0.2    0.1    0.0   -0.1    0.3    0.3    0.4    1.2    2.5    2.1    1.8    0.5    0.8    1.2    1.6    0.4    0.3    1.3    1.4    0.9    0.9    1.5    0.9    0.4
 0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100  0.007100
     46.30      45.20      46.60      44.50 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      10.60       9.52 1000000.00
    26.10     24.70     26.10     24.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      6.77      6.12  99999.99
    11.10     10.70     10.60      9.46  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.15      2.91  99999.99
     2.87      3.00      2.65      2.53  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.94      0.88  99999.99
     0.53      0.62      0.41      0.59  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.29      0.33  99999.99
     0.38      0.46      0.32      0.42  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.27      0.29  99999.99
 -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1   0
