2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84  84
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478  2478
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  61   60   58   58   64   58   56   58   59   63   63   60   61   62   53   57   61   59   60   60   57   58   59   61
  36   37   35   36   36   34   33   35   35   38   34   36   37   38   27   32   37   36   36   37   34   35   35   38
   5.4    5.0    5.1    5.6    5.0    4.9    5.6    5.5    5.6    6.4    5.9    4.6    4.8    4.2    2.4    2.9    3.6    2.3    1.5    2.4    3.7    5.4    6.0    5.6
   4.4    3.5    4.3    5.2    4.4    4.5    5.0    5.1    5.4    5.8    4.7    4.4    3.2    2.7    1.5    2.5    2.4    2.2    0.9    2.4    1.7    5.3    5.8    4.7
  12.9  -33.4   23.1   23.3  -22.8  -13.3   -4.2   19.6   10.6   -9.9  -12.1   29.2   56.4   53.4  -38.9   -9.0   48.1   50.4    7.2   -8.2   10.8   16.8   23.8   21.2
 119.3  104.7  142.5  174.3  147.0  112.3  151.9  163.6  186.9  142.3  141.0  121.1  131.8   93.1   15.0   30.4   36.0   23.1    4.3    6.5  107.9  150.8  177.5  195.3
  -2.1   -0.7   -3.1   -4.8   -3.4   -1.7   -4.4   -4.6   -5.2   -4.5   -3.6   -2.0   -1.2   -0.1    1.1    2.2    1.3    1.3    0.9    2.3   -0.5   -4.4   -5.3   -4.3
   3.7    2.9    2.4    0.5    2.2    4.1    2.3    1.4   -0.6    3.5    2.9    3.3    1.3    1.6    0.3    1.3    0.9    0.5    0.1    0.3    1.6    2.5    0.2   -1.2
   1.0   -1.9    1.7    2.1   -1.7   -1.0   -0.4    1.7    1.0   -1.0   -1.0    2.1    2.6    2.2   -1.0   -0.4    1.8    1.7    0.1   -0.3    0.3    1.5    2.3    1.7
   2.6    3.5    1.3   -0.5    2.7    4.2    2.3    0.8   -0.8    3.6    3.1    2.7    0.6    0.9    0.6    1.4    0.2   -0.3    0.0    0.4    1.2    1.3   -1.1   -1.9
   2.8   -0.1    2.7    2.1   -0.6    0.6    0.4    2.0    0.8   -0.1   -0.3    2.8    2.8    2.6   -0.9    0.1    2.0    1.8    0.1   -0.1    1.1    2.6    2.0    0.8
   0.1    0.2    0.5    0.1    0.3    0.1    0.2    0.1    0.1    0.2    1.2    0.9    1.4    2.1    0.8    0.8    1.0    1.0    0.4    0.4    0.9    0.2    0.1    0.6
   3.0    3.3    2.7    1.9    1.9    1.6    2.4    2.1    1.4    2.7    3.6    1.6    3.8    3.8    2.0    1.7    2.9    1.4    1.2    0.6    3.3    1.1    1.4    2.9
   1.3    1.7    1.1    0.6    1.1    0.9    1.4    0.9    0.4    1.0    1.6    0.9    1.4    1.1    0.9    1.2    2.1    1.1    0.8    0.5    3.2    0.3    0.4    1.0
   1.3    1.5    1.4    0.9    1.2    0.7    1.8    1.6    1.2    1.9    2.7    0.9    2.3    3.1    0.7    0.8    1.4    0.5    0.7    0.3    0.6    0.7    1.2    2.4
   2.4    2.4    2.0    1.6    1.0    1.1    0.7    1.0    0.6    1.7    1.8    1.0    2.7    1.9    1.7    0.8    1.3    0.6    0.6    0.3    0.6    0.9    0.6    1.3
  143303.   134557.   128665.   119374.   115943.   111429.    95899.    89833.    81728.    71743.    59559.    79842.    86032.    81373.    65392.    76397.   108628.    75383.    59953.    71583.   111539.   117967.   104645.    92431.
   4.1    4.0    4.0    3.6    3.6    3.4    3.0    3.0    2.9    3.1    7.9    9.1    9.0    9.4   12.1    8.5    5.3    8.0    9.4    7.9    5.6    3.7    3.2    3.2
  558.   565.   549.   532.   541.   551.   517.   509.   494.   509.   544.   550.   558.   573.   579.   579.   579.   574.   569.   569.   551.   523.   508.   513.
  -0.8   -0.0    0.3    1.7    0.3   -1.9   -1.1    0.2    2.3   -2.3   -0.5    0.9    1.5    1.1    1.7    1.3    1.6    1.5    1.9    2.0    1.1   -0.2    1.9    2.7
  -1.0    0.9   -2.1   -2.6    1.1    0.6    0.4   -1.8   -1.1    2.3    1.7    0.4   -1.0   -0.7   -0.2   -0.5   -1.2   -1.4   -1.1   -0.9   -1.5   -2.8   -4.7   -3.9
 0.054  0.055  0.054  0.049  0.052  0.056  0.055  0.063  0.061  0.045  0.040  0.031  0.031  0.033  0.031  0.027  0.030  0.034  0.033  0.033  0.037  0.052  0.059  0.055
