   8.8    4.3    1.2    1.3    2.4    1.0    2.1    0.7   -0.3   -1.3   -1.0   -1.0   -0.3   -0.5    0.6   -0.5   -0.5    0.1    0.3   -0.1    1.8    1.3    1.2    2.3
   8.5    4.8    5.5    6.6    7.8    8.5    5.6    3.0    1.5   -0.5   -0.1   -0.1    0.5    0.0    0.3    0.1    1.1    0.2    0.2    1.9    0.1   -2.7   -1.5    0.0
   6.9    3.1   -0.5   -1.1   -0.7   -3.0   -0.6   -1.0   -1.3   -1.3   -1.2   -1.1   -0.7   -0.6    0.5   -0.6   -1.0    0.0    0.3   -0.6    1.8    2.0    1.6    2.4
   0.9    1.7    1.2    0.5    0.7    0.5    1.1    0.9    0.7    0.2    0.1    0.1    0.4    0.4    0.4    0.4    0.3    0.4    0.4    0.2    0.5    0.4    0.3    0.4
   1.4    4.5    3.8    1.3    1.9    2.0    2.1    1.4    2.8    0.5    0.2    0.4    1.3    0.7    1.2    1.2    0.5    1.3    1.7    1.1    1.5    0.8    1.9    1.3
   0.5    1.7    2.8    1.0    1.6    0.8    1.1    0.7    2.5    0.2    0.1    0.2    1.0    0.4    0.4    0.3    0.3    1.0    1.2    0.6    0.4    0.3    1.3    0.5
   0.7    2.1    1.4    0.5    0.9    0.7    1.0    1.0    0.8    0.4    0.1    0.3    0.5    0.3    1.1    1.1    0.4    0.8    1.1    0.3    1.4    0.3    1.1    0.9
   1.1    3.6    2.2    0.6    0.6    1.7    1.5    0.6    1.1    0.2    0.1    0.1    0.7    0.4    0.4    0.4    0.3    0.4    0.4    0.8    0.5    0.7    1.0    0.8
  111103.   126020.   107556.    91029.   121533.    78706.    47362.    69959.    54043.    26768.    24607.    31304.    36481.    33588.    32241.    25226.    18085.    19918.    26281.    20088.    21760.    23006.    25561.    20442.
   7.0   16.5   16.5   14.8    7.0    5.2    7.8    6.5    5.2    4.7    3.8    3.6    4.9    4.9    4.5    4.0    4.0    4.7    4.3    4.2    4.4    5.3    6.5    6.6
  438.   446.   448.   429.   422.   437.   452.   451.   458.   445.   439.   427.   410.   409.   409.   403.   396.   394.   389.   387.   389.   392.   386.   377.
   3.6    1.2    0.2    0.4   -1.1   -0.8   -0.6    1.5    1.3   -0.7   -0.9   -0.8    0.2   -0.1   -0.3   -0.9   -1.4   -1.1   -1.9   -1.6   -1.8   -3.3   -4.1   -4.0
   1.4    0.4    4.2    1.9    1.2   -0.1   -4.0   -2.9   -4.0   -1.2   -0.8   -0.6    0.4    0.8    0.8    1.6    2.2    2.5    2.3    1.4    1.8    0.8   -0.2    0.1
 0.025  0.021  0.023  0.020  0.020  0.022  0.021  0.019  0.014  0.012  0.011  0.010  0.012  0.015  0.016  0.016  0.014  0.014  0.015  0.019  0.023  0.018  0.017  0.015
   59368.    23190.     9063.     7235.     5785.    24581.     8615.     9918.    10889.     3286.     1633.     2953.     1615.     2674.     2544.     4073.     1600.     2346.     4112.     2877.     1363.     2097.     3227.     1343.
   3.1    7.9    2.9    2.8    1.8    1.5    1.6    1.0    0.9    0.3    0.4    0.2    0.5    0.3    0.4    0.9    0.5    0.3    0.5    0.3    0.2    1.0    0.5    0.9
    8.    15.     9.     3.    11.     9.     4.     6.     6.     3.     2.     5.     4.     2.     2.     4.     3.     4.     2.     1.     2.     1.     5.     3.
   2.3    0.8    0.6    1.0    0.7    0.6    0.9    0.5    1.1    0.2    0.2    0.3    0.2    0.4    0.2    0.4    0.3    0.1    0.5    0.2    0.3    0.7    0.7    0.7
   2.4    2.6    1.5    0.3    0.5    1.8    0.7    0.7    1.1    0.4    0.1    0.4    0.3    0.2    0.2    0.5    0.2    0.3    0.5    0.3    0.2    0.5    0.4    0.8
 0.006  0.004  0.003  0.002  0.004  0.004  0.003  0.001  0.003  0.001  0.001  0.001  0.001  0.001  0.002  0.001  0.001  0.001  0.002  0.005  0.003  0.003  0.005  0.005
  2.47   5.94   6.04   4.91   2.25   1.80   2.88   2.38   1.92   1.63   1.28   1.14   1.44   1.45   1.34   1.15   1.11   1.29   1.15   1.13   1.21   1.46   1.73   1.66
  -3.02   -1.38    0.22    0.47    0.30    1.31    0.27    0.45    0.60    0.58    0.53    0.47    0.29    0.25   -0.20    0.24    0.40   -0.00   -0.12    0.23   -0.70   -0.78   -0.62   -0.90
   0.49    2.02    3.61    2.68    1.03    0.44    1.07    3.53    3.22    3.16    2.52    3.28   10.37   11.42    7.52    7.08    5.53   14.79    9.57    4.90    4.06    2.72    4.06    4.86
   4.9    9.7   13.6   11.6    6.6    4.9    8.6   14.7   14.9   15.6   13.8   15.0   25.2   26.6   21.7   21.2   18.9   30.5   23.7   17.2   15.7   12.9   15.4   16.7
  4.1   5.9   6.7   6.4   4.8   4.2   6.2   7.3   7.7   8.1   7.7   7.7   8.0   8.1   7.9   8.0   7.9   8.2   7.8   7.5   7.4   7.0   7.2   7.3
 0.0502  0.0125  0.0064  0.0088  0.0269  0.0489  0.0159  0.0055  0.0053  0.0049  0.0062  0.0053  0.0019  0.0017  0.0025  0.0026  0.0033  0.0013  0.0021  0.0040  0.0048  0.0072  0.0050  0.0043
 40  40  40  37  37  37  33  33  33  20  20  20  17  17  17  27  27  27  17  17  17  10  10  10
 164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164  164
   -53    -49    -50    -52    -57    -54    -46    -47    -47    -48    -45    -39    -37    -33    -34    -32    -29    -27    -22    -20    -18    -14    -14    -14
  27   27   27   22   22   22   18   18   18    7    7    7    6    6    6   12   12   12    6    6    6    4    4    4
 201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9  201.9
  133   176   159   275   278   411   454   311   234   210   302   300   221   156   101    69   106   300    85    43    66    37    47    42
   -65    -56    -83   -184   -193   -273   -302   -180   -110   -106   -212   -242   -123    -87    -60    -46    -77   -268    -53    -23    -49    -20    -27    -16
    69    120     76     91     85    138    153    132    124    104     90     59     98     68     41     23     29     32     32     20     17     17     19     26
   0.2    0.7    1.3    2.2    2.0    2.6    4.4    2.8    1.4    0.9    0.8    1.1    1.0    1.0    0.7    0.6    1.0    1.0    0.3    0.3   -0.1   -0.1    0.0   -0.2
 0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382  0.009382
      0.53       0.50       0.48       0.50       0.48       0.47       0.51       0.51       0.45       0.49       0.49       0.47       0.48       0.50       0.48       0.45       0.51       0.52       0.52       0.50 1000000.00 1000000.00 1000000.00 1000000.00
     0.47      0.44      0.43      0.46      0.43      0.42      0.45      0.47      0.41      0.45      0.45      0.43      0.44      0.46      0.43      0.41      0.46      0.48      0.47      0.45  99999.99  99999.99  99999.99  99999.99
     0.44      0.42      0.40      0.44      0.41      0.40      0.43      0.45      0.39      0.43      0.43      0.41      0.42      0.44      0.41      0.40      0.44      0.46      0.45      0.43  99999.99  99999.99  99999.99  99999.99
     0.42      0.40      0.39      0.42      0.39      0.38      0.41      0.43      0.37      0.41      0.41      0.40      0.40      0.42      0.40      0.38      0.43      0.44      0.43      0.41  99999.99  99999.99  99999.99  99999.99
     0.36      0.34      0.34      0.37      0.34      0.33      0.36      0.38      0.31      0.36      0.37      0.33      0.36      0.37      0.35      0.33      0.37      0.39      0.38      0.35  99999.99  99999.99  99999.99  99999.99
     0.27      0.26      0.26      0.30      0.25      0.26      0.28      0.29      0.23      0.27      0.30      0.25      0.28      0.28      0.28      0.25      0.28      0.30      0.29      0.27  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
