2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488  2488
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  51  51  51
  60   61   58   61   57   59   55   57   58   52   55   60   59   64   58   62   70   59   64   61   61   59   60   59
  36   36   33   36   35   36   30   31   35   27   29   34   36   39   36   36   42   35   39   37   11   36   36   36
   4.5    3.8    3.8    3.2    3.2    3.7    3.4    3.1    2.7    3.6    4.4    4.6    4.7    4.5    5.9    5.5    9.6   14.1    7.2    6.1    9.0    7.5    7.7   11.1
   3.8    3.7    3.2    2.9    2.8    3.5    3.3    2.8    2.2    3.4    4.4    4.5    4.5    3.4    5.7    5.2    6.9   12.9    1.7    4.1    7.2    7.0    7.0    6.4
  -1.6  -80.2  -23.9  -24.5  -35.2  -12.8  -24.2  -22.1  -36.4  -18.9   -3.8   -0.9  -11.9  -16.4  -38.0  -12.7    1.1   62.7  -68.2   -2.5    5.4   -4.5   -5.9   19.9
 296.4  254.6  246.8  188.9  276.4  302.7  319.2  332.0  343.4   31.2   12.4   10.9  351.1  330.8  311.4  299.9  315.0  342.9   23.0  292.5   87.3  100.2   98.3   89.5
   1.7   -0.2   -1.1   -2.6    0.3    1.8    2.3    2.3    1.7    2.7    4.3    4.4    4.3    2.9    3.0    2.5    4.9    5.6    0.6    1.6    0.3   -1.2   -1.0    0.0
  -3.4   -0.6   -2.7   -0.4   -2.3   -2.9   -1.9   -1.2   -0.5    1.6    0.9    0.9   -0.7   -1.6   -3.3   -4.4   -4.9   -1.7    0.2   -3.8    7.2    6.9    6.9    6.0
  -0.1   -3.6   -1.3   -1.2   -1.6   -0.8   -1.3   -1.1   -1.3   -1.1   -0.3   -0.1   -0.9   -1.0   -3.5   -1.1    0.1   11.4   -1.6   -0.2    0.7   -0.5   -0.7    2.2
  -3.3   -0.2   -2.6   -0.3   -2.3   -2.9   -2.0   -1.4   -0.7    1.4    0.8    0.9   -0.9   -1.7   -3.7   -4.5   -4.9   -1.8    0.3   -3.8    7.1    6.9    6.9    5.6
  -0.6   -3.6   -1.5   -1.2   -1.6   -0.6   -1.1   -0.9   -1.2   -1.4   -0.5   -0.3   -0.8   -0.7   -3.1   -0.8    0.3   11.4   -1.6   -0.6    1.6    0.5    0.4    3.2
