  -2.5   -1.7   -0.9   -1.1   -0.6   -0.7   -1.2   -0.0   -0.5   -1.2   -1.1    1.7    0.0   -0.8   -0.3   -1.0   -0.7   -0.8    0.3   -0.2   -0.5    0.2   -1.0   -1.2
 0.046  0.042  0.043  0.042  0.038  0.040  0.037  0.037  0.028  0.031  0.044  0.041  0.036  0.038  0.031  0.034  0.046  0.043  0.043  0.046  0.047  0.041  0.029  0.033
    7999.     6358.    11267.     5537.     4205.    10147.    13903.    10017.     8017.     7070.     7246.     7111.    15026.     7821.    10470.    21107.    10126.     9406.     6869.     5529.     6169.     4586.     6930.     6797.
   0.5    0.6    0.7    0.4    0.3    0.7    1.3    0.5    0.5    0.7    0.3    0.4    0.4    0.5    0.4    0.7    0.5    0.6    0.4    0.2    0.3    0.4    0.5    0.4
    4.     4.     6.     4.     3.     5.     7.     2.     4.     3.     2.     4.     4.     4.    12.     9.     6.     5.     4.     6.     6.     7.     8.     5.
   0.7    0.6    0.5    1.1    0.3    0.7    0.7    0.7    0.7    0.7    0.4    0.5    0.6    0.4    1.1    1.4    1.2    1.3    0.7    0.7    1.0    2.2    0.6    1.1
   1.0    0.9    0.7    0.6    0.3    0.5    1.3    0.6    0.5    0.6    0.5    1.2    1.2    0.5    1.1    1.2    1.4    1.2    0.8    1.0    1.1    1.4    1.2    1.1
 0.003  0.005  0.004  0.003  0.003  0.003  0.003  0.004  0.003  0.004  0.009  0.005  0.005  0.006  0.004  0.006  0.005  0.004  0.003  0.003  0.004  0.006  0.003  0.004
  2.95   3.12   2.95   2.73   2.57   2.53   2.91   2.85   2.84   2.55   2.19   2.46   2.28   2.09   1.97   2.25   2.58   2.64   2.34   2.28   1.97   1.86   1.93   1.76
   0.59    0.73    1.61    1.71    2.11    1.84    1.58    1.68    1.69    0.56   -0.20    1.53    1.45   -0.24    0.73    0.21   -0.08    0.25    1.62    1.35    0.85    0.85   -0.12   -0.12
   3.16    2.99    2.31    1.56    1.18    1.32    2.41    2.43    2.72    2.83    2.48    2.91    3.63    3.29    2.22    2.21    2.63    3.08    2.08    2.63    2.59    2.03    1.89    2.07
  11.5   11.7   10.8    9.2    8.3    8.4   10.8   10.9   11.4   11.2   10.1   10.8   11.9   11.1    9.7    9.7   10.6   11.4    9.9   11.0   10.6    9.4    9.4    9.7
  6.0   6.2   6.2   6.0   5.8   5.7   6.2   6.2   6.3   6.0   5.7   5.8   5.8   5.7   5.7   5.7   5.8   5.9   5.9   6.1   5.9   5.7   5.8   5.8
 0.0090  0.0087  0.0102  0.0139  0.0174  0.0169  0.0102  0.0100  0.0091  0.0095  0.0116  0.0102  0.0084  0.0097  0.0127  0.0126  0.0107  0.0092  0.0120  0.0099  0.0106  0.0134  0.0134  0.0128
 30  30  30  37  37  37  43  43  43  27  27  27  33  33  33  23  23  23  33  33  33  23  23  23
  29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29   29
   -33    -33    -34    -35    -43    -50    -48    -39    -31    -37    -34    -30    -32    -36    -34    -33    -33    -33    -37    -39    -42    -43    -40    -36
  15   15   15   22   22   22   32   32   32   12   12   12   18   18   18    9    9    9   18   18   18    9    9    9
  83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3   83.3
  415   240   327   504   451   513   699   651   462   439   170   199   570   386    90   178   214   106   352   597   518   287   189   127
  -266   -126   -211   -380   -304   -280   -533   -502   -334   -234   -106   -129   -505   -278    -35   -134   -172    -73   -252   -478   -352   -153   -106    -73
   149    114    116    124    148    233    166    149    128    205     63     70     66    108     55     45     42     33    100    119    166    135     83     53
   2.4    1.8    2.1    3.3    3.4    3.4    4.5    4.2    3.0    2.4    1.2    1.9    2.2    1.4    1.0    1.3    0.9    1.0    2.0    2.9    3.2    2.3    1.2    0.4
 0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809  0.006809
1000000.00 1000000.00 1000000.00       1.28       1.37       1.38       1.34       1.35       1.29       1.29       1.29       1.22       1.26       1.23       1.25       1.16       1.16       1.43 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99      0.88      0.97      0.98      0.96      0.95      0.89      0.93      0.96      0.91      0.91      0.93      0.94      0.88      0.92      1.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.75      0.85      0.86      0.85      0.83      0.79      0.84      0.86      0.81      0.82      0.84      0.85      0.80      0.85      1.06  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.68      0.77      0.79      0.79      0.77      0.73      0.77      0.80      0.76      0.75      0.77      0.79      0.74      0.79      0.96  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.60      0.67      0.68      0.69      0.67      0.63      0.68      0.69      0.66      0.67      0.67      0.69      0.66      0.69      0.82  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.46      0.54      0.56      0.56      0.55      0.50      0.55      0.54      0.55      0.56      0.55      0.58      0.54      0.58      0.53  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0
