  58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58
   -59    -23    -10    -30    -41    -55    -96   -119   -119   -127   -139   -120   -108   -107   -101    -97    -88    -86    -87    -88    -82    -77    -77    -80
  94   94   94  132  132  132  179  179  179   94   94   94  132  132  132   56   56   56   80   80   80   39   39   39
 111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1  111.1
 1071  1343  1108  1383  1013   675  1320   901   897   892   917  1349  1184   924   933   744   299   697   908   754   924   864   506   670
  -768  -1117   -721   -669   -440   -355   -866   -463   -728   -708   -695   -982   -783   -581   -566   -402   -131   -420   -608   -460   -663   -631   -377   -514
   303    226    386    713    573    320    454    438    169    184    222    367    401    343    367    342    168    277    299    293    261    233    129    155
   6.2    8.0    2.8    5.0    8.1    3.2   11.6   10.3   10.6    8.9    8.0    8.6    8.6    5.7    5.3    2.8    1.3    3.5    4.6    4.1    5.2    6.6    3.8    5.1
 0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661  0.006661
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00   12200.00   11600.00   10400.00    9860.00    9970.00    8250.00    7060.00    8340.00    7560.00    7150.00    6370.00    6100.00    5880.00    5600.00    5600.00    5450.00    4840.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   6880.00   6640.00   6000.00   5610.00   5480.00   4480.00   3490.00   4030.00   3740.00   3440.00   3150.00   2970.00   2800.00   2680.00   2640.00   2580.00   2290.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99   2610.00   2530.00   2170.00   2040.00   1930.00   1530.00   1220.00   1380.00   1320.00   1230.00   1140.00   1060.00    979.00    922.00    939.00    910.00    861.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    505.00    479.00    401.00    387.00    364.00    303.00    254.00    264.00    271.00    253.00    231.00    211.00    200.00    189.00    188.00    181.00    174.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     34.10     31.90     27.20     26.20     24.80     21.10     19.50     19.40     20.50     19.20     18.00     17.00     16.40     15.50     15.20     14.80     15.20
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     13.20     12.50     11.20     10.60     10.30      8.85      8.43      8.82      9.18      8.52      8.33      7.90      7.61      7.28      7.14      6.95      6.94
  0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
