2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003
 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153 153
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318  2318
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   59   63   61   62   60   59   59   60   62   58   60   60   63   59   61   58   60   59   60   61   63   60   60
  33   36   39   36   40   38   37   36   36   40   35   34   36   34   37   35   33   38   35   35   39   38   38   38
  10.4   11.4   11.0   10.3   11.3   10.7   11.0   10.7    9.8    9.8    9.8    9.9    9.8    9.8    9.3    8.3    8.2    8.4    8.4    8.0    8.6    8.2    6.7    6.5
   6.9    9.7    8.3    8.3    6.3    9.2    9.9    9.1    8.6    7.8    8.4    8.2    9.0    8.6    8.7    6.6    7.3    8.0    7.6    7.3    8.3    6.9    4.4    4.7
 -12.8    1.1  -25.0  -42.2  -30.4  -17.4  -45.4  -38.1   -3.7   -9.9   -6.9   -2.2    0.6    5.2  -10.4   15.5    2.6   -0.1    9.6    8.9    2.9   -3.5   -7.0  -65.0
 147.2  129.9  140.7  158.7  107.2  272.2  262.0  176.6  136.4  146.1  132.5  136.3  145.4  135.7  133.5  153.1  134.8  145.9  147.6  138.7  146.4  132.4  129.5   87.9
  -5.6   -6.3   -5.8   -5.7   -1.6    0.3   -1.0   -7.1   -6.2   -6.4   -5.6   -5.9   -7.4   -6.2   -5.9   -5.6   -5.1   -6.6   -6.3   -5.4   -6.9   -4.7   -2.8    0.1
   3.6    7.5    4.8    2.2    5.2   -8.8   -6.8    0.4    5.9    4.3    6.1    5.6    5.1    6.0    6.2    2.9    5.2    4.5    4.0    4.8    4.6    5.1    3.4    2.0
  -1.5    0.2   -3.5   -5.6   -3.2   -2.8   -7.0   -5.6   -0.6   -1.3   -1.0   -0.3    0.1    0.8   -1.6    1.8    0.3    0.0    1.3    1.1    0.4   -0.4   -0.5   -4.3
   3.9    7.2    5.5    3.3    5.6   -8.5   -6.4    0.5    5.9    4.2    6.0    5.6    5.1    6.0    6.2    2.8    5.1    4.4    3.6    4.3    4.3    5.0    3.4    3.3
  -0.3    2.3   -2.3   -5.1   -2.4   -3.7   -7.4   -5.6   -0.7   -1.5   -1.3   -0.6   -0.1    0.7   -1.5    2.0    0.9    0.8    2.2    2.3    1.8    1.2    0.6   -3.4
