 0.029  0.030  0.029  0.027  0.027  0.033  9.999  0.027  0.029  0.042  0.027  0.028  0.033  0.038  0.041  0.037  0.050  0.050  0.054  0.055  0.055  0.055  0.040  0.008
   14403.     5465.     4123.    13089.    11182.     7321.     5279.     4316.    57425.    31079.    15541.    10479.    24209.    12332.     5430.    11094.    24234.     9398.     9283.     9194.     3093.     5798.    27433.     7125.
   0.6    0.4    0.4    0.7    0.9    0.9    0.3    0.6    2.7    2.2    1.2    0.8    1.2    0.6    0.8    0.7    0.6    0.4    0.5    0.5    0.5    0.7    2.5    1.7
    4.     6.     4.     8.     6.    11.     3.     6.    26.    23.     5.     5.     3.     6.     2.     4.    11.     8.     9.    15.     4.     5.     5.     3.
   0.7    0.9    0.3    0.9    1.2    0.3    0.7    0.9    1.6    1.9    2.3    0.6    1.0    0.3    0.4    0.5    0.5    0.2    2.3    2.2    0.4    0.5    1.4    0.5
   0.8    1.5    1.5    2.0    2.1    1.3    1.0    2.9    2.9    1.7    1.6    2.1    0.7    0.5    1.2    0.9    1.8    0.7    1.7    1.3    0.7    0.5    0.7    0.9
 0.003  0.003  0.002  0.004  0.002  0.012  9.999  0.000  0.004  0.007  0.004  0.003  0.005  0.002  0.005  0.003  0.004  0.006  0.003  0.004  0.002  0.002  0.013  0.005
  1.60   1.55   1.67   1.61   1.62   1.51   1.53   1.47   2.60   5.42   5.88   5.54   5.52   5.16   5.89   5.47   4.60   4.21   4.66   4.33   3.90   3.94   5.33   3.19
   2.46    0.63    0.40    1.13    0.28    1.10   -0.32    0.16    0.13   -0.60    0.10    2.32    5.03    4.00    3.22    4.06    1.02    1.30   -0.35   -1.63   -0.90   -1.56    0.72    3.42
   0.64    1.06    1.19    1.12    1.49    1.08    1.18    1.21    1.32    2.72    3.99    1.67    0.85    0.62    0.76    0.68    1.23    0.90    1.19    1.24    1.04    0.88    0.69    0.23
   5.6    6.3    6.9    7.0    7.7    6.9    7.0    7.3    7.2    9.5   11.9    8.5    6.9    6.4    7.2    7.0    8.1    7.4    8.4    8.6    7.9    7.2    6.9    4.7
  4.5   4.6   4.8   5.0   5.1   4.9   5.0   5.1   4.9   5.2   5.6   5.4   5.2   5.2   5.6   5.5   5.7   5.5   5.9   6.0   5.7   5.5   5.4   4.3
 0.0381  0.0298  0.0252  0.0246  0.0202  0.0252  0.0239  0.0223  0.0230  0.0133  0.0084  0.0166  0.0251  0.0290  0.0230  0.0244  0.0179  0.0218  0.0168  0.0162  0.0192  0.0227  0.0253  0.0541
 27  27  27  27  27  27  30  30  30  40  40  40  50  50  50  50  50  50  40  40  40  33  33  33
 135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135  135
   -37    -41    -40    -37    -38    -38    -39    -32    -20    -14    -13    -10    -29    -56    -68    -70    -81    -72    -71    -66    -55    -53    -48    -55
  12   12   12   12   12   12   15   15   15   27   27   27   48   48   48   48   48   48   27   27   27   18   18   18
 145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8  145.8
  358   382   351   315   366   349   211   154   206   119   341   623  1014  1212  1144  1303   928   589   497   466   154   114   224   426
  -209   -247   -254   -215   -243   -176   -127    -51    -63    -48   -160   -431   -802   -926   -836   -949   -684   -312   -312   -295   -118    -80   -168   -288
   149    135     97    100    124    173     84    103    143     71    181    192    211    286    308    354    244    277    185    172     35     34     55    138
   2.9    3.0    2.8    2.6    3.0    3.9    2.1    1.5    2.8    0.6    2.4    4.5    6.2    7.0    7.0    5.9    4.6    3.5    3.3    2.2    1.5    1.0    2.1    4.4
 0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412  0.008412
   1390.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     924.00    1010.00    1030.00     871.00     943.00    1310.00    1030.00     812.00     950.00    1300.00    1120.00     961.00     892.00     822.00     873.00     895.00
   448.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    241.00    250.00    237.00    198.00    201.00    242.00    210.00    178.00    196.00    244.00    216.00    191.00    178.00    167.00    175.00    183.00
    65.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     29.90     29.90     27.20     22.80     22.90     28.90     30.00     27.00     26.60     26.60     23.40     21.20     20.00     19.40     21.10     23.30
     3.10  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.40      2.40      2.42      2.27      2.48      3.46      4.25      3.95      3.55      3.22      2.83      2.67      2.50      2.44      2.69      2.99
     0.63  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.65      0.65      0.67      0.64      0.71      0.76      0.92      0.88      0.79      0.79      0.74      0.75      0.71      0.66      0.73      0.72
     0.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.50      0.53      0.54      0.50      0.56      0.57      0.62      0.61      0.56      0.59      0.56      0.60      0.56      0.51      0.56      0.51
 -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
