  404.   410.   413.   416.   413.   402.   396.   401.   393.   388.   401.   405.   396.   384.   389.   388.   397.   402.   415.   415.   411.   405.   415.   400.
  -3.0   -2.5   -0.3   -1.4   -2.6   -2.7   -1.4    0.6   -0.6   -0.1    0.7    0.6    0.8    0.9    0.3    2.0   -1.1   -0.9   -0.8   -2.7    0.4    0.1   -1.2   -1.0
   2.4   -1.5    2.1    0.4   -2.4   -6.8   -7.7   -4.2   -1.8    1.4    2.6    3.2    3.8    2.1    2.5    4.5    2.0   -0.5    1.0   -2.3    0.0   -0.1    0.3    0.4
 9.999  9.999  9.999  9.999  9.999  0.031  0.029  0.013  0.013  0.022  0.022  0.021  0.023  0.028  0.025  0.036  0.021  0.017  0.018  0.013  0.023  0.015  0.013  0.014
    7698.    25170.    14597.    13247.     9227.     5928.    18021.     5169.     7794.    22104.    11300.     7858.    20112.     6350.     6687.    13502.    24447.    20229.     6409.     2252.    10013.    13215.     9150.     5798.
   0.1    0.7    0.3    0.4    1.1    0.3    0.5    0.4    0.6    0.8    0.9    0.7    0.3    0.8    0.4    0.3    0.4    0.6    0.7    0.5    0.7    0.7    0.5    0.5
   21.     7.     9.     8.     8.     5.     3.     6.     6.     5.     9.     6.     8.     7.     6.     9.     9.     9.     7.     3.     7.    10.     9.     3.
   2.3    1.8    1.1    2.2    1.4    0.5    0.6    0.8    1.9    1.2    0.8    1.7    2.0    0.9    0.7    1.0    2.4    0.8    1.4    0.3    2.0    1.5    0.3    0.5
   3.8    1.6    1.1    1.6    1.6    1.3    1.3    1.0    1.3    1.6    0.9    1.8    0.7    1.2    0.9    0.7    0.8    2.0    1.3    0.7    2.4    1.4    2.0    1.7
 9.999  9.999  9.999  9.999  9.999  0.004  0.005  0.002  0.001  0.003  0.004  0.004  0.004  0.008  0.004  0.018  0.005  0.003  0.004  0.002  0.007  0.003  0.002  0.003
  0.36   0.61   0.72   0.80   1.60   1.76   1.72   1.92   2.01   1.81   1.90   2.14   2.03   1.83   1.75   1.84   1.57   1.59   1.91   1.85   1.79   1.63   1.66   1.35
  -2.55   -1.48   -2.15   -1.87   -1.65   -0.00    0.67    1.88   -0.12   -2.21   -3.49   -3.20   -2.42   -1.46   -1.79   -2.29   -1.75   -1.33   -1.99    0.62   -0.12    0.16   -0.00    0.20
   0.08    0.12    0.14    0.15    0.37    0.51    0.67    1.04    1.26    0.97    0.60    0.66    1.00    1.01    0.98    1.22    0.95    0.75    0.73    0.74    0.94    0.83    0.86    0.78
   1.8    2.5    2.8    3.0    4.7    5.4    5.9    6.9    7.2    6.5    5.4    5.5    6.3    6.0    6.0    6.5    6.0    5.5    5.7    5.7    6.2    5.9    6.2    5.8
  1.8   2.4   2.7   2.8   4.1   4.5   4.7   5.0   5.0   4.8   4.4   4.4   4.6   4.4   4.4   4.6   4.5   4.3   4.4   4.5   4.6   4.5   4.7   4.5
 0.3505  0.1903  0.1492  0.1293  0.0547  0.0402  0.0346  0.0251  0.0228  0.0284  0.0402  0.0395  0.0302  0.0332  0.0327  0.0278  0.0325  0.0396  0.0369  0.0367  0.0311  0.0340  0.0313  0.0348
 10  10  10  13  13  13  17  17  17  17  17  17  10  10  10  13  13  13  27  27  27  27  27  27
 186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186  186
   -25    -25    -25    -22    -16    -14    -16    -18    -25    -25    -21    -19    -18    -16    -14    -15    -12     -9    -10    -10    -15    -18    -18    -23
   4    4    4    5    5    5    6    6    6    6    6    6    4    4    4    5    5    5   12   12   12   12   12   12
 229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5  229.5
   46    58    50    41    39    52   145   185   209   148    85    73    73    67    72    87    77    87   116   182   312   326   260   194
   -22    -30    -32    -26    -16    -16    -38    -51    -67    -43    -39    -36    -41    -46    -53    -53    -57    -66    -74    -93   -115   -169   -100    -59
    24     28     18     15     23     36    106    134    143    105     45     37     32     21     19     34     20     21     42     89    197    157    160    134
  -1.4   -0.6   -0.3   -0.8   -0.3   -0.2    0.8    1.2    0.7    0.1   -0.6   -1.4   -1.6   -0.7    0.7    0.6    0.0    2.1    1.1    2.0    1.6    1.1    0.9    0.6
 0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351  0.009351
    126.00     105.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      24.20      26.50      25.40      24.50      25.80      25.60      25.90      21.60      19.70      17.70      18.20      15.90
    66.70     53.70  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      9.28      9.73      9.16      9.09      9.03      8.75      8.73      7.29      6.79      6.23      6.11      5.47
    26.00     20.80  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.51      3.58      3.35      3.41      3.24      3.08      3.14      2.60      2.44      2.29      2.07      1.91
     8.17      6.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.36      1.43      1.30      1.38      1.23      1.15      1.23      0.93      0.91      0.90      0.64      0.62
     1.64      1.36  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.39      0.39      0.40      0.35      0.35      0.38      0.34      0.36      0.36      0.35      0.26      0.30
     0.81      0.69  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.22      0.23      0.19      0.20      0.22      0.21      0.24      0.22      0.22      0.19      0.18
 -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
