  -3.1   -3.5   -2.4   -2.6   -2.8   -3.3   -3.0   -2.6   -1.0    0.1   -2.8   -3.1   -2.9   -3.2   -3.1   -3.0   -2.6   -2.4   -2.3   -2.5    0.6   -2.9   -0.6   -1.9
   4.0    4.6    5.9    5.3    5.6    5.5    6.2    5.8    5.4    6.1    4.4    4.5    3.9    4.2    3.7    3.1    3.4    4.2    3.1    3.2    3.1    3.9    3.1    3.7
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.021  0.017  0.022  0.022  0.019  0.020  0.019  9.999  9.999
    5196.     4675.     6015.    44921.     2884.     5059.     1667.     3620.     5642.     3713.     3316.     3703.     3683.     5390.     2142.     5170.     3108.     5589.     8703.     3779.    21030.     1171.  9999999.  9999999.
   0.5    1.0    1.5    2.4    0.7    1.0    0.1    0.7    1.5    0.5    0.5    0.8    0.6    0.7    0.7    1.5    0.3    0.5    1.5    0.6    3.9    0.1  999.9  999.9
    2.     5.     9.     7.     3.     4.     2.     9.     4.     9.     3.     3.     2.     3.     2.     4.     1.    12.     3.     3.    14.     1.     2.     1.
   0.3    0.3    0.8    0.5    0.2    0.5    0.4    0.5    1.5   10.3    0.4    0.3    0.4    0.3    0.3    0.4    0.3    0.3    0.8    0.6   13.3    0.2    0.5    0.2
   1.2    1.0    1.8    2.0    1.0    1.0    1.8    2.3    1.9    0.9    0.9    1.0    0.8    0.9    0.6    1.9    2.3    1.4    1.1    0.8    0.9    0.3    0.3    0.4
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.015  0.012  0.012  0.010  0.010  0.014  0.011  9.999  9.999
  1.80   2.07   1.57   1.68   1.75   1.70   1.20   1.23   1.40   1.53   1.58   1.65   1.54   1.58   1.58   1.46   1.06   1.31   1.17   1.15   1.45   1.33  99.99  99.99
  -0.00    0.37    0.14   -0.34   -0.23   -0.13   -0.10   -0.10   -0.06   -0.51   -0.74   -0.42   -0.48   -0.41   -0.31    0.09    0.40    0.44    0.52    0.31   -0.03   -0.19    0.03   -0.09
   5.62    6.77    9.06    2.90    2.80    5.13    2.72    3.73    3.67    3.03    2.42    2.37    2.35    2.42    2.16    3.77    5.90    4.38    3.34    3.47    4.00    2.39  999.99  999.99
  15.8   17.5   20.1   10.9   11.1   14.4   11.1   12.6   11.6   10.7    9.7    9.7    9.5    9.4    9.1   11.8   14.8   13.3   11.2   11.4   12.4    9.8  999.9  999.9
  6.5   6.7   6.8   5.8   6.0   6.2   6.0   6.1   5.7   5.6   5.5   5.5   5.5   5.4   5.4   5.7   6.0   6.1   5.7   5.7   5.9   5.6  99.9  99.9
 0.0048  0.0039  0.0029  0.0100  0.0096  0.0057  0.0097  0.0075  0.0088  0.0105  0.0128  0.0127  0.0131  0.0133  0.0145  0.0085  0.0054  0.0067  0.0096  0.0091  0.0077  0.0125  9.9999  9.9999
 17  17  17  13  13  13   3   3   3   3   3   3   3   3   3   7   7   7   7   7   7   7   7   7
 194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194  194
    -4     -9    -13    -12     -9     -9     -8     -9     -6     -2     -1     -2     -3     -2     -2     -2     -6     -6     -7     -7     -4     -5     -5     -5
   6    6    6    5    5    5    2    2    2    2    2    2    2    2    2    3    3    3    3    3    3    3    3    3
 173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6  173.6
   97   103    86    68    38    39    59    68    71    77    78    74    72    70    71    75   113   161   132    86    56    48    52    51
   -41    -40    -28    -40    -17    -18    -28    -32    -29    -43    -42    -43    -43    -39    -39    -40    -80   -123    -97    -62    -38    -33    -28    -26
    56     62     58     29     21     21     31     36     42     34     36     31     29     32     32     35     33     39     35     24     17     15     23     25
   0.9    0.8    0.7    0.7    0.5    0.1    0.2    0.2   -0.0   -0.2   -0.2   -0.5   -0.8   -0.9   -0.2    0.3    0.6    0.9    0.6    0.1   -0.1   -0.1   -0.2    0.1
 0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575  0.009575
      5.83       5.23       4.38       4.46       4.81       4.72       3.93       3.83       4.16       4.30       3.71       3.51       3.51       3.54       3.10       2.95       2.78       2.59       2.61       2.46       2.24       2.20       2.42 1000000.00
     1.43      1.30      1.18      1.24      1.19      1.21      1.07      1.07      1.11      1.13      1.06      1.01      0.99      1.00      0.92      0.89      0.85      0.84      0.85      0.83      0.78      0.75      0.85  99999.99
     0.55      0.53      0.50      0.55      0.48      0.50      0.47      0.51      0.49      0.52      0.52      0.49      0.49      0.49      0.48      0.48      0.47      0.49      0.50      0.50      0.48      0.47      0.63  99999.99
     0.41      0.39      0.38      0.42      0.36      0.38      0.37      0.40      0.38      0.41      0.42      0.39      0.39      0.39      0.39      0.40      0.38      0.41      0.43      0.42      0.41      0.40      0.55  99999.99
     0.33      0.33      0.32      0.35      0.30      0.32      0.31      0.34      0.33      0.34      0.35      0.34      0.32      0.33      0.33      0.34      0.33      0.35      0.37      0.37      0.36      0.35      0.49  99999.99
     0.26      0.26      0.24      0.27      0.24      0.24      0.25      0.27      0.26      0.27      0.27      0.26      0.25      0.25      0.25      0.26      0.26      0.28      0.28      0.29      0.28      0.27      0.39  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
