2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001
  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91  91
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289  2289
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   16   14   15   16   14   15   15   15   15   15   15   15   14   15   15   15   15   15   15   15
  15   15   15   15   16   14   15   16   14   15   15   15   15   15   15   15   14   15   15   15   15   15   15   15
  15.2    8.6    8.8    8.5    9.1    8.1    9.0   10.0    9.8    9.1    8.3    8.0    7.4    7.0    6.3    5.6    5.3    5.1    4.8    4.7    4.8    5.8    5.9    5.1
  14.7    8.2    8.7    7.4    6.6    7.6    8.7    9.7    9.7    9.1    8.3    7.9    7.1    6.8    6.3    5.6    5.3    5.0    4.8    4.6    4.7    5.8    5.9    5.0
  22.8   19.7    8.8    4.0   64.3  -56.6  -54.4  -14.2   17.7   17.6   19.5   13.2   24.7   14.4   11.6    1.0    6.8   -3.8   -3.0   -3.8   -6.4  -10.7  -23.3  -29.4
 133.0  133.2  129.2  129.8  194.2   57.1  120.2  141.7  160.2  155.8  161.4  168.5  183.0  176.8  206.1  206.9  206.6  218.9  222.7  225.1  242.8  241.8  247.7  254.9
  -9.3   -5.3   -5.4   -4.7   -2.8    2.3   -2.5   -7.4   -8.7   -7.9   -7.4   -7.5   -6.4   -6.6   -5.5   -5.0   -4.7   -3.9   -3.5   -3.2   -2.2   -2.7   -2.0   -1.1
   9.9    5.6    6.6    5.6   -0.7    3.5    4.4    5.8    3.1    3.5    2.5    1.5   -0.3    0.4   -2.7   -2.5   -2.3   -3.2   -3.3   -3.2   -4.2   -5.0   -5.0   -4.2
