   0.8    2.3    0.3    1.3    1.5    1.5    1.5    0.7    0.7    1.3    1.3    0.6    0.7    0.4    0.7    1.3    0.6    1.3    0.7    1.5    3.0    2.6    2.6    3.3
   82301.    77309.    88075.    93606.    70937.    62233.    74607.    62979.    60738.    74885.    69876.    76422.    71520.    84146.    66939.    66720.    69330.    65489.    72005.    67879.   143901.   168785.   159556.   168699.
   3.6    3.4    3.5    3.7    3.4    3.5    3.4    3.3    3.3    3.7    3.9    3.8    3.9    3.8    3.8    3.7    3.8    3.7    3.6    3.5    6.8    9.6    8.1    8.5
  448.   446.   436.   432.   446.   437.   445.   443.   438.   429.   433.   428.   428.   417.   418.   411.   411.   422.   414.   413.   467.   496.   474.   463.
   2.6    3.3    1.3    0.8   -2.4   -1.6   -0.5   -1.9   -1.3    2.7    4.1    2.9    3.2    2.1    2.8    0.9    1.7    2.0    2.0    1.2   -1.3   -3.2   -3.4   -3.6
   3.7    1.7   -2.3   -0.7    1.0   -1.3    0.1   -0.2   -0.2    0.2    2.9    3.6    3.5    2.5    2.8    2.2    0.0    0.1   -1.8   -1.6    5.8    8.2    6.9    3.7
 0.038  0.035  0.036  0.042  0.039  0.039  0.039  0.045  0.043  0.047  0.047  0.046  0.046  0.047  0.045  0.045  0.051  0.049  0.047  0.046  0.052  0.057  0.068  0.071
   14137.     6390.     3880.     6844.    12120.     3915.    10422.    12570.    10795.     9870.     4830.     7880.     6132.     6545.     3856.     6837.     5791.    11563.     6494.     8392.    62006.    13902.    11832.    29966.
   0.1    0.1    0.1    0.1    0.2    0.2    0.3    0.3    0.3    0.2    0.1    0.1    0.2    0.1    0.2    0.1    0.2    0.4    0.2    0.2    3.3    1.2    0.7    0.7
    7.     4.     1.     4.    11.     3.    15.    10.    12.     4.     2.     4.     4.     2.     2.     4.     8.     9.     8.    10.    38.    12.    10.     7.
   1.2    1.1    0.3    0.9    1.0    1.1    2.2    1.8    2.3    1.7    0.5    0.7    0.5    0.7    0.9    0.4    2.3    3.3    1.9    1.6    2.6    1.6    1.2    1.5
   0.8    2.1    0.2    1.4    1.5    1.4    1.7    0.8    1.0    1.2    1.1    0.6    0.6    0.5    0.9    1.6    0.7    1.5    1.0    1.9    4.7    1.4    1.7    1.6
 0.003  0.002  0.002  0.004  0.005  0.004  0.004  0.006  0.004  0.009  0.003  0.004  0.004  0.004  0.004  0.004  0.008  0.006  0.004  0.007  0.016  0.015  0.011  0.015
  1.39   1.29   1.27   1.35   1.31   1.29   1.30   1.28   1.24   1.35   1.45   1.38   1.41   1.31   1.31   1.23   1.29   1.32   1.22   1.18   2.99   4.84   3.87   3.91
  -1.57   -0.89    1.22    0.91    0.85    1.53    0.98    1.15    1.18    0.51   -0.78   -1.03   -1.11   -0.63   -0.96   -0.66   -0.00   -0.00    0.54    0.78    0.93    0.05    0.19    1.11
   1.49    1.37    1.43    1.61    1.33    1.20    1.42    1.24    1.18    1.42    1.46    1.60    1.60    1.74    1.59    1.48    1.61    1.61    1.70    1.62    1.09    0.88    0.82    1.12
   9.2    8.9    8.7    9.0    8.9    8.5    9.1    8.7    8.5    8.8    9.1    9.3    9.4    9.2    9.3    8.8    9.1    9.4    9.4    9.2    7.2    6.6    6.2    7.0
  6.1   6.0   5.8   5.8   6.1   6.0   6.1   6.1   6.0   5.9   6.1   6.0   6.1   5.8   6.0   5.8   5.9   6.1   6.0   5.9   5.2   5.0   4.7   5.0
 0.0139  0.0149  0.0158  0.0146  0.0149  0.0164  0.0143  0.0155  0.0166  0.0154  0.0144  0.0138  0.0135  0.0139  0.0139  0.0154  0.0143  0.0134  0.0136  0.0141  0.0226  0.0271  0.0311  0.0246
 23  23  23  30  30  30  27  27  27  10  10  10  10  10  10  10  10  10  33  33  33  37  37  37
  20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20   20
   -10     -9    -10     -8     -6    -10    -15    -14    -12    -16    -16    -13     -7     -5     -5     -5     -4     -3     -3     -5      1     -8    -12     -7
   9    9    9   15   15   15   12   12   12    4    4    4    4    4    4    4    4    4   18   18   18   22   22   22
  88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1   88.1
   55    58   233   423   275   294   307   326   285   208   133    82   111    47    43    46    50    66    99   123   636   557   214   274
   -27    -30   -149   -331   -195   -164   -183   -196   -162    -84    -83    -69    -70    -20    -22    -28    -29    -43    -66    -72   -532   -394    -67   -110
    28     28     84     92     80    129    123    129    123    124     50     14     41     26     21     18     21     23     32     51    104    163    147    163
  -0.2    0.3    1.4    2.8    1.7    1.6    1.9    1.9    2.1    2.0    0.9    0.3    0.8   -0.4   -0.3   -0.0   -0.1   -0.2    0.1    0.5    2.6    1.7    0.4    1.4
 0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137  0.007137
1000000.00 1000000.00 1000000.00     107.00      93.80      92.10      74.40      58.80      55.90      51.80      44.60      44.10 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99     11.80     11.20     10.60      8.57      6.85      6.48      6.02      5.26      5.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      1.18      1.09      1.07      0.93      0.78      0.81      0.73      0.72      0.80  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.38      0.34      0.33      0.34      0.30      0.35      0.30      0.33      0.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.27      0.23      0.22      0.25      0.23      0.28      0.23      0.27      0.33  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.27      0.22      0.21      0.24      0.21      0.28      0.20      0.27      0.33  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0
