1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999
  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20  20
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   15   14   15   15   15   15   17   15   15   16   16   14   16   15   15   16   14   15   15   15
  15   15   15   15   15   14   15   15   15   15   17   15   15   16   16   14   16   15   15   16   14   15   15   15
   5.6    6.5    6.8    7.2    7.1    7.9    9.0    9.1    9.1    8.8    8.7    9.2    9.3    8.7    9.2    9.1    8.1    7.8    9.0    8.8    9.0   10.0   10.0    9.4
   5.6    6.4    6.8    7.0    7.0    6.8    9.0    9.1    9.1    8.4    8.3    8.7    9.0    8.0    8.1    8.2    6.8    7.2    6.9    7.3    7.7    9.6    9.8    9.2
 -10.0   -2.6   -6.5    4.2    4.4   42.4   44.6   35.3   40.1   25.9  -18.1  -16.3  -32.1   -6.7  -18.5  -43.2  -15.1   15.8  -42.9    0.5   57.8   51.6   64.2   53.5
 105.2  127.0  132.4  129.9  132.0  124.0  134.7  127.4  133.8  138.8  137.2  139.2  150.1  128.8  125.9  129.8  145.3  165.5  126.1  102.2  137.7  162.6  140.6  151.9
  -1.4   -3.8   -4.6   -4.5   -4.7   -2.8   -4.5   -4.5   -4.8   -5.7   -5.8   -6.4   -6.6   -5.0   -4.5   -3.8   -5.4   -6.7   -3.0   -1.5   -3.0   -5.7   -3.3   -4.8
   5.3    5.1    5.0    5.4    5.2    4.2    4.6    5.9    5.0    5.0    5.4    5.5    3.8    6.2    6.2    4.6    3.8    1.7    4.1    7.1    2.8    1.8    2.7    2.6
  -1.0   -0.3   -0.8    0.5    0.5    4.6    6.3    5.2    5.8    3.7   -2.6   -2.5   -4.8   -0.9   -2.6   -5.6   -1.8    2.0   -4.7    0.1    6.5    7.5    8.8    7.4
   5.3    4.9    5.0    5.0    4.9    3.3    3.8    5.4    4.7    4.9    5.4    5.6    4.0    6.2    6.4    5.4    4.1    1.2    5.3    6.7    0.3   -1.2   -1.0   -0.6
