   9.5    7.0    5.9    5.5    5.2    5.1    5.6   10.7   13.5    6.5    4.3    4.5    4.5    6.8    7.8    7.2    6.9    7.3    7.0    7.6    6.4    6.6    7.0    6.3
  8.3   6.5   5.5   5.2   4.9   4.8   5.3   8.8  10.1   6.0   4.1   4.3   4.2   5.7   6.1   6.1   6.0   6.3   5.8   6.2   5.4   5.6   5.7   5.6
 0.0132  0.0241  0.0346  0.0389  0.0443  0.0457  0.0376  0.0104  0.0066  0.0277  0.0631  0.0594  0.0591  0.0258  0.0195  0.0232  0.0247  0.0221  0.0241  0.0203  0.0287  0.0273  0.0246  0.0296
 57  57  57  47  47  47  40  40  40  60  60  60  57  57  57  20  20  20  47  47  47  37  37  37
  85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85   85
   -88    -85    -73    -75    -81    -81    -78    -72    -66    -70    -72    -84    -86    -85    -79    -80    -78    -77    -76    -78    -73    -64    -55    -57
  67   67   67   39   39   39   27   27   27   80   80   80   67   67   67    7    7    7   39   39   39   22   22   22
 115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0  115.0
  542   481   580   515   662   658   559   935   895   802  1171  1171   843  1195   349    79    59   123   203   531   234    85   176   508
  -348   -316   -384   -326   -503   -479   -382   -688   -687   -578   -980   -899   -521   -871   -189    -19    -18    -63   -106   -329   -107    -10    -81   -307
   194    164    195    189    159    180    177    246    208    224    191    273    323    324    160     59     41     60     97    202    127     75     95    201
   4.5    3.5    5.0    4.6    5.0    5.3    5.0    5.2    5.4    5.5    6.4    5.9    4.6    3.6    0.5   -0.9   -1.3    0.2    0.7    2.0    0.4   -0.8    0.5    2.5
 0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950  0.006950
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     171.00     162.00     164.00     157.00     143.00     142.00     121.00     122.00     117.00     119.00     111.00     105.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     83.50     79.40     80.40     79.10     74.00     71.70     61.70     61.60     58.80     59.80     54.40     51.20  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     31.50     29.30     29.90     30.30     28.60     27.40     24.20     23.60     22.50     22.80     21.00     19.40  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      8.96      8.10      8.36      8.58      8.10      7.65      7.17      6.90      6.57      6.99      6.29      5.79  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.82      1.61      1.72      1.69      1.63      1.62      1.60      1.49      1.43      1.68      1.40      1.27  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.19      1.10      1.18      1.12      1.13      1.09      1.11      1.02      0.99      1.16      0.96      0.90  99999.99
  0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
