2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015 2015
  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74  74
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477  2477
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  61   58   49   62   58   60   62   57   59   60   60   59   59   60   60   65   58   57   59   60   58   57   63   62
  37   35   26   37   35   37   37   36   35   38   34   36   35   37   36   39   34   34   37   36   35   34   39   36
   6.3    5.9    6.3    5.7    5.7    5.8    5.5    3.7    4.2    5.0    6.2    6.0    5.2    6.5    4.8    5.7    8.9    8.3   13.1    9.4    5.1    6.8    5.0    6.2
   6.3    5.7    5.6    5.6    5.6    5.7    5.3    2.9    3.7    4.3    5.7    5.6    5.1    6.3    3.4    4.0    8.3    7.2   10.6    8.8    3.8    6.7    4.8    5.9
  -6.1  -20.2   21.5   39.1  -22.9  -37.2  -47.0  -36.9  -79.3  -45.9  -43.4  -48.7  -54.3  -17.3   -8.5  -25.2  -24.5   -7.0    4.8   77.5  -27.1   43.5   56.0   59.0
 322.1  334.4  337.6  355.3    9.7  350.6  352.6  332.0  359.8  339.2  352.2    2.7   39.6   75.3   94.7  131.0  132.6  123.6  113.7   95.8  114.6    7.6   22.5    6.7
   4.9    4.8    4.8    4.3    5.1    4.5    3.6    2.1    0.7    2.8    4.1    3.7    2.3    1.5   -0.3   -2.4   -5.1   -3.9   -4.3   -0.2   -1.4    4.8    2.5    3.0
  -3.9   -2.3   -2.0   -0.4    0.9   -0.7   -0.5   -1.1    0.0   -1.1   -0.6    0.2    1.9    5.8    3.4    2.8    5.5    5.9    9.7    1.9    3.1    0.6    1.0    0.4
  -0.7   -2.0    2.1    3.5   -2.2   -3.5   -3.9   -1.7   -3.7   -3.1   -3.9   -4.2   -4.1   -1.9   -0.5   -1.7   -3.4   -0.9    0.9    8.6   -1.7    4.6    4.0    5.1
  -2.9   -0.9   -2.8   -1.9    1.7    0.7    0.8   -0.5    1.0   -0.3    0.3    1.2    2.9    6.1    3.4    3.2    6.4    5.7    8.2   -2.5    3.5   -2.0   -1.3   -2.4
  -2.7   -2.9    0.9    2.9   -1.6   -3.5   -3.8   -2.0   -3.6   -3.3   -3.9   -4.0   -3.5   -0.3    0.5   -0.7   -1.1    1.6    5.2    8.4    0.1    4.2    3.9    4.5
   0.4    0.5    0.5    0.4    0.3    0.3    0.6    0.6    0.5    0.4    0.6    0.6    0.5    0.4    1.3    1.9    1.0    1.0    1.7    2.2    1.1    0.4    1.0    0.6
   0.8    1.6    2.8    1.0    1.3    1.2    1.4    2.2    1.9    2.3    2.6    2.2    1.3    1.6    3.6    4.3    3.4    4.3    7.8    3.9    3.3    1.1    1.4    1.7
   0.3    0.5    0.5    0.5    0.4    0.4    0.6    1.2    1.7    1.2    1.5    0.9    0.9    0.7    2.9    2.2    1.1    1.0    3.0    1.6    1.3    0.3    1.2    1.2
   0.4    0.9    0.8    0.6    0.3    1.1    0.8    0.8    0.6    1.7    1.7    1.7    0.7    0.7    2.0    3.0    2.4    1.3    1.6    2.6    1.8    0.6    0.4    0.8
   0.6    1.2    2.6    0.6    1.2    0.4    1.0    1.7    0.7    1.0    1.1    1.0    0.6    1.2    0.7    2.2    2.2    4.0    7.0    2.3    2.4    0.9    0.5    0.8
   30496.    32487.    33920.    41004.    36557.    33723.    32234.    36055.    35485.    38119.    35911.    35422.    38221.    46387.    41293.    57574.    58935.    54521.    58679.    57870.    55912.    44021.    40920.    43530.
  13.5   16.2   16.4   17.5   20.0   20.0   20.2   21.7   23.4   22.7   20.0   20.3   21.0   18.1   17.3   18.7   17.0   20.7   17.7   18.8   20.3   14.3   18.9   17.7
  324.   327.   327.   329.   326.   324.   326.   326.   323.   321.   318.   316.   312.   312.   309.   313.   320.   321.   323.   314.   312.   298.   305.   306.
  -3.2   -1.9   -1.2   -0.2   -0.0   -0.3   -0.5   -0.3   -0.4   -1.0   -1.8   -1.3   -0.6   -0.3   -0.4   -2.0   -1.8   -2.2   -1.0   -1.5   -1.6   -1.4   -1.0   -0.4
  -2.3   -2.2   -2.5   -3.2   -2.6   -3.3   -3.8   -3.8   -3.4   -3.9   -4.8   -5.1   -4.9   -3.1   -2.9   -3.1   -2.9   -1.1   -0.4    2.6    0.9    2.7    1.0    2.7
