  -7.8   13.7   14.4   19.5   16.1   13.2   12.6   14.4   16.0   16.2   16.1   10.6    6.7    8.8    6.4    4.9    4.8    2.8    3.2    3.2    2.3   -0.5   -1.5   -1.8
   1.8    6.4    3.5    0.4    0.7    3.3    0.6    0.6    0.2    0.1    0.1    1.7    1.2    0.4    0.2    0.1    0.1    0.2    0.2    0.3    0.2    0.3    0.2    0.2
   5.6   20.7    9.9    1.5    2.1    5.9    2.4    4.0    1.3    1.9    1.5    4.0    6.6    4.2    3.1    0.8    1.1    2.5    1.0    1.3    0.8    0.9    0.7    1.5
   2.4   10.4    5.4    0.4    1.7    0.5    1.8    2.0    1.1    1.2    0.6    0.9    2.7    1.1    2.4    0.4    0.7    1.3    0.5    0.5    0.4    0.4    0.3    0.6
   2.8   11.6    6.8    1.3    1.2    5.5    1.1    3.4    0.4    1.3    1.0    0.7    3.3    2.9    1.9    0.4    0.8    2.0    0.8    1.0    0.4    0.5    0.4    0.5
   4.2   13.6    4.7    0.5    0.6    2.2    1.1    1.1    0.4    0.7    0.9    3.8    5.1    2.9    0.8    0.6    0.3    0.8    0.4    0.8    0.6    0.7    0.5    1.3
 9999999.  1307434.   804493.    48703.    65668.   249711.   163509.   102270.    71172.    55325.    48263.    85705.    74495.    46084.    50129.    40147.    40575.    29387.    32041.    30195.    25559.    19299.    19224.    15684.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    7.8    6.4    4.9    5.2    5.4    5.1    4.2    3.7    3.3    2.1    2.6    2.8    2.1
 9999.  1161.  1183.  1189.  1159.  1157.  1157.  1110.  1074.  1062.  1044.  1003.   994.   968.   941.   920.   900.   885.   881.   877.   869.   858.   848.   835.
 999.9   -2.9    1.8    1.5   -0.1    0.0    0.6    1.3    1.7    1.6    1.0    3.8    3.9    3.4    3.6    2.6    2.9    4.3    4.7    3.4    1.6    0.9    0.3    0.2
 999.9    0.1   -4.3   -3.0   -1.4   -2.1   -2.1   -1.7   -1.6   -1.3   -1.3    1.6    1.2    0.2   -0.4   -0.4   -0.8   -2.2   -2.3   -2.1   -2.2   -2.3   -3.3   -3.5
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 9999999.   205088.   442444.    11739.    26085.   129462.    28507.    22552.    11921.     8216.     5508.    19911.    14808.    13613.     6884.     6380.     5112.     2424.     5154.     8460.     4043.     2529.     2099.     2372.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    1.1    2.6    2.0    0.8    0.7    1.3    0.7    0.5    1.4    0.3    0.2    0.3    0.3
 9999.    48.    24.     4.    14.    12.    12.    11.     9.    10.    11.     9.     5.     9.     8.     4.     4.     3.     5.     4.     4.     2.     3.    13.
 999.9    2.2    1.1    0.7    0.9    0.6    0.2    0.2    0.3    0.8    0.8    0.7    0.5    0.6    0.4    0.3    0.5    1.3    0.7    0.9    0.4    0.2    0.3    0.3
 999.9    2.5    1.3    0.6    0.7    0.6    0.2    0.4    0.5    0.4    0.8    0.5    0.7    0.4    0.2    0.2    0.5    0.8    0.6    0.6    0.3    0.4    0.4    0.6
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
 99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  99.99  15.69  12.65   9.18   9.21   9.14   8.26   6.58   5.74   5.08   3.17   3.83   4.03   2.93
 999.99  -15.91  -17.04  -23.19  -18.66  -15.27  -14.58  -15.98  -17.18  -17.20  -16.81  -10.63   -6.66   -8.52   -6.02   -4.51   -4.32   -2.48   -2.82   -2.81   -2.00    0.43    1.27    1.50
 999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99  999.99    0.33    0.43    0.24    0.31    0.32    0.32    0.27    0.26    0.19    0.12    0.17    0.22    0.19
 999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9    9.7   11.2    8.7    9.6    9.9    9.6    9.0    8.6    7.5    6.1    7.1    8.1    7.4
 99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9  99.9   8.6   9.6   7.9   8.5   8.7   8.5   8.1   7.8   7.0   5.8   6.7   7.4   6.8
 9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  0.0126  0.0094  0.0157  0.0130  0.0121  0.0129  0.0148  0.0159  0.0211  0.0324  0.0234  0.0183  0.0218
 83  83  83  77  77  77  73  73  73  67  67  67  73  73  73  47  47  47  40  40  40  43  43  43
 239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239  239
  -307   -246   -244   -241   -196   -131   -106   -113   -113   -109   -113    -55    -77    -80    -88    -80    -76    -68    -70    -66    -63    -52    -55    -66
 236  236  236  179  179  179  154  154  154  111  111  111  154  154  154   39   39   39   27   27   27   32   32   32
 245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2  245.2
  795  1025   417   311   410   698  1037   463   278   216   183   555   519   471   255   287   247   348   382   221   406   371   431   461
  -869   -920   -173   -183   -292   -466   -786   -288   -190   -149   -107   -421   -374   -271   -140   -160    -97   -252   -274   -113   -307   -276   -292   -311
   -73    105    243    128    117    233    251    175     88     68     76    135    146    200    115    127    150     95    108    108     99     95    140    150
  11.1    5.0    4.5    4.9    6.4    5.0    5.9    2.1    0.2   -0.2   -0.6    0.7    1.1    0.1   -0.6   -0.3    0.1    1.1    0.2   -0.2    1.6    2.5    2.0    2.5
 0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895  0.008895
1000000.00 1000000.00    4580.00    2330.00    1530.00    1010.00     778.00     782.00     883.00     951.00    1190.00     627.00     401.00     450.00     378.00     326.00     311.00     310.00     342.00     303.00     331.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99   2040.00   1060.00    746.00    494.00    378.00    369.00    409.00    438.00    553.00    312.00    214.00    223.00    193.00    169.00    162.00    159.00    166.00    149.00    156.00  99999.99  99999.99  99999.99
 99999.99  99999.99    753.00    401.00    301.00    199.00    147.00    143.00    161.00    169.00    209.00    123.00     86.80     87.70     77.80     69.40     65.80     63.20     63.40     58.40     57.90  99999.99  99999.99  99999.99
 99999.99  99999.99    187.00    113.00     89.40     60.50     43.90     43.60     50.70     51.10     60.00     35.70     27.00     25.80     24.20     22.10     20.70     19.60     19.40     18.20     17.80  99999.99  99999.99  99999.99
 99999.99  99999.99     22.60     17.30     15.10     11.70      9.36      9.33      9.81      9.66     10.20      7.00      5.95      5.39      5.28      4.91      4.61      4.33      4.22      4.01      3.75  99999.99  99999.99  99999.99
 99999.99  99999.99     11.20      9.38      8.44      7.22      6.16      6.00      5.74      5.65      5.75      4.42      3.91      3.56      3.45      3.24      3.04      2.80      2.76      2.64      2.57  99999.99  99999.99  99999.99
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0
