2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001
 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310 310
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297  2297
 71  71  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 71  71  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  99  52  52  52
  12   15   52    9   59   60   60   60   60   60   60   60   60   60   60   60   60   60   60   60   60   60   60   60
  12   15  999  999  999  999  999  999  999  999  999  999  999  999  999  999  999  999  999  999  999   12   33   35
  18.4   20.1   62.0   61.4   59.5   48.6   32.1   19.8   20.3   21.1   21.9   28.4   23.1   26.8   35.2   33.1   35.3   25.5   20.4   15.1   10.2    9.4    9.9   10.0
  18.4   19.9   59.8   60.7   57.9   39.7   27.2   12.4   19.2   20.8   21.2   28.1   21.8   17.1   34.8   32.8   35.1   23.4   19.0   13.7   10.0    9.1    9.7    9.9
 -28.2  -13.2  -63.8  -48.5  -42.4  -16.4  -30.0  -41.6    3.4   13.6   14.3   10.0   10.8  -57.5  -49.5  -56.1  -51.8   11.2   22.6  -30.0  -80.0  -57.5  -45.0  -34.8
  90.1   98.9  104.3  227.7  230.4  237.1  223.3  239.6  243.5  231.0  230.1  222.1  229.0  123.6  130.5  117.6   83.4   54.4   41.0   26.9  343.2  343.8  343.0  337.7
   0.0   -3.0   -6.5  -27.0  -27.3  -20.7  -17.2   -4.7   -8.5  -12.7  -13.2  -20.5  -14.0   -5.1  -14.7   -8.5    2.5   13.3   13.3   10.6    1.7    4.7    6.6    7.6
  16.2   19.2   25.6  -29.7  -33.0  -32.0  -16.2   -8.0  -17.1  -15.7  -15.7  -18.6  -16.2    7.6   17.2   16.2   21.5   18.6   11.5    5.4   -0.5   -1.4   -2.0   -3.1
  -8.7   -4.6  -53.7  -45.5  -39.0  -11.2  -13.6   -8.2    1.2    4.9    5.2    4.9    4.1  -14.4  -26.5  -27.2  -27.6    4.5    7.3   -6.9   -9.8   -7.7   -6.9   -5.7
