2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001 2001
  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80  80
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288  2288
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   16   15   13   15   15   15   15   15   15   14   15   15   14   15   15   14   15   15   16   15   14   15   15
  15   16   15   13   15   15   15   15   15   15   14   15   15   14   15   15   14   15   15   16   15   14   15   15
  15.9   15.4   15.0   14.4   14.1   13.8   13.5   13.2   13.0   12.7   12.5   12.1   11.8   11.5   11.2   10.9   10.6   10.2    9.9    9.8    9.8    9.8    9.9    9.4
  15.8   15.4   14.9   14.4   13.9   13.6   13.4   13.2   13.0   12.6   12.5   12.1   11.7   11.5   11.2   10.9   10.5   10.1    9.7    9.7    9.8    9.8    9.9    9.2
 -31.5  -32.7  -26.4  -19.5  -15.4  -13.4  -11.8  -12.0  -13.6   -8.6  -12.4  -12.4   -8.2   -6.9   -7.3   -7.8   -3.8    6.0   16.9    9.6    6.0    8.5    9.4   13.8
  98.0  103.2   99.3   93.2   89.0   90.5   85.6   88.2   87.6   85.0   89.6   92.3   93.5   94.1   97.3   99.7   91.4   79.7   68.4   77.5   77.8   79.1   76.7   79.3
  -1.9   -3.0   -2.2   -0.8    0.2   -0.1    1.0    0.4    0.5    1.1    0.1   -0.5   -0.7   -0.8   -1.4   -1.8   -0.3    1.8    3.4    2.1    2.1    1.8    2.2    1.7
  13.4   12.6   13.2   13.5   13.4   13.3   13.1   12.9   12.6   12.4   12.2   11.8   11.6   11.4   11.0   10.6   10.5    9.8    8.7    9.4    9.5    9.5    9.5    8.8
  -8.3   -8.3   -6.7   -4.8   -3.7   -3.1   -2.7   -2.7   -3.1   -1.9   -2.7   -2.6   -1.7   -1.4   -1.4   -1.5   -0.7    1.1    2.8    1.6    1.0    1.4    1.6    2.2
  15.8   15.1   14.8   14.2   13.7   13.5   13.3   13.1   13.0   12.5   12.5   12.1   11.7   11.4   10.9   10.5   10.0    8.4    6.4    7.3    7.5    7.2    7.0    6.1
   0.3   -0.5    0.7    1.9    2.2    2.1    1.7    1.2    0.3    1.1    0.1    0.2    1.1    1.7    1.9    2.2    3.3    5.2    6.5    6.1    5.9    6.4    6.6    6.7
   0.2    0.1    0.2    0.1    0.1    0.2    0.1    0.1    0.1    0.0    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.0    0.0    0.0    0.0    0.5
   1.0    0.8    1.1    0.8    2.2    1.8    1.1    0.5    0.5    1.3    0.4    0.6    0.4    0.4    0.4    0.3    1.5    1.5    1.6    1.0    0.5    0.3    0.8    1.6
   0.6    0.5    0.7    0.5    1.4    1.4    1.0    0.3    0.2    1.0    0.3    0.2    0.3    0.3    0.4    0.3    1.1    1.1    0.9    0.5    0.2    0.2    0.4    0.5
   0.6    0.4    0.3    0.2    0.6    0.4    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.3    0.6    0.3    0.1    0.1    0.1    0.9
   0.6    0.5    0.7    0.6    1.5    1.1    0.6    0.4    0.4    0.8    0.2    0.6    0.3    0.2    0.2    0.2    0.9    0.9    1.2    0.8    0.5    0.2    0.6    1.2
   10876.     8080.     6006.    13757.    14054.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
   3.6    4.4    5.8    5.3    5.1  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
  361.   366.   369.   346.   339.   337.   333.   333.   333.   331.   331.   326.   319.   308.   292.   296.   296.   294.   286.   299.   303.   295.   294.   289.
  -1.6   -2.2   -2.5   -0.3    0.5    1.0    1.6    1.7    1.4    1.3    1.5    1.8    2.1    2.7    3.2    3.9    2.2    2.5    0.5    3.1    2.4    2.5    1.0    2.2
   0.5    0.8    0.8    0.8    1.2    1.4    0.9   -0.6   -1.1   -0.7   -0.7   -0.3   -0.5   -0.6   -0.1   -0.9   -0.6    1.8    3.7    0.9   -4.4   -0.8    1.6   -0.8
 0.067  0.079  0.085  0.054  0.053  0.049  0.042  0.042  0.045  0.044  0.040  0.051  0.047  0.048  0.044  0.038  0.034  0.027  0.021  0.020  0.027  0.031  0.031  0.035
    1829.     2648.      656.     2803.     3443.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.
   0.6    0.7    0.5    1.0    0.8  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9  999.9
    3.     5.     1.    11.    10.     7.     5.     2.     1.     4.     3.     1.     4.     7.     4.     2.     6.     4.     3.     5.     2.     3.     6.     4.
   0.5    0.4    0.1    1.3    0.9    0.5    0.2    0.3    0.5    0.6    0.2    0.3    0.6    0.4    0.4    0.7    0.8    0.5    1.1    1.2    0.6    0.6    0.7    1.1
   0.1    0.1    0.2    0.3    0.7    0.5    0.5    0.8    0.6    0.4    0.5    0.4    0.5    0.8    0.8    0.8    1.5    1.5    2.0    1.8    1.3    1.3    1.5    1.6
 0.005  0.013  0.009  0.008  0.004  0.004  0.004  0.004  0.005  0.006  0.003  0.005  0.004  0.002  0.005  0.005  0.003  0.004  0.004  0.002  0.004  0.002  0.005  0.010
