1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999
  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19  19
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259  2259
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  16   15   15   15   15   14   15   15   15   15   15   15   15   15   14   17   15   14   15   16   15   15   14   14
  16   15   15   15   15   14   15   15   15   15   15   15   15   15   14   17   15   14   15   16   15   15   14   14
   5.1    5.8    5.8    6.4    5.7    5.7    5.5    5.5    5.3    5.4    5.0    4.8    5.1    5.2    5.2    4.8    5.5    5.6    5.4    5.3    5.3    4.9    4.9    5.2
   4.7    5.5    4.7    5.7    3.7    5.2    3.6    5.2    4.7    5.1    4.6    4.4    4.9    5.1    4.9    3.3    5.4    5.5    5.3    5.2    5.2    4.9    4.9    4.6
  10.2   67.0   48.3    0.1  -13.1   59.4   34.3  -14.6  -10.9  -22.9  -13.7   -1.6   -0.5    3.5   26.6   26.3   20.3   25.3    6.4  -14.4  -21.9   -9.2  -21.6   -1.4
 161.3  164.7  108.4   55.4  102.3   65.4  152.1  117.2  116.6  116.8  116.0  137.0  120.3  122.3  127.9  154.7   34.2   51.2   61.5   57.3   47.9   50.3   55.3  118.4
  -4.3   -2.1   -1.0    3.3   -0.8    1.1   -2.6   -2.3   -2.1   -2.1   -1.9   -3.2   -2.5   -2.7   -2.7   -2.7    4.2    3.1    2.5    2.7    3.3    3.1    2.6   -2.2
   1.5    0.6    3.0    4.7    3.6    2.4    1.4    4.5    4.2    4.2    4.0    3.0    4.3    4.3    3.5    1.3    2.9    3.9    4.6    4.2    3.6    3.7    3.7    4.0
   0.8    5.1    3.5    0.0   -0.8    4.5    2.0   -1.3   -0.9   -2.0   -1.1   -0.1    0.0    0.3    2.2    1.5    1.9    2.3    0.6   -1.3   -2.0   -0.8   -1.8   -0.1
   1.1   -1.3    1.7    4.5    3.7    1.6    1.1    4.6    4.2    4.2    4.0    3.0    4.3    4.3    3.3    1.1    2.5    3.3    4.3    4.4    4.1    3.7    4.1    3.7
   1.3    5.0    4.3    1.3    0.0    4.8    2.2   -1.0   -0.7   -1.9   -1.1   -0.1    0.1    0.6    2.5    1.7    2.4    3.1    1.9    0.1   -0.6    0.7   -0.2    1.5
   0.2    0.2    0.3    0.4    0.5    0.7    0.2    0.1    0.2    0.2    0.2    0.2    0.2    0.2    0.1    0.2    0.1    0.1    0.1    0.0    0.2    0.1    0.1    0.1
   1.8    1.5    3.1    2.5    3.9    2.2    3.8    1.6    2.0    1.4    1.8    1.5    0.9    0.9    1.4    3.1    0.7    0.9    0.9    0.9    0.6    0.8    0.4    2.4
   0.8    0.8    1.2    1.2    1.4    1.6    0.7    0.6    0.8    1.0    0.7    0.6    0.5    0.5    0.6    2.4    0.2    0.6    0.3    0.4    0.3    0.4    0.2    1.5
   1.1    1.1    2.1    0.5    1.0    1.2    2.3    0.6    0.5    0.3    0.6    0.3    0.5    0.4    1.0    1.8    0.3    0.6    0.2    0.2    0.3    0.4    0.2    1.5
   1.1    0.6    1.9    2.2    3.5    0.9    3.0    1.3    1.8    1.0    1.5    1.4    0.5    0.6    0.9    0.9    0.6    0.2    0.8    0.8    0.5    0.5    0.3    1.1
  130661.   112288.   110221.   124013.   110335.   113976.    95497.    80526.    78043.    74274.    70667.    68311.    55284.    51769.    54087.    78487.    51129.    40924.    38193.    38185.    42543.    40251.    38503.    55637.
