   3.2    2.5    1.3    1.4    2.2    2.2    2.6    3.4    3.0    2.9    3.1    1.8    1.5    2.7    3.6    4.5    4.2    4.3    4.0    5.3    7.1    7.4    7.0    6.9
  -0.7   -0.2    0.0    0.3   -1.4   -1.8   -1.5   -0.1    0.4   -1.5   -1.1   -1.5   -2.0   -1.2    0.6    0.7    1.2    0.6    1.2   -1.6   -0.9    0.6    1.2    2.7
   2.9    2.4    1.2    1.4    1.5    1.2    1.6    2.9    2.8    1.6    2.0    0.7    0.2    1.7    3.4    4.3    4.3    4.2    4.2    4.6    6.6    7.3    7.1    7.3
  -1.5   -0.9   -0.4   -0.2   -2.1   -2.6   -2.5   -1.8   -1.2   -2.8   -2.6   -2.2   -2.5   -2.4   -1.2   -1.4   -0.6   -1.0   -0.1   -3.0   -2.7   -1.1   -0.4    1.1
   0.1    0.2    0.1    0.1    0.1    0.3    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.2    0.1    0.1    0.1    0.2    0.4    0.2    0.3    0.1    0.1
   0.5    1.3    0.7    1.3    1.1    1.2    2.2    1.0    1.6    1.6    1.5    1.6    1.9    1.5    2.4    1.5    2.0    2.1    3.2    3.4    1.9    2.1    2.0    1.2
   0.4    1.0    0.3    0.8    0.8    0.9    0.8    0.6    0.6    0.4    0.4    0.7    1.1    0.6    1.4    0.7    1.1    1.0    1.4    2.0    1.1    1.2    1.0    0.8
   0.1    0.4    0.5    0.8    0.5    0.3    1.2    0.2    0.4    0.7    0.6    0.6    1.0    0.9    0.8    0.4    0.5    0.6    1.5    0.7    0.5    0.4    0.3    0.4
   0.2    0.8    0.3    0.5    0.6    0.7    1.6    0.8    1.4    1.4    1.3    1.4    1.2    1.0    1.8    1.3    1.7    1.7    2.5    2.6    1.4    1.6    1.7    0.7
   34107.    49668.    59302.    58988.    42713.    40786.    32095.    31490.    31827.  9999999.  9999999.  9999999.  9999999.  9999999.    51469.    52938.    45116.    38784.    36054.    30350.    22559.    24282.    23168.    21459.
   2.8    3.0    3.3    3.4    3.1    2.8    3.4    3.0    3.2  999.9  999.9  999.9  999.9  999.9    4.6    5.2    5.3    5.4    5.3    8.1    7.2    6.4    6.9    6.3
  396.   392.   397.   392.   381.   372.   368.   367.   364.   364.   362.   349.   350.   346.   359.   360.   363.   365.   359.   384.   379.   375.   372.   372.
  -3.7   -2.7   -2.0   -2.1   -2.0   -2.3   -2.7   -4.3   -3.6   -3.5   -3.6   -1.2   -1.2   -1.5   -2.4   -4.3   -3.5   -3.3   -2.9   -2.5   -4.3   -4.9   -4.5   -5.0
  -3.3   -4.0   -4.1   -4.6   -3.3   -3.3   -3.2   -4.5   -5.2   -2.8   -3.4   -4.5   -4.2   -4.4   -5.4   -5.5   -5.1   -4.3   -4.9   -3.3   -3.1   -3.3   -3.0   -2.9
 0.044  0.051  0.045  0.046  0.051  0.051  0.051  0.051  0.051  0.052  0.054  0.058  0.062  0.063  0.055  0.054  0.054  0.053  0.053  0.038  0.037  0.031  0.030  0.027
    1528.     6127.     4579.    10112.     5369.     3533.     1386.     1758.     2898.  9999999.  9999999.  9999999.  9999999.  9999999.     8511.     3556.     4540.     4341.     2940.     4759.     2449.     4001.     2021.     1835.
   0.0    0.2    0.1    0.2    0.2    0.3    0.2    0.3    0.3  999.9  999.9  999.9  999.9  999.9    0.4    0.5    0.7    0.4    0.7    1.6    0.6    0.8    0.8    0.5
    4.     4.     1.     4.     4.     5.     4.     3.     4.     4.     3.     6.     8.     3.     4.     4.     4.     4.     4.    10.     3.     6.     6.     6.
   0.4    0.7    0.2    0.3    0.5    0.6    1.6    0.4    0.7    1.1    1.0    0.7    1.4    1.0    0.9    0.6    0.8    0.4    1.0    0.7    0.4    0.4    0.4    0.2
   0.2    0.5    0.1    0.4    0.3    0.6    1.4    0.8    1.5    1.5    1.1    1.5    1.0    0.3    1.4    0.9    0.8    0.9    1.6    1.7    1.0    1.2    1.5    0.5
 0.002  0.004  0.005  0.004  0.005  0.004  0.005  0.003  0.004  0.004  0.004  0.005  0.005  0.005  0.006  0.003  0.004  0.003  0.005  0.007  0.005  0.005  0.006  0.002
  0.86   0.93   1.02   1.03   0.90   0.78   0.93   0.81   0.85  99.99  99.99  99.99  99.99  99.99   1.21   1.37   1.42   1.46   1.38   2.30   1.98   1.69   1.79   1.61
   0.59    0.35    0.16    0.08    0.80    0.97    0.92    0.66    0.44    1.02    0.94    0.77    0.88    0.83    0.43    0.50    0.22    0.36    0.04    1.15    1.02    0.41    0.15   -0.41
   1.64    2.64    2.68    2.76    2.15    1.92    1.57    1.54    1.74  999.99  999.99  999.99  999.99  999.99    1.56    1.51    1.59    1.50    1.20    1.09    0.80    0.67    0.73    0.65
   9.7   11.7   11.6   11.7   10.5    9.7    8.9    8.8    9.3  999.9  999.9  999.9  999.9  999.9    8.2    8.0    8.5    8.5    7.5    7.8    6.8    6.1    6.3    6.0
  6.3   6.5   6.4   6.3   6.2   6.0   5.8   5.8   5.9  99.9  99.9  99.9  99.9  99.9   5.3   5.3   5.5   5.6   5.3   5.6   5.2   4.8   5.0   4.8
 0.0125  0.0087  0.0088  0.0088  0.0108  0.0126  0.0149  0.0153  0.0137  9.9999  9.9999  9.9999  9.9999  9.9999  0.0177  0.0184  0.0164  0.0165  0.0211  0.0195  0.0259  0.0322  0.0295  0.0332
 17  17  17  10  10  10  13  13  13  17  17  17  13  13  13  17  17  17  23  23  23  20  20  20
 166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166  166
   -34    -31    -29    -27    -24    -23    -19    -19    -18    -16    -19    -25    -30    -32    -30    -29    -25    -22    -24    -22    -32    -39    -37    -33
   6    6    6    4    4    4    5    5    5    6    6    6    5    5    5    6    6    6    9    9    9    7    7    7
 189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9  189.9
   89    98   162    91    60    88   206   218   167   289   312   284   205   226   211   116   138   130   100   148   258   251   247   149
   -60    -60   -113    -40    -18    -35   -136   -142    -99   -169   -193   -173   -132   -151   -162    -94    -86    -80    -52    -75   -145   -163   -164   -108
    29     38     49     50     43     53     70     75     69    119    119    111     73     75     49     22     52     50     47     74    114     88     83     42
   0.9    0.5    0.9    0.4    0.2    0.5    0.8    1.4    0.9    1.1    1.5    1.2    1.0    1.1    0.6    0.2    0.6    0.2    0.3    1.0    1.9    1.7    1.2    0.8
 0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281  0.009281
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.89       0.86       0.87       0.80       0.76       0.81       0.74       0.75       0.81       0.73       0.71       0.73       0.63       0.69       0.68       0.69
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.50      0.47      0.50      0.45      0.42      0.45      0.40      0.43      0.46      0.41      0.41      0.46      0.36      0.41      0.42      0.42
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.33      0.30      0.33      0.28      0.27      0.30      0.24      0.29      0.31      0.27      0.27      0.32      0.23      0.28      0.29      0.29
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.24      0.27      0.21      0.20      0.23      0.17      0.22      0.25      0.20      0.20      0.26      0.17      0.23      0.24      0.22
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.21      0.25      0.19      0.19      0.20      0.15      0.20      0.22      0.18      0.18      0.23      0.15      0.21      0.22      0.21
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.20      0.23      0.19      0.19      0.20      0.15      0.20      0.21      0.17      0.18      0.21      0.15      0.20      0.21      0.21
  0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
