 103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7  103.7
  133   117    84    91   126   433   363    98    84   252   203    46    43    66    40    68    37    51    90    70    76    36    79   133
   -70    -48    -16     -9    -36   -343   -203    -17    -33   -183   -156    -20    -24    -34    -21    -47    -21    -34    -75    -61    -63    -21    -50    -73
    63     69     69     82     90     90    160     81     52     70     47     26     19     32     19     21     16     17     15      9     13     15     29     60
   1.3    1.0    1.1    0.9    0.6    2.5    2.5    0.7    1.0    1.7    1.3    0.6    0.4    0.3    0.3    0.6    0.2    0.2    0.3    0.2    0.4    0.1    0.5    0.5
 0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347  0.007347
1000000.00 1000000.00       0.91       0.93       0.83       1.06       1.11       1.02       0.94       0.99       1.14       1.05       0.98       1.00       0.95       0.98       0.98       1.01       0.84       1.02 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99      0.67      0.66      0.58      0.83      0.56      0.59      0.56      0.52      0.59      0.54      0.54      0.59      0.60      0.58      0.58      0.63      0.52      0.71  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.50      0.51      0.44      0.70      0.43      0.46      0.44      0.39      0.47      0.40      0.41      0.44      0.46      0.44      0.43      0.48      0.35      0.52  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.39      0.39      0.34      0.61      0.34      0.35      0.36      0.31      0.37      0.31      0.31      0.34      0.35      0.33      0.33      0.38      0.24      0.41  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.35      0.33      0.30      0.57      0.30      0.32      0.32      0.28      0.32      0.28      0.28      0.30      0.31      0.29      0.29      0.33      0.21      0.36  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99      0.35      0.27      0.29      0.49      0.29      0.32      0.32      0.28      0.28      0.28      0.28      0.29      0.30      0.28      0.29      0.29      0.21      0.32  99999.99  99999.99  99999.99  99999.99
  0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
