  -1.0    5.7    0.7    3.2    7.4   -0.2   -1.6   -0.1    5.0    3.2    3.4    6.1    5.2   -3.2    3.4    1.4   -0.5   -3.1   -1.8   -6.7   -7.2   -7.7   -7.6   -6.5
   9.1    7.2    7.9    7.6    7.0   10.6   12.1   12.0   10.7    1.5   -8.0   -2.6   -1.3   -6.4   -3.1   -6.3   -8.8   -6.9   -5.8   -5.4   -5.9   -4.4   -0.8   -3.8
  -2.7    4.3   -1.2    1.1    5.4   -4.4   -7.2   -6.1   -0.1    2.8    8.6    8.6    6.7   -0.2    5.3    4.3    2.8   -1.0   -0.3   -5.6   -6.2   -7.1   -7.6   -5.9
   0.9    0.7    0.6    0.4    0.8    1.7    0.2    0.3    2.0    1.3    0.3    2.0    1.3    0.7    0.9    1.0    0.2    0.7    0.4    0.9    0.1    0.1    0.4    0.3
   4.6    2.6    5.4    4.2    2.8    5.2    1.0    1.2    3.8    9.3    1.4    5.3    5.6    2.9    3.0    2.2    1.2    3.2    2.1    2.5    1.7    1.1    1.5    2.3
   2.2    1.5    2.7    1.5    1.1    0.9    0.7    0.6    1.2    1.4    0.8    0.7    2.6    0.6    0.9    1.4    0.7    1.1    1.0    0.8    0.4    0.4    0.6    0.3
   1.4    1.5    1.5    1.9    1.9    2.2    0.2    0.4    2.3    8.5    0.6    5.0    1.4    1.7    2.6    1.3    0.2    2.5    0.9    0.9    1.4    1.0    1.3    2.0
   3.7    1.5    4.5    3.5    1.7    4.6    0.7    0.9    2.7    3.5    0.9    1.3    4.7    2.3    1.3    1.0    1.0    1.6    1.6    2.2    0.9    0.4    0.3    1.1
  341644.   346049.   334488.   351506.   303736.   164785.   107885.   132026.   199024.   197429.   193567.   152297.    87224.   114938.   129798.    83110.    35966.    66098.    96874.    36065.     9792.     9584.    11529.     8326.
  14.0   12.7   12.4   12.9   12.1   11.5   10.6    9.8   10.2   10.0    6.6    9.2   11.7   10.3    8.3    7.1    3.7    4.5    5.6    3.0    2.5    2.9    2.8    2.4
  559.   548.   548.   547.   544.   546.   534.   533.   520.   521.   518.   512.   503.   510.   508.   495.   491.   495.   484.   485.   496.   490.   487.   488.
  -3.8   -3.8   -4.4   -4.1   -4.3   -5.3   -6.2   -6.1   -4.7   -3.5   -4.7   -4.2   -1.3   -0.8   -0.1    2.2    2.9    1.5    0.2    2.6    1.6    1.2    1.8    1.5
   1.9    0.2    1.0   -0.8   -2.2   -1.5   -2.1   -0.9   -3.1   -1.8   -1.1   -1.4   -3.6    0.2   -2.0   -2.2   -1.5   -0.1   -1.3   -0.6    1.0    2.3    3.0    2.8
 0.037  0.039  0.039  0.029  0.028  0.030  0.039  0.045  0.041  0.040  0.028  0.033  0.088  0.033  0.028  0.072  0.128  0.078  0.026  0.025  0.028  0.038  0.044  0.040
   31586.    10291.    19324.    11737.    28801.    61731.     8418.    22144.    28620.    22568.     9153.    34297.    20181.     6857.     9380.    30999.     4586.    17439.     9530.    21439.     1857.     1793.     4177.     1064.
   0.5    0.6    0.5    0.5    0.8    0.7    0.4    0.7    1.4    2.2    0.8    5.5    0.8    1.5    0.8    2.6    0.7    1.0    0.9    1.3    0.6    0.3    0.5    0.6
    7.     3.     4.     3.     2.     4.     3.     3.     4.     4.     3.     5.     8.     2.     4.     4.     3.     3.     2.     4.     4.     3.     4.     2.
   0.2    0.4    0.5    0.6    0.6    0.4    0.3    0.3    0.9    0.8    0.3    1.5    0.6    1.1    1.1    1.3    0.4    2.0    0.8    1.5    1.0    1.6    1.1    0.6
   0.6    0.4    0.8    0.8    0.4    1.2    0.6    0.9    1.5    0.6    0.4    1.5    2.0    0.7    0.3    0.4    0.3    1.2    0.8    0.7    0.9    0.5    0.9    0.5
 0.005  0.004  0.004  0.003  0.002  0.003  0.005  0.004  0.006  0.009  0.004  0.015  0.019  0.011  0.006  0.035  0.025  0.034  0.005  0.008  0.012  0.009  0.007  0.007
  8.39   7.36   7.19   7.19   6.65   6.41   5.84   5.49   5.36   5.26   3.29   4.56   6.68   5.06   3.98   3.74   2.25   2.42   2.42   1.30   1.14   1.34   1.30   1.11
   1.51   -2.36    0.66   -0.60   -2.94    2.40    3.84    3.25    0.05   -1.46   -4.45   -4.40   -3.37    0.10   -2.69   -2.13   -1.37    0.49    0.15    2.72    3.08    3.48    3.70    2.88
   2.30    2.78    2.34    2.68    1.94    0.86    0.51    0.56    0.98    1.36    0.62    0.94    1.30    1.59    1.15    0.93    0.27    0.48    1.13    0.24    0.17    0.20    0.20    0.20
   9.6   10.3    9.6   10.0    8.9    7.2    6.1    6.0    7.0    8.2    5.6    7.3    9.6   10.1    8.3    8.0    4.9    6.0    8.4    4.6    4.2    4.5    4.5    4.6
  5.5   5.6   5.5   5.5   5.5   5.5   5.1   5.0   5.1   5.6   4.5   5.4   6.6   6.6   5.9   6.0   4.4   5.1   6.0   4.2   3.9   4.2   4.1   4.2
 0.0129  0.0113  0.0130  0.0118  0.0149  0.0227  0.0322  0.0325  0.0244  0.0175  0.0380  0.0226  0.0130  0.0117  0.0172  0.0184  0.0492  0.0327  0.0168  0.0571  0.0669  0.0578  0.0593  0.0573
 43  43  43  40  40  40  50  50  50  40  40  40  33  33  33  30  30  30  37  37  37  50  50  50
 248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248  248
   -40    -47    -31    -43    -46    -39    -52    -53    -52    -42    -39    -36    -32    -36    -38    -32    -30    -35    -39    -36    -40    -48    -54    -59
  32   32   32   27   27   27   48   48   48   27   27   27   18   18   18   15   15   15   22   22   22   48   48   48
 242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6  242.6
  862   391   373   537   387   359   856  1054   650   371   283   150   122   268   235   149   268   426   373   508   849   972   878   991
  -458   -170   -215   -222   -178   -111   -426   -534   -328   -129   -111    -73    -45   -157   -179    -82   -184   -297   -231   -263   -468   -680   -686   -597
   404    220    159    315    209    248    430    520    323    242    172     78     77    111     56     67     84    129    141    244    381    292    191    394
   7.3    2.9    2.6    4.4    4.0    5.0    6.2    9.2    5.6    3.2   -2.4   -1.7   -0.7    3.0    0.4    1.1    3.6    4.2    2.6    2.9    3.8    3.4    4.0    5.5
 0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740  0.009740
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     893.00     989.00     851.00     959.00     727.00     765.00     683.00     426.00     471.00     407.00     366.00     360.00     334.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99    249.00    259.00    214.00    235.00    169.00    182.00    163.00    108.00    117.00     99.90     86.90     83.50     75.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99     35.80     37.70     29.30     32.40     22.30     22.50     21.00     18.70     17.40     14.40     12.10     11.70     10.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      2.37      2.10      1.62      2.22      1.84      1.54      1.96      2.42      2.06      1.45      1.02      1.05      0.78  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.18      0.17      0.21      0.21      0.22      0.18      0.26      0.37      0.34      0.25      0.22      0.23      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.18      0.15      0.21      0.19      0.18      0.16      0.19      0.30      0.28      0.23      0.20      0.22      0.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0
