2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013 2013
  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75  75
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450  2450
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  59   60   65   61   58   56   65   57   62   60   55   61   59   61   62   60   55   58   62   58   58   62   57   61
  34   35   40   37   34   35   38   34   38   37   32   37   33   36   38   37   34   35   37   35   34   37   34   37
   5.1    5.1    5.9    7.0    6.6    6.3    5.9    6.1    6.2    6.0    6.0    5.9    5.9    5.9    6.0    5.9    5.7    5.4    5.1    4.8    4.3    4.1    3.9    3.8
   4.9    4.9    5.5    5.7    4.2    4.4    3.5    2.7    5.6    5.2    5.6    5.4    5.6    5.7    5.7    5.6    5.3    5.3    4.3    4.6    3.6    3.5    3.4    3.2
 -44.5  -47.4  -51.6  -38.3  -40.3  -41.5  -16.4   -5.7  -38.8  -29.2  -20.3    5.1   -8.7  -12.7  -12.6  -21.4  -19.2   -6.7    7.0  -14.7  -10.0  -28.2   18.8   15.1
 150.2  186.0  198.9  141.7  188.3  166.3  144.9  141.8  102.8  108.7  137.9  133.2  124.2  135.4  117.2  123.5  136.9  144.9  144.8  155.0  155.0  167.9  172.3  182.8
  -3.0   -3.3   -3.2   -3.5   -3.2   -3.2   -2.7   -2.1   -1.0   -1.5   -3.9   -3.7   -3.1   -3.9   -2.5   -2.9   -3.7   -4.3   -3.5   -4.0   -3.2   -3.0   -3.2   -3.1
   1.7   -0.3   -1.1    2.8   -0.5    0.8    1.9    1.7    4.3    4.3    3.5    3.9    4.6    3.9    4.9    4.4    3.4    3.0    2.5    1.9    1.5    0.6    0.4   -0.2
  -3.4   -3.6   -4.3   -3.5   -2.7   -2.9   -1.0   -0.3   -3.5   -2.6   -2.0    0.5   -0.8   -1.2   -1.2   -2.0   -1.8   -0.6    0.5   -1.2   -0.6   -1.7    1.1    0.8
   3.3    1.6    1.1    4.1    0.7    1.8    2.1    1.7    5.1    4.8    3.9    3.7    4.7    4.1    5.0    4.8    3.8    3.0    2.0    2.2    1.6    1.4   -0.3   -0.6
  -2.0   -3.2   -4.3   -1.8   -2.7   -2.4   -0.3    0.2   -2.2   -1.4   -1.1    1.4    0.4   -0.1    0.3   -0.4   -0.4    0.7    1.6   -0.1    0.3   -1.1    1.1    0.6
   0.0    0.1    0.4    0.3    0.3    0.4    0.3    0.3    0.2    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.4    0.1    0.1    0.2    0.1    0.2
   1.3    1.4    2.0    3.8    4.9    4.4    4.6    5.3    2.3    2.7    2.0    2.2    1.9    1.5    1.7    1.6    1.9    1.2    2.7    1.2    2.2    2.0    1.7    1.9
   0.5    0.7    0.7    1.9    0.9    1.8    2.4    3.2    1.2    0.9    0.9    1.4    1.0    0.5    0.8    1.1    1.2    0.5    0.7    0.3    0.7    0.9    0.6    0.6
   1.1    1.1    1.7    3.1    3.6    2.4    2.7    3.5    1.3    1.6    1.0    0.9    0.9    0.5    0.9    0.9    1.3    0.7    1.1    0.4    1.0    1.1    1.4    1.7
   0.6    0.5    0.7    1.2    3.3    3.2    2.8    2.3    1.4    2.1    1.5    1.5    1.4    1.3    1.2    0.8    0.8    0.9    2.4    1.1    1.8    1.3    0.9    0.6
   77986.    76454.    84663.    88090.   120755.   131362.   138210.   131337.   108994.   103008.    84879.    84047.    79034.    64284.    65650.    64921.    59020.    58324.    61089.    68921.    66027.    63706.    64580.    62512.
   3.5    3.5    3.9    4.0    4.2    4.1    4.0    4.0    3.6    3.7    3.4    3.4    3.3    2.8    2.7    2.6    2.4    2.3    2.7    2.4    2.8    2.9    2.9    2.9
