   1.7    1.0    1.3    1.0    2.8    1.1    1.3    1.0    1.2    1.3    1.2    2.6    3.7    3.5    2.1    2.2    1.2    2.1    0.5    0.4    0.7    2.4    0.7    1.4
   3.0    4.1    1.9    3.4    4.6    0.6    0.6    1.0    1.6    1.1    0.9    1.1    1.8    1.6    2.3    1.2    2.7    1.7    0.9    1.1    1.1    1.2    0.8    1.1
   1.1    1.8    1.6    2.1    1.7    1.5    1.5    2.2    0.9    2.4    1.8    3.7    3.1    3.7    1.3    3.2    2.5    2.8    1.6    1.3    1.5    2.0    1.2    2.2
  142932.   162992.   155823.   157583.   146876.   135370.   119952.   122516.   122427.   106908.    86428.    74087.    80741.    90049.    94669.    98093.    98475.    90123.   102248.    87969.   109454.    92009.    93475.    94815.
  11.5   10.9   10.2   10.2    9.7    8.4    7.6    8.0    8.0    7.9    7.9    8.4    8.6    9.0    9.7    9.6    8.8    6.8    6.9    6.0    7.5    8.0    8.3    8.4
  387.   389.   389.   391.   393.   410.   416.   412.   399.   398.   392.   400.   403.   384.   386.   379.   376.   373.   372.   375.   386.   389.   389.   392.
   4.2    3.4    2.8    3.6    3.7    2.2    2.5    2.9    4.1    3.2    2.4    1.6    2.6    2.4    2.1    2.0    2.1    0.8    3.4    1.4    2.6    1.3    1.6    1.4
   0.9    0.5   -0.9    0.0    0.7    1.6    2.3    1.9   -1.7   -0.0   -1.9    0.1    1.0   -1.5   -0.7   -1.5   -2.8   -2.3   -0.7   -1.8   -1.8   -0.7   -0.4   -0.7
 0.047  0.055  0.048  0.045  0.044  0.043  0.042  0.041  0.046  0.051  0.045  0.048  0.053  0.060  0.058  0.058  0.061  0.062  0.070  0.055  0.046  0.042  0.053  0.054
   10550.    13708.    12668.    16195.    11265.    17403.     8841.     8886.     5529.    11016.    11012.     6706.    11735.    16081.     9455.    10310.     5397.     8553.    11461.     7511.    30078.    24867.     6345.     6585.
   0.6    0.8    0.5    0.6    0.5    0.7    0.3    0.5    0.3    0.4    0.3    0.5    0.5    0.7    0.6    0.5    0.7    0.5    0.6    0.4    1.0    0.7    0.4    0.3
    4.     3.     3.     4.     9.     7.     5.     6.     5.     6.     7.     8.    13.     6.     6.     6.     4.     5.     5.     5.     4.     7.     4.     7.
   0.7    0.6    0.7    0.8    0.8    0.5    0.4    1.1    1.0    0.9    0.6    0.7    1.1    0.7    0.8    1.1    1.2    0.9    0.8    0.7    0.5    0.9    0.5    0.8
   0.8    0.7    0.7    1.0    0.7    0.8    1.0    1.6    0.5    1.5    1.5    1.6    1.3    1.2    0.6    1.4    1.0    1.9    1.2    0.9    0.8    1.1    0.7    1.0
 0.008  0.006  0.005  0.004  0.003  0.004  0.003  0.003  0.004  0.005  0.006  0.004  0.009  0.005  0.007  0.006  0.005  0.005  0.008  0.018  0.009  0.013  0.003  0.006
  3.42   3.36   3.07   3.07   2.94   2.76   2.57   2.64   2.52   2.52   2.39   2.68   2.83   2.75   2.97   2.84   2.58   1.97   2.04   1.72   2.21   2.36   2.54   2.62
  -2.21   -1.91   -2.61   -1.68   -1.30    1.35    1.91    1.90   -0.56    0.80   -0.71    1.64    2.02    0.31    2.12    0.76   -0.45    0.22    0.19   -0.23   -0.00    1.32    1.56    1.06
   1.98    2.23    1.79    2.22    2.03    2.40    2.18    2.48    2.66    2.22    1.44    1.29    1.30    1.88    1.95    2.78    2.56    1.38    1.67    1.28    2.37    2.04    2.28    2.32
   8.1    8.3    7.6    8.4    8.3    9.6    9.6   10.0   10.1    9.5    7.9    7.8    7.8    8.7    8.8   10.3    9.8    7.3    7.8    7.1    9.4    9.2    9.7    9.8
  4.9   4.9   4.7   4.9   5.0   5.5   5.6   5.7   5.5   5.5   5.3   5.4   5.3   5.4   5.4   5.6   5.5   4.9   5.0   4.9   5.4   5.5   5.6   5.7
 0.0181  0.0171  0.0207  0.0167  0.0174  0.0130  0.0130  0.0118  0.0117  0.0132  0.0192  0.0194  0.0197  0.0156  0.0152  0.0112  0.0124  0.0226  0.0198  0.0238  0.0134  0.0141  0.0127  0.0124
 10  10  10  13  13  13  30  30  30  27  27  27  40  40  40  33  33  33  20  20  20  37  37  37
  23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23   23
   -13    -12    -12    -12    -10    -12    -19    -26    -26    -21    -21    -18    -28    -36    -33    -36    -35    -33    -32    -26    -26    -29    -32    -33
   4    4    4    5    5    5   15   15   15   12   12   12   27   27   27   18   18   18    7    7    7   22   22   22
  82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7   82.7
   38    21    19    22    24    78   246   526   292   102    60   305   666   400   253   609   354   249   250    73    58   270   521   386
    -2      3      0      1     -2    -20   -169   -374   -186    -52    -45   -244   -603   -259   -188   -403   -243   -163   -196    -36    -24   -200   -417   -251
    37     24     19     23     21     58     76    152    106     51     15     61     63    141     65    205    111     86     54     37     34     70    104    135
  -0.2    0.2   -0.1    0.2    0.0    1.0    1.6    4.0    3.3    1.5    0.7    1.6    3.1    1.9    2.2    2.3    1.0    1.3    0.4    0.5    0.6    2.0    3.6    2.8
 0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722  0.006722
      3.32       3.68       3.72       3.93       4.08       4.28       4.23       4.22       4.38       3.57       3.30       3.03       3.07       2.75       2.52       2.19       2.21 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     2.29      2.43      2.39      2.40      2.44      2.43      2.37      2.35      2.34      1.98      1.91      1.76      1.75      1.59      1.46      1.31      1.39  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     1.36      1.38      1.33      1.30      1.33      1.27      1.28      1.29      1.29      1.12      1.16      1.07      1.08      1.04      0.97      0.90      0.97  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.93      0.92      0.91      0.88      0.91      0.87      0.88      0.92      0.93      0.82      0.89      0.81      0.85      0.83      0.78      0.74      0.80  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.70      0.69      0.68      0.66      0.69      0.66      0.67      0.73      0.74      0.65      0.74      0.64      0.70      0.69      0.66      0.61      0.67  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.58      0.57      0.53      0.55      0.57      0.53      0.55      0.61      0.61      0.54      0.59      0.50      0.58      0.56      0.55      0.50      0.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0
