    3160.     1286.     1615.     2472.     2503.     4113.     1723.     5940.     5661.     7225.    10529.     3883.     2771.     3761.     5660.     3190.     4151.     8487.     6547.     6676.     6772.     4182.    17409.    12978.
   0.6    0.6    0.6    0.7    0.7    1.1    0.8    1.8    0.6    0.6    0.4    0.3    3.5    1.6    2.0    0.5    0.6    0.6    0.4    0.5    0.4    0.2    0.4    0.5
    4.     4.     1.     7.     3.     6.     2.     3.     4.     4.     2.     1.     3.     2.     2.     2.     2.     3.     1.     4.     2.     1.     3.     3.
   0.6    0.3    0.4    0.5    0.6    1.4    0.3    1.0    0.5    1.1    0.6    0.8    1.6    0.4    1.1    0.8    1.1    1.2    0.4    0.4    0.6    0.4    0.6    0.2
   0.7    0.9    0.3    0.5    0.8    1.1    0.8    0.7    0.8    0.5    0.8    0.7    1.1    0.6    0.5    0.6    0.3    1.5    0.4    0.4    0.6    0.9    0.8    1.1
 0.003  0.003  0.002  0.001  0.001  0.008  0.007  0.009  0.004  0.007  0.002  0.004  0.011  0.021  0.012  0.002  9.999  9.999  9.999  9.999  0.001  0.009  0.006  0.004
  1.47   1.78   2.08   2.33   2.16   2.73   3.52   2.23   1.71   1.76   1.56   1.54   2.69   3.81   2.69   1.64   1.89   2.21   1.87   1.90   1.57   1.65   1.82   1.85
  -0.63   -0.58   -1.51   -1.53   -1.35   -0.07   -0.04    0.30    1.36    1.02    1.42    1.24    1.40    0.64    0.73    2.87    2.65    0.91    0.95    0.61    1.33    1.49    1.18    0.98
   2.42    1.91    2.34    2.09    1.81    4.92   12.08    2.03    2.22    1.53    1.17    0.80    2.01    3.05    1.65    0.63    0.74    1.28    0.91    1.03    0.61    0.72    0.91    1.13
  11.4   10.0   11.1   10.6    9.7   15.7   25.4   10.3   10.3    8.6    7.4    6.6   10.7   13.1    9.4    5.9    6.2    7.8    6.6    7.0    5.6    5.9    6.4    7.0
  6.5   6.1   6.4   6.4   6.1   6.9   7.5   6.2   6.0   5.6   5.2   5.0   6.5   6.9   6.0   4.8   4.9   5.4   5.0   5.1   4.5   4.7   4.8   5.0
 0.0092  0.0119  0.0097  0.0105  0.0125  0.0048  0.0018  0.0112  0.0113  0.0162  0.0219  0.0276  0.0104  0.0069  0.0136  0.0338  0.0307  0.0193  0.0271  0.0246  0.0377  0.0337  0.0292  0.0243
  3   3   3  10  10  10  13  13  13  17  17  17  23  23  23  43  43  43  23  23  23  27  27  27
 218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218  218
   -17    -17    -17    -16    -14     -8     -6    -13    -19    -25    -25    -24    -18    -16    -18    -22    -27    -34    -32    -27    -26    -30    -36    -42
   2    2    2    4    4    4    5    5    5    6    6    6    9    9    9   32   32   32    9    9    9   12   12   12
 202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9  202.9
   32    30    27    21    29    34    50    42   234   379   478   537   473   372   265   426   941   728   326   247   336   336   322   449
   -17    -15    -14    -10     -9     -1    -10     -5   -127   -271   -320   -305   -307   -273   -189   -272   -651   -480   -197   -131   -225   -191   -167   -272
    15     15     13     12     21     33     40     36    107    108    158    232    167     99     76    155    289    248    129    116    111    145    154    178
  -0.2   -0.1   -0.3   -0.3   -0.2    0.0    0.2    0.2    1.3    1.5    2.5    2.8    2.9    2.0    1.0    3.0    3.9    3.1    1.9    1.7    1.7    2.3    2.2    2.8
 0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452  0.009452
1000000.00 1000000.00 1000000.00       0.47       0.48       0.49       0.47       0.49       0.48       0.49       0.53       0.52       0.49       0.47       0.52       0.55       0.50       1.14       0.55       0.60       0.57       0.61       0.59       0.59
 99999.99  99999.99  99999.99      0.43      0.44      0.45      0.43      0.46      0.45      0.45      0.49      0.48      0.46      0.42      0.47      0.50      0.45      1.06      0.46      0.47      0.45      0.48      0.45      0.45
 99999.99  99999.99  99999.99      0.41      0.42      0.43      0.41      0.44      0.42      0.43      0.47      0.46      0.43      0.40      0.44      0.47      0.43      1.03      0.43      0.44      0.42      0.44      0.42      0.42
 99999.99  99999.99  99999.99      0.39      0.40      0.41      0.39      0.42      0.40      0.41      0.45      0.44      0.41      0.38      0.41      0.45      0.41      1.00      0.41      0.41      0.39      0.42      0.40      0.40
 99999.99  99999.99  99999.99      0.34      0.35      0.36      0.35      0.37      0.35      0.36      0.39      0.39      0.36      0.34      0.37      0.39      0.35      0.95      0.37      0.37      0.34      0.37      0.34      0.35
 99999.99  99999.99  99999.99      0.26      0.26      0.28      0.27      0.29      0.28      0.26      0.30      0.32      0.27      0.26      0.28      0.29      0.28      0.77      0.29      0.29      0.25      0.28      0.26      0.28
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
