1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242  2242
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  60   59   60   60   60   60   60   59   61   61   60   59   60   61   60   60   60   59   61   59   60   61   60   60
  65   68   68   67   68   67   70   66   70   68   70   67   69   69   68   68   70   66   69   63   69   71   68   70
   5.4    5.5    5.5    5.5    5.3    5.2    5.0    4.8    5.5    5.2    4.9    5.0    4.7    4.8    4.3    4.4    4.7    4.6    4.4    4.2    3.7    4.5    4.2    4.3
   5.4    5.5    5.4    5.5    5.2    5.2    5.0    4.8    5.3    4.8    4.7    5.0    4.7    4.8    4.0    4.3    4.7    3.9    4.3    4.1    3.6    4.4    4.2    4.3
  25.2   31.5   41.2   36.5   20.9   14.4    2.3  -12.1   -3.0    0.0  -12.0   -4.2  -12.2   -6.0   -4.8  -22.7  -29.5   11.3   16.4    5.5    4.1   -2.9  -10.9  -10.1
 177.7  178.2  163.7  188.8  201.4  206.6  215.2  212.9  192.1  143.2   90.2   77.5   90.5   89.7   92.3   81.8   68.6  154.1  181.4  168.7  165.8  161.0  155.9  158.3
  -4.9   -4.7   -3.9   -4.4   -4.5   -4.5   -4.1   -3.9   -5.1   -3.9    0.0    1.1    0.0    0.0   -0.2    0.6    1.5   -3.4   -4.1   -4.1   -3.5   -4.2   -3.7   -4.0
   0.2    0.1    1.1   -0.7   -1.8   -2.2   -2.9   -2.5   -1.1    2.9    4.6    4.9    4.6    4.8    4.0    3.9    3.8    1.7   -0.1    0.8    0.9    1.4    1.7    1.6
   2.3    2.9    3.5    3.3    1.9    1.3    0.2   -1.0   -0.3    0.0   -1.0   -0.4   -1.0   -0.5   -0.3   -1.7   -2.3    0.8    1.2    0.4    0.3   -0.2   -0.8   -0.8
   0.7    0.8    2.0    0.4   -1.0   -1.5   -2.5   -2.7   -1.1    2.5    3.3    3.9    3.4    3.9    3.4    2.8    2.7    1.9    0.2    0.9    0.9    1.3    1.5    1.4
   2.2    2.8    3.0    3.3    2.4    2.1    1.5    0.4    0.3   -1.5   -3.3   -2.9   -3.2   -2.8   -2.1   -3.2   -3.6    0.2    1.2    0.2    0.1   -0.5   -1.1   -1.1
   0.1    0.0    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.1    0.2    0.1    0.1    0.0    0.2    0.2    0.3    0.1    0.1    0.5    0.2    0.2    0.2    0.2
   0.9    0.6    1.3    0.8    1.1    0.5    0.4    0.5    1.6    1.8    1.5    0.5    0.5    0.5    1.5    1.0    0.7    2.4    0.7    0.7    0.3    0.9    0.4    0.5
   0.2    0.2    0.6    0.4    0.3    0.1    0.1    0.2    0.3    1.1    1.3    0.3    0.3    0.4    0.9    0.8    0.5    1.4    0.2    0.6    0.2    0.3    0.3    0.3
   0.7    0.4    1.0    0.5    0.7    0.2    0.2    0.3    1.4    1.1    0.4    0.1    0.2    0.1    0.4    0.3    0.3    1.6    0.5    0.2    0.1    0.5    0.2    0.3
   0.4    0.3    0.6    0.5    0.8    0.4    0.3    0.3    0.6    0.8    0.6    0.4    0.4    0.3    1.1    0.6    0.3    1.1    0.4    0.4    0.1    0.7    0.3    0.2
   26771.    22898.    25786.    24247.    23516.    23230.    21612.    24827.    33785.    28897.    28589.    22637.    27430.    26950.    29665.    23064.    18349.    33184.    30423.    24815.    38920.    35828.    32646.    26431.
